     1.580,    22.617
     1.590,    22.588
     1.600,    22.343
     1.610,    21.905
     1.620,    21.316
     1.630,    20.634
     1.640,    19.924
     1.650,    19.255
     1.660,    18.691
     1.670,    18.285
     1.680,    18.076
     1.690,    18.081
     1.700,    18.299
     1.710,    18.704
     1.720,    19.256
     1.730,    19.896
     1.740,    20.559
     1.750,    21.177
     1.760,    21.685
     1.770,    22.030
     1.780,    22.175
     1.790,    22.100
     1.800,    21.810
     1.810,    21.328
     1.820,    20.696
     1.830,    19.973
     1.840,    19.223
     1.850,    18.516
     1.860,    17.914
     1.870,    17.472
     1.880,    17.228
     1.890,    17.198
     1.900,    17.380
     1.910,    17.750
     1.920,    18.265
     1.930,    18.867
     1.940,    19.490
     1.950,    20.067
     1.960,    20.533
     1.970,    20.836
     1.980,    20.937
     1.990,    20.819
     2.000,    20.485
     2.010,    19.961
     2.020,    19.288
     2.030,    18.525
     2.040,    17.738
     2.050,    16.994
     2.060,    16.358
     2.070,    15.882
     2.080,    15.605
     2.090,    15.543
     2.100,    15.692
     2.110,    16.029
     2.120,    16.509
     2.130,    17.076
     2.140,    17.663
     2.150,    18.202
     2.160,    18.629
     2.170,    18.891
     2.180,    18.952
     2.190,    18.793
     2.200,    18.420
     2.210,    17.857
     2.220,    17.147
     2.230,    16.348
     2.240,    15.526
     2.250,    14.750
     2.260,    14.083
     2.270,    13.578
     2.280,    13.272
     2.290,    13.181
     2.300,    13.302
     2.310,    13.610
     2.320,    14.060
     2.330,    14.595
     2.340,    15.150
     2.350,    15.655
     2.360,    16.048
     2.370,    16.275
     2.380,    16.300
     2.390,    16.106
     2.400,    15.697
     2.410,    15.100
     2.420,    14.358
     2.430,    13.528
     2.440,    12.677
     2.450,    11.874
     2.460,    11.181
     2.470,    10.651
     2.480,    10.321
     2.490,    10.207
     2.500,    10.305
     2.510,    10.589
     2.520,    11.015
     2.530,    11.525
     2.540,    12.053
     2.550,    12.530
     2.560,    12.893
     2.570,    13.091
     2.580,    13.086
     2.590,    12.862
     2.600,    12.425
     2.610,    11.800
     2.620,    11.031
     2.630,    10.177
     2.640,     9.303
     2.650,     8.478
     2.660,     7.766
     2.670,     7.218
     2.680,     6.871
     2.690,     6.740
     2.700,     6.821
     2.710,     7.088
     2.720,     7.496
     2.730,     7.987
     2.740,     8.495
     2.750,     8.951
     2.760,     9.292
     2.770,     9.467
     2.780,     9.439
     2.790,     9.192
     2.800,     8.733
     2.810,     8.087
     2.820,     7.299
     2.830,     6.427
     2.840,     5.537
     2.850,     4.699
     2.860,     3.974
     2.870,     3.416
     2.880,     3.058
     2.890,     2.918
     2.900,     2.990
     2.910,     3.247
     2.920,     3.644
     2.930,     4.124
     2.940,     4.619
     2.950,     5.061
     2.960,     5.388
     2.970,     5.547
     2.980,     5.504
     2.990,     5.242
     3.000,     4.769
     3.010,     4.109
     3.020,     3.309
     3.030,     2.427
     3.040,     1.530
     3.050,     0.685
     3.060,    -0.044
     3.070,    -0.605
     3.080,    -0.964
     3.090,    -1.106
     3.100,    -1.036
     3.110,    -0.781
     3.120,    -0.386
     3.130,     0.089
     3.140,     0.580
     3.150,     1.016
     3.160,     1.336
     3.170,     1.488
     3.180,     1.438
     3.190,     1.169
     3.200,     0.689
     3.210,     0.025
     3.220,    -0.779
     3.230,    -1.662
     3.240,    -2.560
     3.250,    -3.402
     3.260,    -4.127
     3.270,    -4.684
     3.280,    -5.037
     3.290,    -5.172
     3.300,    -5.096
     3.310,    -4.834
     3.320,    -4.434
     3.330,    -3.954
     3.340,    -3.461
     3.350,    -3.022
     3.360,    -2.700
     3.370,    -2.547
     3.380,    -2.597
     3.390,    -2.865
     3.400,    -3.343
     3.410,    -4.004
     3.420,    -4.803
     3.430,    -5.680
     3.440,    -6.569
     3.450,    -7.402
     3.460,    -8.115
     3.470,    -8.659
     3.480,    -8.998
     3.490,    -9.118
     3.500,    -9.027
     3.510,    -8.752
     3.520,    -8.338
     3.530,    -7.845
     3.540,    -7.341
     3.550,    -6.892
     3.560,    -6.561
     3.570,    -6.399
     3.580,    -6.440
     3.590,    -6.699
     3.600,    -7.167
     3.610,    -7.818
     3.620,    -8.604
     3.630,    -9.467
     3.640,   -10.340
     3.650,   -11.154
     3.660,   -11.848
     3.670,   -12.371
     3.680,   -12.688
     3.690,   -12.786
     3.700,   -12.673
     3.710,   -12.376
     3.720,   -11.941
     3.730,   -11.428
     3.740,   -10.905
     3.750,   -10.438
     3.760,   -10.091
     3.770,    -9.913
     3.780,    -9.938
     3.790,   -10.180
     3.800,   -10.632
     3.810,   -11.264
     3.820,   -12.030
     3.830,   -12.872
     3.840,   -13.721
     3.850,   -14.511
     3.860,   -15.178
     3.870,   -15.673
     3.880,   -15.961
     3.890,   -16.030
     3.900,   -15.887
     3.910,   -15.561
     3.920,   -15.099
     3.930,   -14.560
     3.940,   -14.011
     3.950,   -13.520
     3.960,   -13.149
     3.970,   -12.948
     3.980,   -12.951
     3.990,   -13.170
     4.000,   -13.598
     4.010,   -14.206
     4.020,   -14.946
     4.030,   -15.760
     4.040,   -16.580
     4.050,   -17.338
     4.060,   -17.972
     4.070,   -18.433
     4.080,   -18.686
     4.090,   -18.720
     4.100,   -18.542
     4.110,   -18.182
     4.120,   -17.686
     4.130,   -17.114
     4.140,   -16.534
     4.150,   -16.013
     4.160,   -15.613
     4.170,   -15.384
     4.180,   -15.359
     4.190,   -15.550
     4.200,   -15.949
     4.210,   -16.527
     4.220,   -17.236
     4.230,   -18.016
     4.240,   -18.802
     4.250,   -19.523
     4.260,   -20.120
     4.270,   -20.541
     4.280,   -20.755
     4.290,   -20.749
     4.300,   -20.531
     4.310,   -20.132
     4.320,   -19.598
     4.330,   -18.989
     4.340,   -18.374
     4.350,   -17.818
     4.360,   -17.385
     4.370,   -17.123
     4.380,   -17.066
     4.390,   -17.225
     4.400,   -17.591
     4.410,   -18.135
     4.420,   -18.808
     4.430,   -19.552
     4.440,   -20.299
     4.450,   -20.980
     4.460,   -21.535
     4.470,   -21.914
     4.480,   -22.085
     4.490,   -22.035
     4.500,   -21.775
     4.510,   -21.333
     4.520,   -20.758
     4.530,   -20.110
     4.540,   -19.455
     4.550,   -18.863
     4.560,   -18.393
     4.570,   -18.096
     4.580,   -18.004
     4.590,   -18.128
     4.600,   -18.459
     4.610,   -18.966
     4.620,   -19.602
     4.630,   -20.307
     4.640,   -21.013
     4.650,   -21.652
     4.660,   -22.163
     4.670,   -22.498
     4.680,   -22.623
     4.690,   -22.528
     4.700,   -22.223
     4.710,   -21.737
     4.720,   -21.119
     4.730,   -20.430
     4.740,   -19.735
     4.750,   -19.104
     4.760,   -18.597
     4.770,   -18.264
     4.780,   -18.136
     4.790,   -18.224
     4.800,   -18.518
     4.810,   -18.988
     4.820,   -19.586
     4.830,   -20.250
     4.840,   -20.915
     4.850,   -21.511
     4.860,   -21.978
     4.870,   -22.268
     4.880,   -22.348
     4.890,   -22.208
     4.900,   -21.858
     4.910,   -21.328
     4.920,   -20.667
     4.930,   -19.936
     4.940,   -19.202
     4.950,   -18.533
     4.960,   -17.989
     4.970,   -17.620
     4.980,   -17.456
     4.990,   -17.509
     5.000,   -17.767
     5.010,   -18.200
     5.020,   -18.760
     5.030,   -19.386
     5.040,   -20.010
     5.050,   -20.564
     5.060,   -20.989
     5.070,   -21.234
     5.080,   -21.270
     5.090,   -21.086
     5.100,   -20.693
     5.110,   -20.121
     5.120,   -19.419
     5.130,   -18.648
     5.140,   -17.876
     5.150,   -17.171
     5.160,   -16.592
     5.170,   -16.189
     5.180,   -15.992
     5.190,   -16.011
     5.200,   -16.236
     5.210,   -16.635
     5.220,   -17.159
     5.230,   -17.749
     5.240,   -18.335
     5.250,   -18.850
     5.260,   -19.234
     5.270,   -19.439
     5.280,   -19.434
     5.290,   -19.208
     5.300,   -18.774
     5.310,   -18.163
     5.320,   -17.423
     5.330,   -16.617
     5.340,   -15.810
     5.350,   -15.072
     5.360,   -14.461
     5.370,   -14.028
     5.380,   -13.801
     5.390,   -13.791
     5.400,   -13.986
     5.410,   -14.355
     5.420,   -14.848
     5.430,   -15.404
     5.440,   -15.956
     5.450,   -16.437
     5.460,   -16.785
     5.470,   -16.953
     5.480,   -16.911
     5.490,   -16.649
     5.500,   -16.179
     5.510,   -15.533
     5.520,   -14.760
     5.530,   -13.922
     5.540,   -13.085
     5.550,   -12.319
     5.560,   -11.682
     5.570,   -11.223
     5.580,   -10.972
     5.590,   -10.937
     5.600,   -11.107
     5.610,   -11.451
     5.620,   -11.918
     5.630,   -12.447
     5.640,   -12.970
     5.650,   -13.421
     5.660,   -13.739
     5.670,   -13.875
     5.680,   -13.802
     5.690,   -13.509
     5.700,   -13.009
     5.710,   -12.335
     5.720,   -11.534
     5.730,   -10.670
     5.740,    -9.810
     5.750,    -9.022
     5.760,    -8.365
     5.770,    -7.886
     5.780,    -7.616
     5.790,    -7.563
     5.800,    -7.715
     5.810,    -8.040
     5.820,    -8.487
     5.830,    -8.995
     5.840,    -9.497
     5.850,    -9.924
     5.860,   -10.217
     5.870,   -10.330
     5.880,   -10.232
     5.890,    -9.915
     5.900,    -9.392
     5.910,    -8.695
     5.920,    -7.874
     5.930,    -6.991
     5.940,    -6.115
     5.950,    -5.311
     5.960,    -4.641
     5.970,    -4.150
     5.980,    -3.868
     5.990,    -3.805
     6.000,    -3.945
     6.010,    -4.258
     6.020,    -4.693
     6.030,    -5.187
     6.040,    -5.674
     6.050,    -6.085
     6.060,    -6.362
     6.070,    -6.458
     6.080,    -6.343
     6.090,    -6.009
     6.100,    -5.470
     6.110,    -4.758
     6.120,    -3.925
     6.130,    -3.031
     6.140,    -2.145
     6.150,    -1.334
     6.160,    -0.658
     6.170,    -0.163
     6.180,     0.122
     6.190,     0.189
     6.200,     0.052
     6.210,    -0.257
     6.220,    -0.687
     6.230,    -1.175
     6.240,    -1.655
     6.250,    -2.059
     6.260,    -2.327
     6.270,    -2.413
     6.280,    -2.289
     6.290,    -1.946
     6.300,    -1.400
     6.310,    -0.682
     6.320,     0.157
     6.330,     1.053
     6.340,     1.940
     6.350,     2.750
     6.360,     3.424
     6.370,     3.915
     6.380,     4.196
     6.390,     4.259
     6.400,     4.116
     6.410,     3.804
     6.420,     3.371
     6.430,     2.880
     6.440,     2.399
     6.450,     1.995
     6.460,     1.728
     6.470,     1.642
     6.480,     1.768
     6.490,     2.111
     6.500,     2.657
     6.510,     3.373
     6.520,     4.208
     6.530,     5.099
     6.540,     5.979
     6.550,     6.780
     6.560,     7.444
     6.570,     7.923
     6.580,     8.192
     6.590,     8.241
     6.600,     8.086
     6.610,     7.761
     6.620,     7.317
     6.630,     6.816
     6.640,     6.326
     6.650,     5.914
     6.660,     5.639
     6.670,     5.547
     6.680,     5.665
     6.690,     6.001
     6.700,     6.539
     6.710,     7.245
     6.720,     8.069
     6.730,     8.947
     6.740,     9.812
     6.750,    10.596
     6.760,    11.241
     6.770,    11.701
     6.780,    11.949
     6.790,    11.978
     6.800,    11.803
     6.810,    11.458
     6.820,    10.994
     6.830,    10.475
     6.840,     9.968
     6.850,     9.541
     6.860,     9.251
     6.870,     9.144
     6.880,     9.248
     6.890,     9.569
     6.900,    10.091
     6.910,    10.780
     6.920,    11.585
     6.930,    12.443
     6.940,    13.285
     6.950,    14.045
     6.960,    14.665
     6.970,    15.098
     6.980,    15.318
     6.990,    15.320
     7.000,    15.117
     7.010,    14.745
     7.020,    14.256
     7.030,    13.712
     7.040,    13.181
     7.050,    12.731
     7.060,    12.419
     7.070,    12.292
     7.080,    12.374
     7.090,    12.673
     7.100,    13.173
     7.110,    13.839
     7.120,    14.618
     7.130,    15.449
     7.140,    16.262
     7.150,    16.992
     7.160,    17.579
     7.170,    17.979
     7.180,    18.166
     7.190,    18.133
     7.200,    17.896
     7.210,    17.491
     7.220,    16.970
     7.230,    16.395
     7.240,    15.835
     7.250,    15.357
     7.260,    15.018
     7.270,    14.863
     7.280,    14.918
     7.290,    15.190
     7.300,    15.662
     7.310,    16.298
     7.320,    17.047
     7.330,    17.845
     7.340,    18.624
     7.350,    19.317
     7.360,    19.867
     7.370,    20.229
     7.380,    20.377
     7.390,    20.305
     7.400,    20.030
     7.410,    19.587
     7.420,    19.029
     7.430,    18.419
     7.440,    17.825
     7.450,    17.313
     7.460,    16.942
     7.470,    16.755
     7.480,    16.780
     7.490,    17.020
     7.500,    17.459
     7.510,    18.061
     7.520,    18.775
     7.530,    19.536
     7.540,    20.277
     7.550,    20.931
     7.560,    21.440
     7.570,    21.759
     7.580,    21.864
     7.590,    21.750
     7.600,    21.432
     7.610,    20.948
     7.620,    20.350
     7.630,    19.701
     7.640,    19.069
     7.650,    18.521
     7.660,    18.114
     7.670,    17.893
     7.680,    17.883
     7.690,    18.089
     7.700,    18.493
     7.710,    19.059
     7.720,    19.735
     7.730,    20.457
     7.740,    21.156
     7.750,    21.768
     7.760,    22.233
     7.770,    22.508
     7.780,    22.568
     7.790,    22.409
     7.800,    22.047
     7.810,    21.520
     7.820,    20.879
     7.830,    20.189
     7.840,    19.518
     7.850,    18.932
     7.860,    18.489
     7.870,    18.232
     7.880,    18.186
     7.890,    18.355
     7.900,    18.723
     7.910,    19.251
     7.920,    19.888
     7.930,    20.570
     7.940,    21.228
     7.950,    21.796
     7.960,    22.216
     7.970,    22.446
     7.980,    22.461
     7.990,    22.256
     8.000,    21.850
     8.010,    21.278
     8.020,    20.596
     8.030,    19.865
     8.040,    19.154
     8.050,    18.530
     8.060,    18.050
     8.070,    17.757
     8.080,    17.675
     8.090,    17.809
     8.100,    18.140
     8.110,    18.631
     8.120,    19.230
     8.130,    19.871
     8.140,    20.488
     8.150,    21.013
     8.160,    21.390
     8.170,    21.576
     8.180,    21.546
     8.190,    21.297
     8.200,    20.847
     8.210,    20.233
     8.220,    19.509
     8.230,    18.739
     8.240,    17.991
     8.250,    17.330
     8.260,    16.815
     8.270,    16.487
     8.280,    16.372
     8.290,    16.472
     8.300,    16.768
     8.310,    17.224
     8.320,    17.786
     8.330,    18.390
     8.340,    18.968
     8.350,    19.453
     8.360,    19.789
     8.370,    19.932
     8.380,    19.860
     8.390,    19.570
     8.400,    19.079
     8.410,    18.426
     8.420,    17.663
     8.430,    16.856
     8.440,    16.073
     8.450,    15.380
     8.460,    14.832
     8.470,    14.474
     8.480,    14.328
     8.490,    14.397
     8.500,    14.663
     8.510,    15.087
     8.520,    15.616
     8.530,    16.186
     8.540,    16.728
     8.550,    17.177
     8.560,    17.475
     8.570,    17.581
     8.580,    17.471
     8.590,    17.143
     8.600,    16.615
     8.610,    15.927
     8.620,    15.131
     8.630,    14.292
     8.640,    13.478
     8.650,    12.756
     8.660,    12.181
     8.670,    11.796
     8.680,    11.624
     8.690,    11.668
     8.700,    11.908
     8.710,    12.305
     8.720,    12.806
     8.730,    13.347
     8.740,    13.859
     8.750,    14.276
     8.760,    14.542
     8.770,    14.616
     8.780,    14.473
     8.790,    14.113
     8.800,    13.554
     8.810,    12.836
     8.820,    12.012
     8.830,    11.146
     8.840,    10.308
     8.850,     9.563
     8.860,     8.967
     8.870,     8.561
     8.880,     8.370
     8.890,     8.393
     8.900,     8.613
     8.910,     8.990
     8.920,     9.469
     8.930,     9.987
     8.940,    10.475
     8.950,    10.867
     8.960,    11.108
     8.970,    11.155
     8.980,    10.986
     8.990,    10.600
     9.000,    10.017
     9.010,     9.275
     9.020,     8.430
     9.030,     7.545
     9.040,     6.689
     9.050,     5.927
     9.060,     5.317
     9.070,     4.898
     9.080,     4.693
     9.090,     4.704
     9.100,     4.911
     9.110,     5.274
     9.120,     5.739
     9.130,     6.241
     9.140,     6.712
     9.150,     7.086
     9.160,     7.308
     9.170,     7.336
     9.180,     7.149
     9.190,     6.745
     9.200,     6.145
     9.210,     5.387
     9.220,     4.528
     9.230,     3.631
     9.240,     2.764
     9.250,     1.995
     9.260,     1.377
     9.270,     0.952
     9.280,     0.742
     9.290,     0.748
     9.300,     0.949
     9.310,     1.306
     9.320,     1.764
     9.330,     2.258
     9.340,     2.720
     9.350,     3.084
     9.360,     3.296
     9.370,     3.313
     9.380,     3.115
     9.390,     2.700
     9.400,     2.091
     9.410,     1.326
     9.420,     0.460
     9.430,    -0.441
     9.440,    -1.310
     9.450,    -2.080
     9.460,    -2.697
     9.470,    -3.119
     9.480,    -3.326
     9.490,    -3.317
     9.500,    -3.114
     9.510,    -2.754
     9.520,    -2.295
     9.530,    -1.801
     9.540,    -1.341
     9.550,    -0.978
     9.560,    -0.770
     9.570,    -0.755
     9.580,    -0.956
     9.590,    -1.373
     9.600,    -1.983
     9.610,    -2.748
     9.620,    -3.611
     9.630,    -4.509
     9.640,    -5.371
     9.650,    -6.134
     9.660,    -6.741
     9.670,    -7.154
     9.680,    -7.350
     9.690,    -7.330
     9.700,    -7.115
     9.710,    -6.746
     9.720,    -6.278
     9.730,    -5.775
     9.740,    -5.308
     9.750,    -4.939
     9.760,    -4.725
     9.770,    -4.706
     9.780,    -4.902
     9.790,    -5.312
     9.800,    -5.916
     9.810,    -6.672
     9.820,    -7.525
     9.830,    -8.410
     9.840,    -9.259
     9.850,   -10.006
     9.860,   -10.596
     9.870,   -10.990
     9.880,   -11.168
     9.890,   -11.129
     9.900,   -10.896
     9.910,   -10.508
     9.920,   -10.023
     9.930,    -9.505
     9.940,    -9.023
     9.950,    -8.641
     9.960,    -8.414
     9.970,    -8.381
     9.980,    -8.564
     9.990,    -8.961
    10.000,    -9.550
    10.010,   -10.290
    10.020,   -11.126
    10.030,   -11.991
    10.040,   -12.818
    10.050,   -13.542
    10.060,   -14.108
    10.070,   -14.477
    10.080,   -14.628
    10.090,   -14.563
    10.100,   -14.304
    10.110,   -13.891
    10.120,   -13.382
    10.130,   -12.841
    10.140,   -12.337
    10.150,   -11.934
    10.160,   -11.687
    10.170,   -11.635
    10.180,   -11.798
    10.190,   -12.174
    10.200,   -12.742
    10.210,   -13.459
    10.220,   -14.270
    10.230,   -15.109
    10.240,   -15.908
    10.250,   -16.602
    10.260,   -17.137
    10.270,   -17.473
    10.280,   -17.592
    10.290,   -17.494
    10.300,   -17.203
    10.310,   -16.759
    10.320,   -16.220
    10.330,   -15.650
    10.340,   -15.117
    10.350,   -14.688
    10.360,   -14.414
    10.370,   -14.337
    10.380,   -14.474
    10.390,   -14.824
    10.400,   -15.364
    10.410,   -16.053
    10.420,   -16.833
    10.430,   -17.640
    10.440,   -18.406
    10.450,   -19.064
    10.460,   -19.562
    10.470,   -19.862
    10.480,   -19.942
    10.490,   -19.807
    10.500,   -19.478
    10.510,   -18.998
    10.520,   -18.423
    10.530,   -17.818
    10.540,   -17.253
    10.550,   -16.792
    10.560,   -16.487
    10.570,   -16.379
    10.580,   -16.486
    10.590,   -16.805
    10.600,   -17.313
    10.610,   -17.968
    10.620,   -18.714
    10.630,   -19.485
    10.640,   -20.212
    10.650,   -20.831
    10.660,   -21.288
    10.670,   -21.546
    10.680,   -21.584
    10.690,   -21.407
    10.700,   -21.037
    10.710,   -20.516
    10.720,   -19.902
    10.730,   -19.260
    10.740,   -18.658
    10.750,   -18.161
    10.760,   -17.823
    10.770,   -17.681
    10.780,   -17.753
    10.790,   -18.038
    10.800,   -18.511
    10.810,   -19.130
    10.820,   -19.838
    10.830,   -20.569
    10.840,   -21.255
    10.850,   -21.832
    10.860,   -22.246
    10.870,   -22.459
    10.880,   -22.453
    10.890,   -22.231
    10.900,   -21.817
    10.910,   -21.254
    10.920,   -20.599
    10.930,   -19.916
    10.940,   -19.276
    10.950,   -18.742
    10.960,   -18.367
    10.970,   -18.189
    10.980,   -18.226
    10.990,   -18.475
    11.000,   -18.911
    11.010,   -19.492
    11.020,   -20.161
    11.030,   -20.851
    11.040,   -21.495
    11.050,   -22.028
    11.060,   -22.397
    11.070,   -22.565
    11.080,   -22.513
    11.090,   -22.246
    11.100,   -21.788
    11.110,   -21.181
    11.120,   -20.484
    11.130,   -19.761
    11.140,   -19.082
    11.150,   -18.510
    11.160,   -18.099
    11.170,   -17.885
    11.180,   -17.886
    11.190,   -18.098
    11.200,   -18.498
    11.210,   -19.041
    11.220,   -19.671
    11.230,   -20.320
    11.240,   -20.922
    11.250,   -21.411
    11.260,   -21.736
    11.270,   -21.859
    11.280,   -21.763
    11.290,   -21.451
    11.300,   -20.949
    11.310,   -20.300
    11.320,   -19.562
    11.330,   -18.800
    11.340,   -18.083
    11.350,   -17.474
    11.360,   -17.027
    11.370,   -16.779
    11.380,   -16.746
    11.390,   -16.924
    11.400,   -17.288
    11.410,   -17.795
    11.420,   -18.387
    11.430,   -18.998
    11.440,   -19.559
    11.450,   -20.007
    11.460,   -20.290
    11.470,   -20.370
    11.480,   -20.231
    11.490,   -19.878
    11.500,   -19.334
    11.510,   -18.645
    11.520,   -17.868
    11.530,   -17.070
    11.540,   -16.318
    11.550,   -15.676
    11.560,   -15.196
    11.570,   -14.916
    11.580,   -14.851
    11.590,   -14.998
    11.600,   -15.330
    11.610,   -15.804
    11.620,   -16.362
    11.630,   -16.937
    11.640,   -17.462
    11.650,   -17.872
    11.660,   -18.116
    11.670,   -18.158
    11.680,   -17.980
    11.690,   -17.588
    11.700,   -17.007
    11.710,   -16.282
    11.720,   -15.471
    11.730,   -14.640
    11.740,   -13.857
    11.750,   -13.185
    11.760,   -12.678
    11.770,   -12.370
    11.780,   -12.279
    11.790,   -12.398
    11.800,   -12.703
    11.810,   -13.148
    11.820,   -13.677
    11.830,   -14.221
    11.840,   -14.714
    11.850,   -15.092
    11.860,   -15.302
    11.870,   -15.309
    11.880,   -15.098
    11.890,   -14.673
    11.900,   -14.060
    11.910,   -13.304
    11.920,   -12.464
    11.930,   -11.606
    11.940,   -10.797
    11.950,   -10.102
    11.960,    -9.572
    11.970,    -9.243
    11.980,    -9.130
    11.990,    -9.228
    12.000,    -9.511
    12.010,    -9.934
    12.020,   -10.439
    12.030,   -10.959
    12.040,   -11.426
    12.050,   -11.777
    12.060,   -11.959
    12.070,   -11.939
    12.080,   -11.700
    12.090,   -11.248
    12.100,   -10.610
    12.110,    -9.830
    12.120,    -8.967
    12.130,    -8.088
    12.140,    -7.261
    12.150,    -6.549
    12.160,    -6.003
    12.170,    -5.659
    12.180,    -5.531
    12.190,    -5.615
    12.200,    -5.883
    12.210,    -6.291
    12.220,    -6.779
    12.230,    -7.281
    12.240,    -7.729
    12.250,    -8.060
    12.260,    -8.222
    12.270,    -8.181
    12.280,    -7.922
    12.290,    -7.450
    12.300,    -6.794
    12.310,    -5.997
    12.320,    -5.119
    12.330,    -4.227
    12.340,    -3.388
    12.350,    -2.666
    12.360,    -2.112
    12.370,    -1.760
    12.380,    -1.626
    12.390,    -1.703
    12.400,    -1.964
    12.410,    -2.363
    12.420,    -2.842
    12.430,    -3.334
    12.440,    -3.771
    12.450,    -4.090
    12.460,    -4.239
    12.470,    -4.186
    12.480,    -3.914
    12.490,    -3.430
    12.500,    -2.763
    12.510,    -1.957
    12.520,    -1.072
    12.530,    -0.175
    12.540,     0.667
    12.550,     1.391
    12.560,     1.945
    12.570,     2.296
    12.580,     2.429
    12.590,     2.351
    12.600,     2.090
    12.610,     1.691
    12.620,     1.213
    12.630,     0.723
    12.640,     0.290
    12.650,    -0.025
    12.660,    -0.170
    12.670,    -0.112
    12.680,     0.165
    12.690,     0.652
    12.700,     1.321
    12.710,     2.128
    12.720,     3.012
    12.730,     3.907
    12.740,     4.744
    12.750,     5.461
    12.760,     6.008
    12.770,     6.350
    12.780,     6.474
    12.790,     6.387
    12.800,     6.116
    12.810,     5.709
    12.820,     5.224
    12.830,     4.729
    12.840,     4.290
    12.850,     3.972
    12.860,     3.823
    12.870,     3.878
    12.880,     4.151
    12.890,     4.633
    12.900,     5.297
    12.910,     6.097
    12.920,     6.972
    12.930,     7.855
    12.940,     8.680
    12.950,     9.383
    12.960,     9.914
    12.970,    10.239
    12.980,    10.346
    12.990,    10.242
    13.000,     9.955
    13.010,     9.531
    13.020,     9.032
    13.030,     8.522
    13.040,     8.071
    13.050,     7.741
    13.060,     7.581
    13.070,     7.625
    13.080,     7.886
    13.090,     8.357
    13.100,     9.007
    13.110,     9.791
    13.120,    10.650
    13.130,    11.515
    13.140,    12.319
    13.150,    13.000
    13.160,    13.507
    13.170,    13.809
    13.180,    13.891
    13.190,    13.762
    13.200,    13.451
    13.210,    13.004
    13.220,    12.482
    13.230,    11.952
    13.240,    11.481
    13.250,    11.132
    13.260,    10.953
    13.270,    10.979
    13.280,    11.222
    13.290,    11.673
    13.300,    12.303
    13.310,    13.065
    13.320,    13.900
    13.330,    14.740
    13.340,    15.516
    13.350,    16.168
