     1.130,    10.550
     1.140,    10.555
     1.150,    10.559
     1.160,    10.564
     1.170,    10.569
     1.180,    10.574
     1.190,    10.578
     1.200,    10.583
     1.210,    10.588
     1.220,    10.593
     1.230,    10.597
     1.240,    10.602
     1.250,    10.607
     1.260,    10.611
     1.270,    10.616
     1.280,    10.621
     1.290,    10.626
     1.300,    10.630
     1.310,    10.635
     1.320,    10.640
     1.330,    10.644
     1.340,    10.649
     1.350,    10.654
     1.360,    10.658
     1.370,    10.663
     1.380,    10.668
     1.390,    10.673
     1.400,    10.677
     1.410,    10.682
     1.420,    10.687
     1.430,    10.691
     1.440,    10.696
     1.450,    10.701
     1.460,    10.705
     1.470,    10.710
     1.480,    10.715
     1.490,    10.719
     1.500,    10.724
     1.510,    10.729
     1.520,    10.733
     1.530,    10.738
     1.540,    10.743
     1.550,    10.747
     1.560,    10.752
     1.570,    10.757
     1.580,    10.761
     1.590,    10.766
     1.600,    10.771
     1.610,    10.775
     1.620,    10.780
     1.630,    10.784
     1.640,    10.789
     1.650,    10.794
     1.660,    10.798
     1.670,    10.803
     1.680,    10.808
     1.690,    10.812
     1.700,    10.817
     1.710,    10.821
     1.720,    10.826
     1.730,    10.831
     1.740,    10.835
     1.750,    10.840
     1.760,    10.845
     1.770,    10.849
     1.780,    10.854
     1.790,    10.858
     1.800,    10.863
     1.810,    10.868
     1.820,    10.872
     1.830,    10.877
     1.840,    10.881
     1.850,    10.886
     1.860,    10.891
     1.870,    10.895
     1.880,    10.900
     1.890,    10.904
     1.900,    10.909
     1.910,    10.913
     1.920,    10.918
     1.930,    10.923
     1.940,    10.927
     1.950,    10.932
     1.960,    10.936
     1.970,    10.941
     1.980,    10.946
     1.990,    10.950
     2.000,    10.955
     2.010,    10.959
     2.020,    10.964
     2.030,    10.968
     2.040,    10.973
     2.050,    10.977
     2.060,    10.982
     2.070,    10.987
     2.080,    10.991
     2.090,    10.996
     2.100,    11.000
     2.110,    11.005
     2.120,    11.009
     2.130,    11.014
     2.140,    11.018
     2.150,    11.023
     2.160,    11.027
     2.170,    11.032
     2.180,    11.037
     2.190,    11.041
     2.200,    11.046
     2.210,    11.050
     2.220,    11.055
     2.230,    11.059
     2.240,    11.064
     2.250,    11.068
     2.260,    11.073
     2.270,    11.077
     2.280,    11.082
     2.290,    11.086
     2.300,    11.091
     2.310,    11.095
     2.320,    11.100
     2.330,    11.104
     2.340,    11.109
     2.350,    11.113
     2.360,    11.118
     2.370,    11.122
     2.380,    11.127
     2.390,    11.131
     2.400,    11.136
     2.410,    11.140
     2.420,    11.145
     2.430,    11.149
     2.440,    11.154
     2.450,    11.158
     2.460,    11.163
     2.470,    11.167
     2.480,    11.172
     2.490,    11.176
     2.500,    11.181
     2.510,    11.185
     2.520,    11.190
     2.530,    11.194
     2.540,    11.198
     2.550,    11.203
     2.560,    11.207
     2.570,    11.212
     2.580,    11.216
     2.590,    11.221
     2.600,    11.225
     2.610,    11.230
     2.620,    11.234
     2.630,    11.239
     2.640,    11.243
     2.650,    11.247
     2.660,    11.252
     2.670,    11.256
     2.680,    11.261
     2.690,    11.265
     2.700,    11.270
     2.710,    11.274
     2.720,    11.279
     2.730,    11.283
     2.740,    11.287
     2.750,    11.292
     2.760,    11.296
     2.770,    11.301
     2.780,    11.305
     2.790,    11.310
     2.800,    11.314
     2.810,    11.318
     2.820,    11.323
     2.830,    11.327
     2.840,    11.332
     2.850,    11.336
     2.860,    11.340
     2.870,    11.345
     2.880,    11.349
     2.890,    11.354
     2.900,    11.358
     2.910,    11.362
     2.920,    11.367
     2.930,    11.371
     2.940,    11.376
     2.950,    11.380
     2.960,    11.384
     2.970,    11.389
     2.980,    11.393
     2.990,    11.398
     3.000,    11.402
     3.010,    11.406
     3.020,    11.411
     3.030,    11.415
     3.040,    11.420
     3.050,    11.424
     3.060,    11.428
     3.070,    11.433
     3.080,    11.437
     3.090,    11.441
     3.100,    11.446
     3.110,    11.450
     3.120,    11.455
     3.130,    11.459
     3.140,    11.463
     3.150,    11.468
     3.160,    11.472
     3.170,    11.476
     3.180,    11.481
     3.190,    11.485
     3.200,    11.489
     3.210,    11.494
     3.220,    11.498
     3.230,    11.502
     3.240,    11.507
     3.250,    11.511
     3.260,    11.516
     3.270,    11.520
     3.280,    11.524
     3.290,    11.529
     3.300,    11.533
     3.310,    11.537
     3.320,    11.542
     3.330,    11.546
     3.340,    11.550
     3.350,    11.555
     3.360,    11.559
     3.370,    11.563
     3.380,    11.568
     3.390,    11.572
     3.400,    11.576
     3.410,    11.580
     3.420,    11.585
     3.430,    11.589
     3.440,    11.593
     3.450,    11.598
     3.460,    11.602
     3.470,    11.606
     3.480,    11.611
     3.490,    11.615
     3.500,    11.619
     3.510,    11.624
     3.520,    11.628
     3.530,    11.632
     3.540,    11.636
     3.550,    11.641
     3.560,    11.645
     3.570,    11.649
     3.580,    11.654
     3.590,    11.658
     3.600,    11.662
     3.610,    11.667
     3.620,    11.671
     3.630,    11.675
     3.640,    11.679
     3.650,    11.684
     3.660,    11.688
     3.670,    11.692
     3.680,    11.696
     3.690,    11.701
     3.700,    11.705
     3.710,    11.709
     3.720,    11.714
     3.730,    11.718
     3.740,    11.722
     3.750,    11.726
     3.760,    11.731
     3.770,    11.735
     3.780,    11.739
     3.790,    11.743
     3.800,    11.748
     3.810,    11.752
     3.820,    11.756
     3.830,    11.760
     3.840,    11.765
     3.850,    11.769
     3.860,    11.773
     3.870,    11.777
     3.880,    11.782
     3.890,    11.786
     3.900,    11.790
     3.910,    11.794
     3.920,    11.799
     3.930,    11.803
     3.940,    11.807
     3.950,    11.811
     3.960,    11.816
     3.970,    11.820
     3.980,    11.824
     3.990,    11.828
     4.000,    11.833
     4.010,    11.837
     4.020,    11.841
     4.030,    11.845
     4.040,    11.849
     4.050,    11.854
     4.060,    11.858
     4.070,    11.862
     4.080,    11.866
     4.090,    11.870
     4.100,    11.875
     4.110,    11.879
     4.120,    11.883
     4.130,    11.887
     4.140,    11.892
     4.150,    11.896
     4.160,    11.900
     4.170,    11.904
     4.180,    11.908
     4.190,    11.913
     4.200,    11.917
     4.210,    11.921
     4.220,    11.925
     4.230,    11.929
     4.240,    11.934
     4.250,    11.938
     4.260,    11.942
     4.270,    11.946
     4.280,    11.950
     4.290,    11.954
     4.300,    11.959
     4.310,    11.963
     4.320,    11.967
     4.330,    11.971
     4.340,    11.975
     4.350,    11.980
     4.360,    11.984
     4.370,    11.988
     4.380,    11.992
     4.390,    11.996
     4.400,    12.000
     4.410,    12.005
     4.420,    12.009
     4.430,    12.013
     4.440,    12.017
     4.450,    12.021
     4.460,    12.025
     4.470,    12.030
     4.480,    12.034
     4.490,    12.038
     4.500,    12.042
     4.510,    12.046
     4.520,    12.050
     4.530,    12.054
     4.540,    12.059
     4.550,    12.063
     4.560,    12.067
     4.570,    12.071
     4.580,    12.075
     4.590,    12.079
     4.600,    12.083
     4.610,    12.088
     4.620,    12.092
     4.630,    12.096
     4.640,    12.100
     4.650,    12.104
     4.660,    12.108
     4.670,    12.112
     4.680,    12.117
     4.690,    12.121
     4.700,    12.125
     4.710,    12.129
     4.720,    12.133
     4.730,    12.137
     4.740,    12.141
     4.750,    12.145
     4.760,    12.149
     4.770,    12.154
     4.780,    12.158
     4.790,    12.162
     4.800,    12.166
     4.810,    12.170
     4.820,    12.174
     4.830,    12.178
     4.840,    12.182
     4.850,    12.186
     4.860,    12.191
     4.870,    12.195
     4.880,    12.199
     4.890,    12.203
     4.900,    12.207
     4.910,    12.211
     4.920,    12.215
     4.930,    12.219
     4.940,    12.223
     4.950,    12.227
     4.960,    12.232
     4.970,    12.236
     4.980,    12.240
     4.990,    12.244
     5.000,    12.248
     5.010,    12.252
     5.020,    12.256
     5.030,    12.260
     5.040,    12.264
     5.050,    12.268
     5.060,    12.272
     5.070,    12.276
     5.080,    12.280
     5.090,    12.285
     5.100,    12.289
     5.110,    12.293
     5.120,    12.297
     5.130,    12.301
     5.140,    12.305
     5.150,    12.309
     5.160,    12.313
     5.170,    12.317
     5.180,    12.321
     5.190,    12.325
     5.200,    12.329
     5.210,    12.333
     5.220,    12.337
     5.230,    12.341
     5.240,    12.345
     5.250,    12.350
     5.260,    12.354
     5.270,    12.358
     5.280,    12.362
     5.290,    12.366
     5.300,    12.370
     5.310,    12.374
     5.320,    12.378
     5.330,    12.382
     5.340,    12.386
     5.350,    12.390
     5.360,    12.394
     5.370,    12.398
     5.380,    12.402
     5.390,    12.406
     5.400,    12.410
     5.410,    12.414
     5.420,    12.418
     5.430,    12.422
     5.440,    12.426
     5.450,    12.430
     5.460,    12.434
     5.470,    12.438
     5.480,    12.442
     5.490,    12.446
     5.500,    12.450
     5.510,    12.454
     5.520,    12.458
     5.530,    12.462
     5.540,    12.466
     5.550,    12.470
     5.560,    12.474
     5.570,    12.478
     5.580,    12.482
     5.590,    12.486
     5.600,    12.490
     5.610,    12.494
     5.620,    12.498
     5.630,    12.502
     5.640,    12.506
     5.650,    12.510
     5.660,    12.514
     5.670,    12.518
     5.680,    12.522
     5.690,    12.526
     5.700,    12.530
     5.710,    12.534
     5.720,    12.538
     5.730,    12.542
     5.740,    12.546
     5.750,    12.550
     5.760,    12.554
     5.770,    12.558
     5.780,    12.562
     5.790,    12.566
     5.800,    12.570
     5.810,    12.574
     5.820,    12.578
     5.830,    12.582
     5.840,    12.586
     5.850,    12.590
     5.860,    12.594
     5.870,    12.598
     5.880,    12.602
     5.890,    12.606
     5.900,    12.610
     5.910,    12.614
     5.920,    12.618
     5.930,    12.622
     5.940,    12.626
     5.950,    12.630
     5.960,    12.634
     5.970,    12.638
     5.980,    12.642
     5.990,    12.646
     6.000,    12.650
     6.010,    12.654
     6.020,    12.657
     6.030,    12.661
     6.040,    12.665
     6.050,    12.669
     6.060,    12.673
     6.070,    12.677
     6.080,    12.681
     6.090,    12.685
     6.100,    12.689
     6.110,    12.693
     6.120,    12.697
     6.130,    12.701
     6.140,    12.705
     6.150,    12.709
     6.160,    12.713
     6.170,    12.717
     6.180,    12.721
     6.190,    12.724
     6.200,    12.728
     6.210,    12.732
     6.220,    12.736
     6.230,    12.740
     6.240,    12.744
     6.250,    12.748
     6.260,    12.752
     6.270,    12.756
     6.280,    12.760
     6.290,    12.764
     6.300,    12.768
     6.310,    12.772
     6.320,    12.775
     6.330,    12.779
     6.340,    12.783
     6.350,    12.787
     6.360,    12.791
     6.370,    12.795
     6.380,    12.799
     6.390,    12.803
     6.400,    12.807
     6.410,    12.811
     6.420,    12.815
     6.430,    12.818
     6.440,    12.822
     6.450,    12.826
     6.460,    12.830
     6.470,    12.834
     6.480,    12.838
     6.490,    12.842
     6.500,    12.846
     6.510,    12.850
     6.520,    12.854
     6.530,    12.857
     6.540,    12.861
     6.550,    12.865
     6.560,    12.869
     6.570,    12.873
     6.580,    12.877
     6.590,    12.881
     6.600,    12.885
     6.610,    12.888
     6.620,    12.892
     6.630,    12.896
     6.640,    12.900
     6.650,    12.904
     6.660,    12.908
     6.670,    12.912
     6.680,    12.916
     6.690,    12.919
     6.700,    12.923
     6.710,    12.927
     6.720,    12.931
     6.730,    12.935
     6.740,    12.939
     6.750,    12.943
     6.760,    12.947
     6.770,    12.950
     6.780,    12.954
     6.790,    12.958
     6.800,    12.962
     6.810,    12.966
     6.820,    12.970
     6.830,    12.974
     6.840,    12.977
     6.850,    12.981
     6.860,    12.985
     6.870,    12.989
     6.880,    12.993
     6.890,    12.997
     6.900,    13.001
     6.910,    13.004
     6.920,    13.008
     6.930,    13.012
     6.940,    13.016
     6.950,    13.020
     6.960,    13.024
     6.970,    13.027
     6.980,    13.031
     6.990,    13.035
     7.000,    13.039
     7.010,    13.043
     7.020,    13.047
     7.030,    13.050
     7.040,    13.054
     7.050,    13.058
     7.060,    13.062
     7.070,    13.066
     7.080,    13.070
     7.090,    13.073
     7.100,    13.077
     7.110,    13.081
     7.120,    13.085
     7.130,    13.089
     7.140,    13.092
     7.150,    13.096
     7.160,    13.100
     7.170,    13.104
     7.180,    13.108
     7.190,    13.112
     7.200,    13.115
     7.210,    13.119
     7.220,    13.123
     7.230,    13.127
     7.240,    13.131
     7.250,    13.134
     7.260,    13.138
     7.270,    13.142
     7.280,    13.146
     7.290,    13.150
     7.300,    13.153
     7.310,    13.157
     7.320,    13.161
     7.330,    13.165
     7.340,    13.169
     7.350,    13.172
     7.360,    13.176
     7.370,    13.180
     7.380,    13.184
     7.390,    13.188
     7.400,    13.191
     7.410,    13.195
     7.420,    13.199
     7.430,    13.203
     7.440,    13.207
     7.450,    13.210
     7.460,    13.214
     7.470,    13.218
     7.480,    13.222
     7.490,    13.226
     7.500,    13.229
     7.510,    13.233
     7.520,    13.237
     7.530,    13.241
     7.540,    13.244
     7.550,    13.248
     7.560,    13.252
     7.570,    13.256
     7.580,    13.259
     7.590,    13.263
     7.600,    13.267
     7.610,    13.271
     7.620,    13.275
     7.630,    13.278
     7.640,    13.282
     7.650,    13.286
     7.660,    13.290
     7.670,    13.293
     7.680,    13.297
     7.690,    13.301
     7.700,    13.305
     7.710,    13.308
     7.720,    13.312
     7.730,    13.316
     7.740,    13.320
     7.750,    13.323
     7.760,    13.327
     7.770,    13.331
     7.780,    13.335
     7.790,    13.338
     7.800,    13.342
     7.810,    13.346
     7.820,    13.350
     7.830,    13.353
     7.840,    13.357
     7.850,    13.361
     7.860,    13.365
     7.870,    13.368
     7.880,    13.372
     7.890,    13.376
     7.900,    13.380
     7.910,    13.383
     7.920,    13.387
     7.930,    13.391
     7.940,    13.395
     7.950,    13.398
     7.960,    13.402
     7.970,    13.406
     7.980,    13.409
     7.990,    13.413
     8.000,    13.417
     8.010,    13.421
     8.020,    13.424
     8.030,    13.428
     8.040,    13.432
     8.050,    13.436
     8.060,    13.439
     8.070,    13.443
     8.080,    13.447
     8.090,    13.450
     8.100,    13.454
     8.110,    13.458
     8.120,    13.462
     8.130,    13.465
     8.140,    13.469
     8.150,    13.473
     8.160,    13.476
     8.170,    13.480
     8.180,    13.484
     8.190,    13.488
     8.200,    13.491
     8.210,    13.495
     8.220,    13.499
     8.230,    13.502
     8.240,    13.506
     8.250,    13.510
     8.260,    13.514
     8.270,    13.517
     8.280,    13.521
     8.290,    13.525
     8.300,    13.528
     8.310,    13.532
     8.320,    13.536
     8.330,    13.539
     8.340,    13.543
     8.350,    13.547
     8.360,    13.550
     8.370,    13.554
     8.380,    13.558
     8.390,    13.562
     8.400,    13.565
     8.410,    13.569
     8.420,    13.573
     8.430,    13.576
     8.440,    13.580
     8.450,    13.584
     8.460,    13.587
     8.470,    13.591
     8.480,    13.595
     8.490,    13.598
     8.500,    13.602
     8.510,    13.606
     8.520,    13.609
     8.530,    13.613
     8.540,    13.617
     8.550,    13.620
     8.560,    13.624
     8.570,    13.628
     8.580,    13.631
     8.590,    13.635
     8.600,    13.639
     8.610,    13.642
     8.620,    13.646
     8.630,    13.650
     8.640,    13.653
     8.650,    13.657
     8.660,    13.661
     8.670,    13.664
     8.680,    13.668
     8.690,    13.672
     8.700,    13.675
     8.710,    13.679
     8.720,    13.683
     8.730,    13.686
     8.740,    13.690
     8.750,    13.694
     8.760,    13.697
     8.770,    13.701
     8.780,    13.705
     8.790,    13.708
     8.800,    13.712
     8.810,    13.716
     8.820,    13.719
     8.830,    13.723
     8.840,    13.726
     8.850,    13.730
     8.860,    13.734
     8.870,    13.737
     8.880,    13.741
     8.890,    13.745
     8.900,    13.748
     8.910,    13.752
     8.920,    13.756
     8.930,    13.759
     8.940,    13.763
     8.950,    13.766
     8.960,    13.770
     8.970,    13.774
     8.980,    13.777
     8.990,    13.781
     9.000,    13.785
     9.010,    13.788
     9.020,    13.792
     9.030,    13.796
     9.040,    13.799
     9.050,    13.803
     9.060,    13.806
     9.070,    13.810
     9.080,    13.814
     9.090,    13.817
     9.100,    13.821
     9.110,    13.824
     9.120,    13.828
     9.130,    13.832
     9.140,    13.835
     9.150,    13.839
     9.160,    13.843
     9.170,    13.846
     9.180,    13.850
     9.190,    13.853
     9.200,    13.857
     9.210,    13.861
     9.220,    13.864
     9.230,    13.868
     9.240,    13.871
     9.250,    13.875
     9.260,    13.879
     9.270,    13.882
     9.280,    13.886
     9.290,    13.889
     9.300,    13.893
     9.310,    13.897
     9.320,    13.900
     9.330,    13.904
     9.340,    13.907
     9.350,    13.911
     9.360,    13.915
     9.370,    13.918
     9.380,    13.922
     9.390,    13.925
     9.400,    13.929
     9.410,    13.933
     9.420,    13.936
     9.430,    13.940
     9.440,    13.943
     9.450,    13.947
     9.460,    13.951
     9.470,    13.954
     9.480,    13.958
     9.490,    13.961
     9.500,    13.965
     9.510,    13.968
     9.520,    13.972
     9.530,    13.976
     9.540,    13.979
     9.550,    13.983
     9.560,    13.986
     9.570,    13.990
     9.580,    13.993
     9.590,    13.997
     9.600,    14.001
     9.610,    14.004
     9.620,    14.008
     9.630,    14.011
     9.640,    14.015
     9.650,    14.018
     9.660,    14.022
     9.670,    14.026
     9.680,    14.029
     9.690,    14.033
     9.700,    14.036
     9.710,    14.040
     9.720,    14.043
     9.730,    14.047
     9.740,    14.051
     9.750,    14.054
     9.760,    14.058
     9.770,    14.061
     9.780,    14.065
     9.790,    14.068
     9.800,    14.072
     9.810,    14.075
     9.820,    14.079
     9.830,    14.083
     9.840,    14.086
     9.850,    14.090
     9.860,    14.093
     9.870,    14.097
     9.880,    14.100
     9.890,    14.104
     9.900,    14.107
     9.910,    14.111
     9.920,    14.114
     9.930,    14.118
     9.940,    14.122
     9.950,    14.125
     9.960,    14.129
     9.970,    14.132
     9.980,    14.136
     9.990,    14.139
    10.000,    14.143
    10.010,    14.146
    10.020,    14.150
    10.030,    14.153
    10.040,    14.157
    10.050,    14.160
    10.060,    14.164
    10.070,    14.167
    10.080,    14.171
    10.090,    14.175
    10.100,    14.178
    10.110,    14.182
    10.120,    14.185
    10.130,    14.189
    10.140,    14.192
    10.150,    14.196
    10.160,    14.199
    10.170,    14.203
    10.180,    14.206
    10.190,    14.210
    10.200,    14.213
    10.210,    14.217
    10.220,    14.220
    10.230,    14.224
    10.240,    14.227
    10.250,    14.231
    10.260,    14.234
    10.270,    14.238
    10.280,    14.241
    10.290,    14.245
    10.300,    14.248
    10.310,    14.252
    10.320,    14.255
    10.330,    14.259
    10.340,    14.262
    10.350,    14.266
    10.360,    14.269
    10.370,    14.273
    10.380,    14.276
    10.390,    14.280
    10.400,    14.283
    10.410,    14.287
    10.420,    14.290
    10.430,    14.294
    10.440,    14.297
    10.450,    14.301
    10.460,    14.304
    10.470,    14.308
    10.480,    14.311
    10.490,    14.315
    10.500,    14.318
    10.510,    14.322
    10.520,    14.325
    10.530,    14.329
    10.540,    14.332
    10.550,    14.336
    10.560,    14.339
    10.570,    14.343
    10.580,    14.346
    10.590,    14.350
    10.600,    14.353
    10.610,    14.357
    10.620,    14.360
    10.630,    14.364
    10.640,    14.367
    10.650,    14.371
    10.660,    14.374
    10.670,    14.378
    10.680,    14.381
    10.690,    14.385
    10.700,    14.388
    10.710,    14.392
    10.720,    14.395
    10.730,    14.399
    10.740,    14.402
    10.750,    14.405
    10.760,    14.409
    10.770,    14.412
    10.780,    14.416
    10.790,    14.419
    10.800,    14.423
    10.810,    14.426
    10.820,    14.430
    10.830,    14.433
    10.840,    14.437
    10.850,    14.440
    10.860,    14.444
    10.870,    14.447
    10.880,    14.451
    10.890,    14.454
    10.900,    14.457
    10.910,    14.461
    10.920,    14.464
    10.930,    14.468
    10.940,    14.471
    10.950,    14.475
    10.960,    14.478
    10.970,    14.482
    10.980,    14.485
    10.990,    14.489
    11.000,    14.492
    11.010,    14.495
    11.020,    14.499
    11.030,    14.502
    11.040,    14.506
    11.050,    14.509
    11.060,    14.513
    11.070,    14.516
    11.080,    14.520
    11.090,    14.523
    11.100,    14.526
    11.110,    14.530
    11.120,    14.533
    11.130,    14.537
    11.140,    14.540
    11.150,    14.544
    11.160,    14.547
    11.170,    14.551
    11.180,    14.554
    11.190,    14.557
    11.200,    14.561
    11.210,    14.564
    11.220,    14.568
    11.230,    14.571
    11.240,    14.575
    11.250,    14.578
    11.260,    14.581
    11.270,    14.585
    11.280,    14.588
    11.290,    14.592
    11.300,    14.595
    11.310,    14.599
    11.320,    14.602
    11.330,    14.605
    11.340,    14.609
    11.350,    14.612
    11.360,    14.616
    11.370,    14.619
    11.380,    14.623
    11.390,    14.626
    11.400,    14.629
    11.410,    14.633
    11.420,    14.636
    11.430,    14.640
    11.440,    14.643
    11.450,    14.646
    11.460,    14.650
    11.470,    14.653
    11.480,    14.657
    11.490,    14.660
    11.500,    14.664
    11.510,    14.667
    11.520,    14.670
    11.530,    14.674
    11.540,    14.677
    11.550,    14.681
    11.560,    14.684
    11.570,    14.687
    11.580,    14.691
    11.590,    14.694
    11.600,    14.698
    11.610,    14.701
    11.620,    14.704
    11.630,    14.708
    11.640,    14.711
    11.650,    14.715
    11.660,    14.718
    11.670,    14.721
    11.680,    14.725
    11.690,    14.728
    11.700,    14.732
    11.710,    14.735
    11.720,    14.738
    11.730,    14.742
    11.740,    14.745
    11.750,    14.749
    11.760,    14.752
    11.770,    14.755
    11.780,    14.759
    11.790,    14.762
    11.800,    14.765
    11.810,    14.769
    11.820,    14.772
    11.830,    14.776
    11.840,    14.779
    11.850,    14.782
    11.860,    14.786
    11.870,    14.789
    11.880,    14.793
    11.890,    14.796
    11.900,    14.799
    11.910,    14.803
    11.920,    14.806
    11.930,    14.809
    11.940,    14.813
    11.950,    14.816
    11.960,    14.820
    11.970,    14.823
    11.980,    14.826
    11.990,    14.830
    12.000,    14.833
    12.010,    14.836
    12.020,    14.840
    12.030,    14.843
    12.040,    14.847
    12.050,    14.850
    12.060,    14.853
    12.070,    14.857
    12.080,    14.860
    12.090,    14.863
    12.100,    14.867
    12.110,    14.870
    12.120,    14.873
    12.130,    14.877
    12.140,    14.880
    12.150,    14.884
    12.160,    14.887
    12.170,    14.890
    12.180,    14.894
    12.190,    14.897
    12.200,    14.900
    12.210,    14.904
    12.220,    14.907
    12.230,    14.910
    12.240,    14.914
    12.250,    14.917
    12.260,    14.920
    12.270,    14.924
    12.280,    14.927
    12.290,    14.931
    12.300,    14.934
    12.310,    14.937
    12.320,    14.941
    12.330,    14.944
    12.340,    14.947
    12.350,    14.951
    12.360,    14.954
    12.370,    14.957
    12.380,    14.961
    12.390,    14.964
    12.400,    14.967
    12.410,    14.971
    12.420,    14.974
    12.430,    14.977
    12.440,    14.981
    12.450,    14.984
    12.460,    14.987
    12.470,    14.991
    12.480,    14.994
    12.490,    14.997
    12.500,    15.001
    12.510,    15.004
    12.520,    15.007
    12.530,    15.011
    12.540,    15.014
    12.550,    15.017
    12.560,    15.021
    12.570,    15.024
    12.580,    15.027
    12.590,    15.031
    12.600,    15.034
    12.610,    15.037
    12.620,    15.041
    12.630,    15.044
    12.640,    15.047
    12.650,    15.051
    12.660,    15.054
    12.670,    15.057
    12.680,    15.061
    12.690,    15.064
    12.700,    15.067
    12.710,    15.071
    12.720,    15.074
    12.730,    15.077
    12.740,    15.080
    12.750,    15.084
    12.760,    15.087
    12.770,    15.090
    12.780,    15.094
    12.790,    15.097
    12.800,    15.100
    12.810,    15.104
    12.820,    15.107
    12.830,    15.110
    12.840,    15.114
    12.850,    15.117
    12.860,    15.120
    12.870,    15.124
    12.880,    15.127
    12.890,    15.130
    12.900,    15.133
    12.910,    15.137
    12.920,    15.140
    12.930,    15.143
    12.940,    15.147
    12.950,    15.150
    12.960,    15.153
    12.970,    15.157
    12.980,    15.160
    12.990,    15.163
    13.000,    15.166
    13.010,    15.170
    13.020,    15.173
    13.030,    15.176
    13.040,    15.180
    13.050,    15.183
    13.060,    15.186
    13.070,    15.189
    13.080,    15.193
    13.090,    15.196
    13.100,    15.199
    13.110,    15.203
    13.120,    15.206
    13.130,    15.209
    13.140,    15.213
    13.150,    15.216
    13.160,    15.219
    13.170,    15.222
    13.180,    15.226
    13.190,    15.229
    13.200,    15.232
    13.210,    15.236
    13.220,    15.239
    13.230,    15.242
    13.240,    15.245
    13.250,    15.249
    13.260,    15.252
    13.270,    15.255
    13.280,    15.258
    13.290,    15.262
    13.300,    15.265
    13.310,    15.268
    13.320,    15.272
    13.330,    15.275
    13.340,    15.278
    13.350,    15.281
    13.360,    15.285
    13.370,    15.288
    13.380,    15.291
    13.390,    15.294
    13.400,    15.298
    13.410,    15.301
    13.420,    15.304
    13.430,    15.308
    13.440,    15.311
    13.450,    15.314
    13.460,    15.317
    13.470,    15.321
    13.480,    15.324
    13.490,    15.327
    13.500,    15.330
    13.510,    15.334
    13.520,    15.337
    13.530,    15.340
    13.540,    15.343
    13.550,    15.347
    13.560,    15.350
    13.570,    15.353
    13.580,    15.356
    13.590,    15.360
    13.600,    15.363
    13.610,    15.366
    13.620,    15.369
    13.630,    15.373
    13.640,    15.376
    13.650,    15.379
    13.660,    15.383
    13.670,    15.386
    13.680,    15.389
    13.690,    15.392
    13.700,    15.396
    13.710,    15.399
    13.720,    15.402
    13.730,    15.405
    13.740,    15.408
    13.750,    15.412
    13.760,    15.415
    13.770,    15.418
    13.780,    15.421
    13.790,    15.425
    13.800,    15.428
    13.810,    15.431
    13.820,    15.434
    13.830,    15.438
    13.840,    15.441
    13.850,    15.444
    13.860,    15.447
    13.870,    15.451
    13.880,    15.454
    13.890,    15.457
    13.900,    15.460
    13.910,    15.464
    13.920,    15.467
    13.930,    15.470
    13.940,    15.473
    13.950,    15.476
    13.960,    15.480
    13.970,    15.483
    13.980,    15.486
    13.990,    15.489
