    22.100,    14.273
    22.200,    14.313
    22.300,    14.353
    22.400,    14.393
    22.500,    14.433
    22.600,    14.473
    22.700,    14.512
    22.800,    14.551
    22.900,    14.591
    23.000,    14.630
    23.100,    14.669
    23.200,    14.708
    23.300,    14.747
    23.400,    14.785
    23.500,    14.824
    23.600,    14.863
    23.700,    14.901
    23.800,    14.939
    23.900,    14.978
    24.000,    15.016
    24.100,    15.054
    24.200,    15.092
    24.300,    15.130
    24.400,    15.167
    24.500,    15.205
    24.600,    15.243
    24.700,    15.280
    24.800,    15.318
    24.900,    15.355
    25.000,    15.392
    25.100,    15.429
    25.200,    15.466
    25.300,    15.503
    25.400,    15.540
    25.500,    15.577
    25.600,    15.614
    25.700,    15.650
    25.800,    15.687
    25.900,    15.723
    26.000,    15.759
    26.100,    15.796
    26.200,    15.832
    26.300,    15.868
    26.400,    15.904
    26.500,    15.940
    26.600,    15.976
    26.700,    16.012
    26.800,    16.047
    26.900,    16.083
    27.000,    16.118
    27.100,    16.154
    27.200,    16.189
    27.300,    16.224
    27.400,    16.260
    27.500,    16.295
    27.600,    16.330
    27.700,    16.365
    27.800,    16.400
    27.900,    16.435
    28.000,    16.469
    28.100,    16.504
    28.200,    16.539
    28.300,    16.573
    28.400,    16.608
    28.500,    16.642
    28.600,    16.677
    28.700,    16.711
    28.800,    16.745
    28.900,    16.779
    29.000,    16.813
    29.100,    16.847
    29.200,    16.881
    29.300,    16.915
    29.400,    16.949
    29.500,    16.982
    29.600,    17.016
    29.700,    17.050
    29.800,    17.083
    29.900,    17.117
    30.000,    17.150
    30.100,    17.183
    30.200,    17.217
    30.300,    17.250
    30.400,    17.283
    30.500,    17.316
    30.600,    17.349
    30.700,    17.382
    30.800,    17.415
    30.900,    17.448
    31.000,    17.480
    31.100,    17.513
    31.200,    17.546
    31.300,    17.578
    31.400,    17.611
    31.500,    17.643
    31.600,    17.676
    31.700,    17.708
    31.800,    17.740
    31.900,    17.772
    32.000,    17.805
    32.100,    17.837
    32.200,    17.869
    32.300,    17.901
    32.400,    17.933
    32.500,    17.964
    32.600,    17.996
    32.700,    18.028
    32.800,    18.060
    32.900,    18.091
    33.000,    18.123
    33.100,    18.154
    33.200,    18.186
    33.300,    18.217
    33.400,    18.249
    33.500,    18.280
    33.600,    18.311
    33.700,    18.342
    33.800,    18.374
    33.900,    18.405
    34.000,    18.436
    34.100,    18.467
    34.200,    18.498
    34.300,    18.529
    34.400,    18.559
    34.500,    18.590
    34.600,    18.621
    34.700,    18.652
    34.800,    18.682
    34.900,    18.713
    35.000,    18.743
    35.100,    18.774
    35.200,    18.804
    35.300,    18.835
    35.400,    18.865
    35.500,    18.895
    35.600,    18.926
    35.700,    18.956
    35.800,    18.986
    35.900,    19.016
    36.000,    19.046
    36.100,    19.076
    36.200,    19.106
    36.300,    19.136
    36.400,    19.166
    36.500,    19.196
    36.600,    19.225
    36.700,    19.255
    36.800,    19.285
    36.900,    19.314
    37.000,    19.344
    37.100,    19.374
    37.200,    19.403
    37.300,    19.433
    37.400,    19.462
    37.500,    19.491
    37.600,    19.521
    37.700,    19.550
    37.800,    19.579
    37.900,    19.608
    38.000,    19.637
    38.100,    19.667
    38.200,    19.696
    38.300,    19.725
    38.400,    19.754
    38.500,    19.782
    38.600,    19.811
    38.700,    19.840
    38.800,    19.869
    38.900,    19.898
    39.000,    19.926
    39.100,    19.955
    39.200,    19.984
    39.300,    20.012
    39.400,    20.041
    39.500,    20.069
    39.600,    20.098
    39.700,    20.126
    39.800,    20.155
    39.900,    20.183
    40.000,    20.211
    40.100,    20.240
    40.200,    20.268
    40.300,    20.296
    40.400,    20.324
    40.500,    20.352
    40.600,    20.380
    40.700,    20.409
    40.800,    20.437
    40.900,    20.464
    41.000,    20.492
    41.100,    20.520
    41.200,    20.548
    41.300,    20.576
    41.400,    20.604
    41.500,    20.631
    41.600,    20.659
    41.700,    20.687
    41.800,    20.714
    41.900,    20.742
    42.000,    20.770
    42.100,    20.797
    42.200,    20.825
    42.300,    20.852
    42.400,    20.879
    42.500,    20.907
    42.600,    20.934
    42.700,    20.961
    42.800,    20.989
    42.900,    21.016
    43.000,    21.043
    43.100,    21.070
    43.200,    21.097
    43.300,    21.124
    43.400,    21.151
    43.500,    21.178
    43.600,    21.205
    43.700,    21.232
    43.800,    21.259
    43.900,    21.286
    44.000,    21.313
    44.100,    21.340
    44.200,    21.367
    44.300,    21.393
    44.400,    21.420
    44.500,    21.447
    44.600,    21.473
    44.700,    21.500
    44.800,    21.527
    44.900,    21.553
    45.000,    21.580
    45.100,    21.606
    45.200,    21.633
    45.300,    21.659
    45.400,    21.685
    45.500,    21.712
    45.600,    21.738
    45.700,    21.764
    45.800,    21.791
    45.900,    21.817
    46.000,    21.843
    46.100,    21.869
    46.200,    21.895
    46.300,    21.921
    46.400,    21.947
    46.500,    21.974
    46.600,    22.000
    46.700,    22.025
    46.800,    22.051
    46.900,    22.077
    47.000,    22.103
    47.100,    22.129
    47.200,    22.155
    47.300,    22.181
    47.400,    22.206
    47.500,    22.232
    47.600,    22.258
    47.700,    22.284
    47.800,    22.309
    47.900,    22.335
    48.000,    22.360
    48.100,    22.386
    48.200,    22.411
    48.300,    22.437
    48.400,    22.462
    48.500,    22.488
    48.600,    22.513
    48.700,    22.539
    48.800,    22.564
    48.900,    22.589
    49.000,    22.615
    49.100,    22.640
    49.200,    22.665
    49.300,    22.690
    49.400,    22.716
    49.500,    22.741
    49.600,    22.766
    49.700,    22.791
    49.800,    22.816
    49.900,    22.841
    50.000,    22.866
    50.100,    22.891
    50.200,    22.916
    50.300,    22.941
    50.400,    22.966
    50.500,    22.991
    50.600,    23.016
    50.700,    23.040
    50.800,    23.065
    50.900,    23.090
    51.000,    23.115
    51.100,    23.139
    51.200,    23.164
    51.300,    23.189
    51.400,    23.214
    51.500,    23.238
    51.600,    23.263
    51.700,    23.287
    51.800,    23.312
    51.900,    23.336
    52.000,    23.361
    52.100,    23.385
    52.200,    23.410
    52.300,    23.434
    52.400,    23.459
    52.500,    23.483
    52.600,    23.507
    52.700,    23.532
    52.800,    23.556
    52.900,    23.580
    53.000,    23.604
    53.100,    23.628
    53.200,    23.653
    53.300,    23.677
    53.400,    23.701
    53.500,    23.725
    53.600,    23.749
    53.700,    23.773
    53.800,    23.797
    53.900,    23.821
    54.000,    23.845
    54.100,    23.869
    54.200,    23.893
    54.300,    23.917
    54.400,    23.941
    54.500,    23.965
    54.600,    23.989
    54.700,    24.013
    54.800,    24.036
    54.900,    24.060
    55.000,    24.084
    55.100,    24.108
    55.200,    24.131
    55.300,    24.155
    55.400,    24.179
    55.500,    24.202
    55.600,    24.226
    55.700,    24.249
    55.800,    24.273
    55.900,    24.297
    56.000,    24.320
    56.100,    24.344
    56.200,    24.367
    56.300,    24.390
    56.400,    24.414
    56.500,    24.437
    56.600,    24.461
    56.700,    24.484
    56.800,    24.507
    56.900,    24.531
    57.000,    24.554
    57.100,    24.577
    57.200,    24.601
    57.300,    24.624
    57.400,    24.647
    57.500,    24.670
    57.600,    24.693
    57.700,    24.716
    57.800,    24.740
    57.900,    24.763
    58.000,    24.786
    58.100,    24.809
    58.200,    24.832
    58.300,    24.855
    58.400,    24.878
    58.500,    24.901
    58.600,    24.924
    58.700,    24.947
    58.800,    24.970
    58.900,    24.992
    59.000,    25.015
    59.100,    25.038
    59.200,    25.061
    59.300,    25.084
    59.400,    25.107
    59.500,    25.129
    59.600,    25.152
    59.700,    25.175
    59.800,    25.197
    59.900,    25.220
    60.000,    25.243
    60.100,    25.265
    60.200,    25.288
    60.300,    25.311
    60.400,    25.333
    60.500,    25.356
    60.600,    25.378
    60.700,    25.401
    60.800,    25.423
    60.900,    25.446
    61.000,    25.468
    61.100,    25.491
    61.200,    25.513
    61.300,    25.536
    61.400,    25.558
    61.500,    25.580
    61.600,    25.603
    61.700,    25.625
    61.800,    25.647
    61.900,    25.670
    62.000,    25.692
    62.100,    25.714
    62.200,    25.736
    62.300,    25.758
    62.400,    25.781
    62.500,    25.803
    62.600,    25.825
    62.700,    25.847
    62.800,    25.869
    62.900,    25.891
    63.000,    25.913
    63.100,    25.935
    63.200,    25.957
    63.300,    25.979
    63.400,    26.001
    63.500,    26.023
    63.600,    26.045
    63.700,    26.067
    63.800,    26.089
    63.900,    26.111
    64.000,    26.133
    64.100,    26.155
    64.200,    26.177
    64.300,    26.199
    64.400,    26.220
    64.500,    26.242
    64.600,    26.264
    64.700,    26.286
    64.800,    26.307
    64.900,    26.329
    65.000,    26.351
    65.100,    26.373
    65.200,    26.394
    65.300,    26.416
    65.400,    26.437
    65.500,    26.459
    65.600,    26.481
    65.700,    26.502
    65.800,    26.524
    65.900,    26.545
    66.000,    26.567
    66.100,    26.588
    66.200,    26.610
    66.300,    26.631
    66.400,    26.653
    66.500,    26.674
    66.600,    26.696
    66.700,    26.717
    66.800,    26.739
    66.900,    26.760
    67.000,    26.781
    67.100,    26.803
    67.200,    26.824
    67.300,    26.845
    67.400,    26.866
    67.500,    26.888
    67.600,    26.909
    67.700,    26.930
    67.800,    26.951
    67.900,    26.973
    68.000,    26.994
    68.100,    27.015
    68.200,    27.036
    68.300,    27.057
    68.400,    27.078
    68.500,    27.100
    68.600,    27.121
    68.700,    27.142
    68.800,    27.163
    68.900,    27.184
    69.000,    27.205
    69.100,    27.226
    69.200,    27.247
    69.300,    27.268
    69.400,    27.289
    69.500,    27.310
    69.600,    27.331
    69.700,    27.351
    69.800,    27.372
    69.900,    27.393
    70.000,    27.414
    70.100,    27.435
    70.200,    27.456
    70.300,    27.477
    70.400,    27.497
    70.500,    27.518
    70.600,    27.539
    70.700,    27.560
    70.800,    27.580
    70.900,    27.601
    71.000,    27.622
    71.100,    27.643
    71.200,    27.663
    71.300,    27.684
    71.400,    27.705
    71.500,    27.725
    71.600,    27.746
    71.700,    27.766
    71.800,    27.787
    71.900,    27.807
    72.000,    27.828
    72.100,    27.849
    72.200,    27.869
    72.300,    27.890
    72.400,    27.910
    72.500,    27.931
    72.600,    27.951
    72.700,    27.971
    72.800,    27.992
    72.900,    28.012
    73.000,    28.033
    73.100,    28.053
    73.200,    28.073
    73.300,    28.094
    73.400,    28.114
    73.500,    28.134
    73.600,    28.155
    73.700,    28.175
    73.800,    28.195
    73.900,    28.216
    74.000,    28.236
    74.100,    28.256
    74.200,    28.276
    74.300,    28.297
    74.400,    28.317
    74.500,    28.337
    74.600,    28.357
    74.700,    28.377
    74.800,    28.397
    74.900,    28.417
    75.000,    28.438
    75.100,    28.458
    75.200,    28.478
    75.300,    28.498
    75.400,    28.518
    75.500,    28.538
    75.600,    28.558
    75.700,    28.578
    75.800,    28.598
    75.900,    28.618
    76.000,    28.638
    76.100,    28.658
    76.200,    28.678
    76.300,    28.698
    76.400,    28.718
    76.500,    28.738
    76.600,    28.757
    76.700,    28.777
    76.800,    28.797
    76.900,    28.817
    77.000,    28.837
    77.100,    28.857
    77.200,    28.876
    77.300,    28.896
    77.400,    28.916
    77.500,    28.936
    77.600,    28.956
    77.700,    28.975
    77.800,    28.995
    77.900,    29.015
    78.000,    29.034
    78.100,    29.054
    78.200,    29.074
    78.300,    29.093
    78.400,    29.113
    78.500,    29.133
    78.600,    29.152
    78.700,    29.172
    78.800,    29.191
    78.900,    29.211
    79.000,    29.231
    79.100,    29.250
    79.200,    29.270
    79.300,    29.289
    79.400,    29.309
    79.500,    29.328
    79.600,    29.348
    79.700,    29.367
    79.800,    29.387
    79.900,    29.406
    80.000,    29.425
    80.100,    29.445
    80.200,    29.464
    80.300,    29.484
    80.400,    29.503
    80.500,    29.522
    80.600,    29.542
    80.700,    29.561
    80.800,    29.580
    80.900,    29.600
    81.000,    29.619
    81.100,    29.638
    81.200,    29.658
    81.300,    29.677
    81.400,    29.696
    81.500,    29.715
    81.600,    29.735
    81.700,    29.754
    81.800,    29.773
    81.900,    29.792
    82.000,    29.811
    82.100,    29.831
    82.200,    29.850
    82.300,    29.869
    82.400,    29.888
    82.500,    29.907
    82.600,    29.926
    82.700,    29.945
    82.800,    29.964
    82.900,    29.984
    83.000,    30.003
    83.100,    30.022
    83.200,    30.041
    83.300,    30.060
    83.400,    30.079
    83.500,    30.098
    83.600,    30.117
    83.700,    30.136
    83.800,    30.155
    83.900,    30.174
    84.000,    30.193
    84.100,    30.211
    84.200,    30.230
    84.300,    30.249
    84.400,    30.268
    84.500,    30.287
    84.600,    30.306
    84.700,    30.325
    84.800,    30.344
    84.900,    30.362
    85.000,    30.381
    85.100,    30.400
    85.200,    30.419
    85.300,    30.438
    85.400,    30.456
    85.500,    30.475
    85.600,    30.494
    85.700,    30.513
    85.800,    30.531
    85.900,    30.550
    86.000,    30.569
    86.100,    30.588
    86.200,    30.606
    86.300,    30.625
    86.400,    30.644
    86.500,    30.662
    86.600,    30.681
    86.700,    30.699
    86.800,    30.718
    86.900,    30.737
    87.000,    30.755
    87.100,    30.774
    87.200,    30.792
    87.300,    30.811
    87.400,    30.829
    87.500,    30.848
    87.600,    30.867
    87.700,    30.885
    87.800,    30.904
    87.900,    30.922
    88.000,    30.941
    88.100,    30.959
    88.200,    30.977
    88.300,    30.996
    88.400,    31.014
    88.500,    31.033
    88.600,    31.051
    88.700,    31.070
    88.800,    31.088
    88.900,    31.106
    89.000,    31.125
    89.100,    31.143
    89.200,    31.161
    89.300,    31.180
    89.400,    31.198
    89.500,    31.216
    89.600,    31.235
    89.700,    31.253
    89.800,    31.271
    89.900,    31.290
    90.000,    31.308
    90.100,    31.326
    90.200,    31.344
    90.300,    31.363
    90.400,    31.381
    90.500,    31.399
    90.600,    31.417
    90.700,    31.435
    90.800,    31.454
    90.900,    31.472
    91.000,    31.490
    91.100,    31.508
    91.200,    31.526
    91.300,    31.544
    91.400,    31.562
    91.500,    31.581
    91.600,    31.599
    91.700,    31.617
    91.800,    31.635
    91.900,    31.653
    92.000,    31.671
    92.100,    31.689
    92.200,    31.707
    92.300,    31.725
    92.400,    31.743
    92.500,    31.761
    92.600,    31.779
    92.700,    31.797
    92.800,    31.815
    92.900,    31.833
    93.000,    31.851
    93.100,    31.869
    93.200,    31.887
    93.300,    31.905
    93.400,    31.923
    93.500,    31.940
    93.600,    31.958
    93.700,    31.976
    93.800,    31.994
    93.900,    32.012
    94.000,    32.030
    94.100,    32.048
    94.200,    32.065
    94.300,    32.083
    94.400,    32.101
    94.500,    32.119
    94.600,    32.137
    94.700,    32.154
    94.800,    32.172
    94.900,    32.190
    95.000,    32.208
    95.100,    32.226
    95.200,    32.243
    95.300,    32.261
    95.400,    32.279
    95.500,    32.296
    95.600,    32.314
    95.700,    32.332
    95.800,    32.349
    95.900,    32.367
    96.000,    32.385
    96.100,    32.402
    96.200,    32.420
    96.300,    32.438
    96.400,    32.455
    96.500,    32.473
    96.600,    32.490
    96.700,    32.508
    96.800,    32.526
    96.900,    32.543
    97.000,    32.561
    97.100,    32.578
    97.200,    32.596
    97.300,    32.613
    97.400,    32.631
    97.500,    32.648
    97.600,    32.666
    97.700,    32.683
    97.800,    32.701
    97.900,    32.718
    98.000,    32.736
    98.100,    32.753
    98.200,    32.771
    98.300,    32.788
    98.400,    32.806
    98.500,    32.823
    98.600,    32.840
    98.700,    32.858
    98.800,    32.875
    98.900,    32.893
    99.000,    32.910
    99.100,    32.927
    99.200,    32.945
    99.300,    32.962
    99.400,    32.979
    99.500,    32.997
    99.600,    33.014
    99.700,    33.031
    99.800,    33.049
    99.900,    33.066
   100.000,    33.083
   100.100,    33.100
   100.200,    33.118
   100.300,    33.135
   100.400,    33.152
   100.500,    33.169
   100.600,    33.187
   100.700,    33.204
   100.800,    33.221
   100.900,    33.238
   101.000,    33.256
   101.100,    33.273
   101.200,    33.290
   101.300,    33.307
   101.400,    33.324
   101.500,    33.341
   101.600,    33.358
   101.700,    33.376
   101.800,    33.393
   101.900,    33.410
   102.000,    33.427
   102.100,    33.444
   102.200,    33.461
   102.300,    33.478
   102.400,    33.495
   102.500,    33.512
   102.600,    33.529
   102.700,    33.546
   102.800,    33.563
   102.900,    33.580
   103.000,    33.598
   103.100,    33.615
   103.200,    33.632
   103.300,    33.649
   103.400,    33.665
   103.500,    33.682
   103.600,    33.699
   103.700,    33.716
   103.800,    33.733
   103.900,    33.750
   104.000,    33.767
   104.100,    33.784
   104.200,    33.801
   104.300,    33.818
   104.400,    33.835
   104.500,    33.852
   104.600,    33.869
   104.700,    33.885
   104.800,    33.902
   104.900,    33.919
   105.000,    33.936
   105.100,    33.953
   105.200,    33.970
   105.300,    33.987
   105.400,    34.003
   105.500,    34.020
   105.600,    34.037
   105.700,    34.054
   105.800,    34.071
   105.900,    34.087
   106.000,    34.104
   106.100,    34.121
   106.200,    34.138
   106.300,    34.154
   106.400,    34.171
   106.500,    34.188
   106.600,    34.204
   106.700,    34.221
   106.800,    34.238
   106.900,    34.255
   107.000,    34.271
   107.100,    34.288
   107.200,    34.305
   107.300,    34.321
   107.400,    34.338
   107.500,    34.355
   107.600,    34.371
   107.700,    34.388
   107.800,    34.404
   107.900,    34.421
   108.000,    34.438
   108.100,    34.454
   108.200,    34.471
   108.300,    34.487
   108.400,    34.504
   108.500,    34.521
   108.600,    34.537
   108.700,    34.554
   108.800,    34.570
   108.900,    34.587
   109.000,    34.603
   109.100,    34.620
   109.200,    34.636
   109.300,    34.653
   109.400,    34.669
   109.500,    34.686
   109.600,    34.702
   109.700,    34.719
   109.800,    34.735
   109.900,    34.752
   110.000,    34.768
   110.100,    34.784
   110.200,    34.801
   110.300,    34.817
   110.400,    34.834
   110.500,    34.850
   110.600,    34.866
   110.700,    34.883
   110.800,    34.899
   110.900,    34.916
   111.000,    34.932
   111.100,    34.948
   111.200,    34.965
   111.300,    34.981
   111.400,    34.997
   111.500,    35.014
   111.600,    35.030
   111.700,    35.046
   111.800,    35.063
   111.900,    35.079
   112.000,    35.095
   112.100,    35.112
   112.200,    35.128
   112.300,    35.144
   112.400,    35.160
   112.500,    35.177
   112.600,    35.193
   112.700,    35.209
   112.800,    35.225
   112.900,    35.241
   113.000,    35.258
   113.100,    35.274
   113.200,    35.290
   113.300,    35.306
   113.400,    35.322
   113.500,    35.339
   113.600,    35.355
   113.700,    35.371
   113.800,    35.387
   113.900,    35.403
   114.000,    35.419
   114.100,    35.436
   114.200,    35.452
   114.300,    35.468
   114.400,    35.484
   114.500,    35.500
   114.600,    35.516
   114.700,    35.532
   114.800,    35.548
   114.900,    35.564
   115.000,    35.580
   115.100,    35.597
   115.200,    35.613
   115.300,    35.629
   115.400,    35.645
   115.500,    35.661
   115.600,    35.677
   115.700,    35.693
   115.800,    35.709
   115.900,    35.725
   116.000,    35.741
   116.100,    35.757
   116.200,    35.773
   116.300,    35.789
   116.400,    35.805
   116.500,    35.821
   116.600,    35.837
   116.700,    35.852
   116.800,    35.868
   116.900,    35.884
   117.000,    35.900
   117.100,    35.916
   117.200,    35.932
   117.300,    35.948
   117.400,    35.964
   117.500,    35.980
   117.600,    35.996
   117.700,    36.012
   117.800,    36.027
   117.900,    36.043
   118.000,    36.059
   118.100,    36.075
   118.200,    36.091
   118.300,    36.107
   118.400,    36.122
   118.500,    36.138
   118.600,    36.154
   118.700,    36.170
   118.800,    36.186
   118.900,    36.202
   119.000,    36.217
   119.100,    36.233
   119.200,    36.249
   119.300,    36.265
   119.400,    36.280
   119.500,    36.296
   119.600,    36.312
   119.700,    36.328
   119.800,    36.343
   119.900,    36.359
   120.000,    36.375
   120.100,    36.390
   120.200,    36.406
   120.300,    36.422
   120.400,    36.438
   120.500,    36.453
   120.600,    36.469
   120.700,    36.485
   120.800,    36.500
   120.900,    36.516
   121.000,    36.532
   121.100,    36.547
   121.200,    36.563
   121.300,    36.578
   121.400,    36.594
   121.500,    36.610
   121.600,    36.625
   121.700,    36.641
   121.800,    36.657
   121.900,    36.672
   122.000,    36.688
   122.100,    36.703
   122.200,    36.719
   122.300,    36.734
   122.400,    36.750
   122.500,    36.765
   122.600,    36.781
   122.700,    36.797
   122.800,    36.812
   122.900,    36.828
   123.000,    36.843
   123.100,    36.859
   123.200,    36.874
   123.300,    36.890
   123.400,    36.905
   123.500,    36.921
   123.600,    36.936
   123.700,    36.952
   123.800,    36.967
   123.900,    36.982
   124.000,    36.998
   124.100,    37.013
   124.200,    37.029
   124.300,    37.044
   124.400,    37.060
   124.500,    37.075
   124.600,    37.091
   124.700,    37.106
   124.800,    37.121
   124.900,    37.137
   125.000,    37.152
   125.100,    37.167
   125.200,    37.183
   125.300,    37.198
   125.400,    37.214
   125.500,    37.229
   125.600,    37.244
   125.700,    37.260
   125.800,    37.275
   125.900,    37.290
   126.000,    37.306
   126.100,    37.321
   126.200,    37.336
   126.300,    37.352
   126.400,    37.367
   126.500,    37.382
   126.600,    37.397
   126.700,    37.413
   126.800,    37.428
   126.900,    37.443
   127.000,    37.459
   127.100,    37.474
   127.200,    37.489
   127.300,    37.504
   127.400,    37.519
   127.500,    37.535
   127.600,    37.550
   127.700,    37.565
   127.800,    37.580
   127.900,    37.596
   128.000,    37.611
   128.100,    37.626
   128.200,    37.641
   128.300,    37.656
   128.400,    37.672
   128.500,    37.687
   128.600,    37.702
   128.700,    37.717
   128.800,    37.732
   128.900,    37.747
   129.000,    37.762
   129.100,    37.778
   129.200,    37.793
   129.300,    37.808
   129.400,    37.823
   129.500,    37.838
   129.600,    37.853
   129.700,    37.868
   129.800,    37.883
   129.900,    37.898
   130.000,    37.913
   130.100,    37.929
   130.200,    37.944
   130.300,    37.959
   130.400,    37.974
   130.500,    37.989
   130.600,    38.004
   130.700,    38.019
   130.800,    38.034
   130.900,    38.049
   131.000,    38.064
   131.100,    38.079
   131.200,    38.094
   131.300,    38.109
   131.400,    38.124
   131.500,    38.139
   131.600,    38.154
   131.700,    38.169
   131.800,    38.184
   131.900,    38.199
   132.000,    38.214
   132.100,    38.229
   132.200,    38.244
   132.300,    38.259
   132.400,    38.274
   132.500,    38.289
   132.600,    38.303
   132.700,    38.318
   132.800,    38.333
   132.900,    38.348
   133.000,    38.363
   133.100,    38.378
   133.200,    38.393
   133.300,    38.408
   133.400,    38.423
   133.500,    38.437
   133.600,    38.452
   133.700,    38.467
   133.800,    38.482
   133.900,    38.497
   134.000,    38.512
   134.100,    38.527
   134.200,    38.541
   134.300,    38.556
   134.400,    38.571
   134.500,    38.586
   134.600,    38.601
   134.700,    38.616
   134.800,    38.630
   134.900,    38.645
   135.000,    38.660
   135.100,    38.675
   135.200,    38.689
   135.300,    38.704
   135.400,    38.719
   135.500,    38.734
   135.600,    38.748
   135.700,    38.763
   135.800,    38.778
   135.900,    38.793
   136.000,    38.807
   136.100,    38.822
   136.200,    38.837
   136.300,    38.852
   136.400,    38.866
   136.500,    38.881
   136.600,    38.896
   136.700,    38.910
   136.800,    38.925
   136.900,    38.940
   137.000,    38.954
   137.100,    38.969
   137.200,    38.984
   137.300,    38.998
   137.400,    39.013
   137.500,    39.028
   137.600,    39.042
   137.700,    39.057
   137.800,    39.072
   137.900,    39.086
   138.000,    39.101
   138.100,    39.115
   138.200,    39.130
   138.300,    39.145
   138.400,    39.159
   138.500,    39.174
   138.600,    39.188
   138.700,    39.203
   138.800,    39.218
   138.900,    39.232
   139.000,    39.247
   139.100,    39.261
   139.200,    39.276
   139.300,    39.290
   139.400,    39.305
   139.500,    39.320
   139.600,    39.334
   139.700,    39.349
   139.800,    39.363
   139.900,    39.378
