    13.330,     -0.481
    13.340,     -0.391
    13.350,     -0.264
    13.360,     -0.111
    13.370,      0.053
    13.380,      0.211
    13.390,      0.349
    13.400,      0.454
    13.410,      0.515
    13.420,      0.528
    13.430,      0.492
    13.440,      0.409
    13.450,      0.288
    13.460,      0.138
    13.470,     -0.025
    13.480,     -0.186
    13.490,     -0.328
    13.500,     -0.439
    13.510,     -0.508
    13.520,     -0.530
    13.530,     -0.502
    13.540,     -0.426
    13.550,     -0.310
    13.560,     -0.165
    13.570,     -0.003
    13.580,      0.159
    13.590,      0.306
    13.600,      0.423
    13.610,      0.500
    13.620,      0.530
    13.630,      0.510
    13.640,      0.442
    13.650,      0.332
    13.660,      0.191
    13.670,      0.031
    13.680,     -0.133
    13.690,     -0.283
    13.700,     -0.406
    13.710,     -0.490
    13.720,     -0.528
    13.730,     -0.517
    13.740,     -0.457
    13.750,     -0.354
    13.760,     -0.216
    13.770,     -0.058
    13.780,      0.106
    13.790,      0.259
    13.800,      0.388
    13.810,      0.479
    13.820,      0.525
    13.830,      0.522
    13.840,      0.470
    13.850,      0.374
    13.860,      0.241
    13.870,      0.086
    13.880,     -0.078
    13.890,     -0.235
    13.900,     -0.368
    13.910,     -0.467
    13.920,     -0.521
    13.930,     -0.526
    13.940,     -0.482
    13.950,     -0.393
    13.960,     -0.266
    13.970,     -0.113
    13.980,      0.051
    13.990,      0.210
    14.000,      0.348
    14.010,      0.453
    14.020,      0.515
    14.030,      0.529
    14.040,      0.493
    14.050,      0.411
    14.060,      0.289
    14.070,      0.140
    14.080,     -0.023
    14.090,     -0.184
    14.100,     -0.327
    14.110,     -0.438
    14.120,     -0.508
    14.130,     -0.530
    14.140,     -0.502
    14.150,     -0.427
    14.160,     -0.312
    14.170,     -0.167
    14.180,     -0.005
    14.190,      0.158
    14.200,      0.304
    14.210,      0.422
    14.220,      0.499
    14.230,      0.530
    14.240,      0.510
    14.250,      0.443
    14.260,      0.334
    14.270,      0.193
    14.280,      0.032
    14.290,     -0.131
    14.300,     -0.281
    14.310,     -0.405
    14.320,     -0.489
    14.330,     -0.528
    14.340,     -0.517
    14.350,     -0.458
    14.360,     -0.355
    14.370,     -0.218
    14.380,     -0.060
    14.390,      0.104
    14.400,      0.258
    14.410,      0.386
    14.420,      0.478
    14.430,      0.525
    14.440,      0.522
    14.450,      0.471
    14.460,      0.375
    14.470,      0.243
    14.480,      0.088
    14.490,     -0.076
    14.500,     -0.233
    14.510,     -0.367
    14.520,     -0.466
    14.530,     -0.520
    14.540,     -0.526
    14.550,     -0.483
    14.560,     -0.394
    14.570,     -0.267
    14.580,     -0.115
    14.590,      0.049
    14.600,      0.208
    14.610,      0.346
    14.620,      0.452
    14.630,      0.514
    14.640,      0.529
    14.650,      0.494
    14.660,      0.412
    14.670,      0.291
    14.680,      0.142
    14.690,     -0.021
    14.700,     -0.182
    14.710,     -0.325
    14.720,     -0.437
    14.730,     -0.507
    14.740,     -0.530
    14.750,     -0.503
    14.760,     -0.429
    14.770,     -0.314
    14.780,     -0.168
    14.790,     -0.007
    14.800,      0.156
    14.810,      0.303
    14.820,      0.421
    14.830,      0.499
    14.840,      0.529
    14.850,      0.511
    14.860,      0.444
    14.870,      0.335
    14.880,      0.194
    14.890,      0.034
    14.900,     -0.129
    14.910,     -0.280
    14.920,     -0.403
    14.930,     -0.489
    14.940,     -0.528
    14.950,     -0.517
    14.960,     -0.459
    14.970,     -0.356
    14.980,     -0.220
    14.990,     -0.062
    15.000,      0.102
    15.010,      0.256
    15.020,      0.385
    15.030,      0.477
    15.040,      0.525
    15.050,      0.523
    15.060,      0.472
    15.070,      0.376
    15.080,      0.245
    15.090,      0.090
    15.100,     -0.074
    15.110,     -0.231
    15.120,     -0.365
    15.130,     -0.465
    15.140,     -0.520
    15.150,     -0.526
    15.160,     -0.484
    15.170,     -0.395
    15.180,     -0.269
    15.190,     -0.117
    15.200,      0.047
    15.210,      0.206
    15.220,      0.345
    15.230,      0.451
    15.240,      0.514
    15.250,      0.529
    15.260,      0.494
    15.270,      0.413
    15.280,      0.293
    15.290,      0.144
    15.300,     -0.019
    15.310,     -0.180
    15.320,     -0.324
    15.330,     -0.436
    15.340,     -0.507
    15.350,     -0.530
    15.360,     -0.503
    15.370,     -0.430
    15.380,     -0.315
    15.390,     -0.170
    15.400,     -0.009
    15.410,      0.154
    15.420,      0.301
    15.430,      0.419
    15.440,      0.498
    15.450,      0.529
    15.460,      0.511
    15.470,      0.445
    15.480,      0.337
    15.490,      0.196
    15.500,      0.036
    15.510,     -0.127
    15.520,     -0.278
    15.530,     -0.402
    15.540,     -0.488
    15.550,     -0.527
    15.560,     -0.518
    15.570,     -0.460
    15.580,     -0.358
    15.590,     -0.222
    15.600,     -0.064
    15.610,      0.100
    15.620,      0.254
    15.630,      0.384
    15.640,      0.476
    15.650,      0.524
    15.660,      0.523
    15.670,      0.473
    15.680,      0.378
    15.690,      0.247
    15.700,      0.092
    15.710,     -0.072
    15.720,     -0.229
    15.730,     -0.364
    15.740,     -0.464
    15.750,     -0.520
    15.760,     -0.527
    15.770,     -0.484
    15.780,     -0.397
    15.790,     -0.271
    15.800,     -0.119
    15.810,      0.045
    15.820,      0.204
    15.830,      0.343
    15.840,      0.450
    15.850,      0.513
    15.860,      0.529
    15.870,      0.495
    15.880,      0.414
    15.890,      0.294
    15.900,      0.146
    15.910,     -0.017
    15.920,     -0.178
    15.930,     -0.322
    15.940,     -0.435
    15.950,     -0.506
    15.960,     -0.530
    15.970,     -0.504
    15.980,     -0.431
    15.990,     -0.317
    16.000,     -0.172
    16.010,     -0.011
    16.020,      0.152
    16.030,      0.300
    16.040,      0.418
    16.050,      0.497
    16.060,      0.529
    16.070,      0.512
    16.080,      0.446
    16.090,      0.339
    16.100,      0.198
    16.110,      0.038
    16.120,     -0.125
    16.130,     -0.276
    16.140,     -0.401
    16.150,     -0.487
    16.160,     -0.527
    16.170,     -0.518
    16.180,     -0.461
    16.190,     -0.359
    16.200,     -0.224
    16.210,     -0.066
    16.220,      0.098
    16.230,      0.252
    16.240,      0.382
    16.250,      0.476
    16.260,      0.524
    16.270,      0.523
    16.280,      0.474
    16.290,      0.379
    16.300,      0.248
    16.310,      0.093
    16.320,     -0.071
    16.330,     -0.228
    16.340,     -0.363
    16.350,     -0.463
    16.360,     -0.519
    16.370,     -0.527
    16.380,     -0.485
    16.390,     -0.398
    16.400,     -0.272
    16.410,     -0.121
    16.420,      0.043
    16.430,      0.202
    16.440,      0.342
    16.450,      0.449
    16.460,      0.513
    16.470,      0.529
    16.480,      0.496
    16.490,      0.416
    16.500,      0.296
    16.510,      0.148
    16.520,     -0.015
    16.530,     -0.176
    16.540,     -0.320
    16.550,     -0.434
    16.560,     -0.505
    16.570,     -0.530
    16.580,     -0.505
    16.590,     -0.432
    16.600,     -0.318
    16.610,     -0.174
    16.620,     -0.013
    16.630,      0.150
    16.640,      0.298
    16.650,      0.417
    16.660,      0.497
    16.670,      0.529
    16.680,      0.512
    16.690,      0.447
    16.700,      0.340
    16.710,      0.200
    16.720,      0.040
    16.730,     -0.123
    16.740,     -0.275
    16.750,     -0.400
    16.760,     -0.486
    16.770,     -0.527
    16.780,     -0.519
    16.790,     -0.462
    16.800,     -0.361
    16.810,     -0.225
    16.820,     -0.068
    16.830,      0.096
    16.840,      0.251
    16.850,      0.381
    16.860,      0.475
    16.870,      0.524
    16.880,      0.524
    16.890,      0.474
    16.900,      0.380
    16.910,      0.250
    16.920,      0.095
    16.930,     -0.069
    16.940,     -0.226
    16.950,     -0.361
    16.960,     -0.462
    16.970,     -0.519
    16.980,     -0.527
    16.990,     -0.486
    17.000,     -0.399
    17.010,     -0.274
    17.020,     -0.123
    17.030,      0.041
    17.040,      0.200
    17.050,      0.340
    17.060,      0.448
    17.070,      0.512
    17.080,      0.529
    17.090,      0.496
    17.100,      0.417
    17.110,      0.297
    17.120,      0.149
    17.130,     -0.013
    17.140,     -0.175
    17.150,     -0.319
    17.160,     -0.432
    17.170,     -0.505
    17.180,     -0.530
    17.190,     -0.505
    17.200,     -0.433
    17.210,     -0.320
    17.220,     -0.176
    17.230,     -0.015
    17.240,      0.148
    17.250,      0.296
    17.260,      0.416
    17.270,      0.496
    17.280,      0.529
    17.290,      0.513
    17.300,      0.448
    17.310,      0.342
    17.320,      0.202
    17.330,      0.042
    17.340,     -0.121
    17.350,     -0.273
    17.360,     -0.398
    17.370,     -0.485
    17.380,     -0.527
    17.390,     -0.519
    17.400,     -0.462
    17.410,     -0.362
    17.420,     -0.227
    17.430,     -0.070
    17.440,      0.094
    17.450,      0.249
    17.460,      0.380
    17.470,      0.474
    17.480,      0.523
    17.490,      0.524
    17.500,      0.475
    17.510,      0.382
    17.520,      0.252
    17.530,      0.097
    17.540,     -0.067
    17.550,     -0.224
    17.560,     -0.360
    17.570,     -0.461
    17.580,     -0.518
    17.590,     -0.527
    17.600,     -0.487
    17.610,     -0.400
    17.620,     -0.276
    17.630,     -0.125
    17.640,      0.039
    17.650,      0.199
    17.660,      0.339
    17.670,      0.447
    17.680,      0.512
    17.690,      0.529
    17.700,      0.497
    17.710,      0.418
    17.720,      0.299
    17.730,      0.151
    17.740,     -0.011
    17.750,     -0.173
    17.760,     -0.317
    17.770,     -0.431
    17.780,     -0.504
    17.790,     -0.530
    17.800,     -0.506
    17.810,     -0.434
    17.820,     -0.322
    17.830,     -0.178
    17.840,     -0.017
    17.850,      0.146
    17.860,      0.295
    17.870,      0.415
    17.880,      0.495
    17.890,      0.529
    17.900,      0.513
    17.910,      0.449
    17.920,      0.343
    17.930,      0.204
    17.940,      0.044
    17.950,     -0.119
    17.960,     -0.271
    17.970,     -0.397
    17.980,     -0.485
    17.990,     -0.527
    18.000,     -0.519
    18.010,     -0.463
    18.020,     -0.364
    18.030,     -0.229
    18.040,     -0.072
    18.050,      0.092
    18.060,      0.247
    18.070,      0.378
    18.080,      0.473
    18.090,      0.523
    18.100,      0.524
    18.110,      0.476
    18.120,      0.383
    18.130,      0.254
    18.140,      0.099
    18.150,     -0.065
    18.160,     -0.222
    18.170,     -0.358
    18.180,     -0.460
    18.190,     -0.518
    18.200,     -0.527
    18.210,     -0.488
    18.220,     -0.402
    18.230,     -0.278
    18.240,     -0.126
    18.250,      0.037
    18.260,      0.197
    18.270,      0.337
    18.280,      0.446
    18.290,      0.511
    18.300,      0.529
    18.310,      0.498
    18.320,      0.419
    18.330,      0.301
    18.340,      0.153
    18.350,     -0.009
    18.360,     -0.171
    18.370,     -0.316
    18.380,     -0.430
    18.390,     -0.504
    18.400,     -0.530
    18.410,     -0.506
    18.420,     -0.435
    18.430,     -0.323
    18.440,     -0.180
    18.450,     -0.019
    18.460,      0.144
    18.470,      0.293
    18.480,      0.413
    18.490,      0.494
    18.500,      0.529
    18.510,      0.514
    18.520,      0.451
    18.530,      0.345
    18.540,      0.205
    18.550,      0.046
    18.560,     -0.117
    18.570,     -0.270
    18.580,     -0.396
    18.590,     -0.484
    18.600,     -0.526
    18.610,     -0.520
    18.620,     -0.464
    18.630,     -0.365
    18.640,     -0.231
    18.650,     -0.074
    18.660,      0.090
    18.670,      0.245
    18.680,      0.377
    18.690,      0.472
    18.700,      0.523
    18.710,      0.524
    18.720,      0.477
    18.730,      0.385
    18.740,      0.255
    18.750,      0.101
    18.760,     -0.063
    18.770,     -0.220
    18.780,     -0.357
    18.790,     -0.459
    18.800,     -0.518
    18.810,     -0.528
    18.820,     -0.488
    18.830,     -0.403
    18.840,     -0.279
    18.850,     -0.128
    18.860,      0.035
    18.870,      0.195
    18.880,      0.336
    18.890,      0.445
    18.900,      0.511
    18.910,      0.529
    18.920,      0.498
    18.930,      0.420
    18.940,      0.302
    18.950,      0.155
    18.960,     -0.007
    18.970,     -0.169
    18.980,     -0.314
    18.990,     -0.429
    19.000,     -0.503
    19.010,     -0.530
    19.020,     -0.507
    19.030,     -0.437
    19.040,     -0.325
    19.050,     -0.181
    19.060,     -0.021
    19.070,      0.142
    19.080,      0.291
    19.090,      0.412
    19.100,      0.494
    19.110,      0.529
    19.120,      0.514
    19.130,      0.452
    19.140,      0.346
    19.150,      0.207
    19.160,      0.048
    19.170,     -0.115
    19.180,     -0.268
    19.190,     -0.394
    19.200,     -0.483
    19.210,     -0.526
    19.220,     -0.520
    19.230,     -0.465
    19.240,     -0.366
    19.250,     -0.232
    19.260,     -0.076
    19.270,      0.088
    19.280,      0.244
    19.290,      0.375
    19.300,      0.471
    19.310,      0.522
    19.320,      0.525
    19.330,      0.478
    19.340,      0.386
    19.350,      0.257
    19.360,      0.103
    19.370,     -0.061
    19.380,     -0.219
    19.390,     -0.355
    19.400,     -0.458
    19.410,     -0.517
    19.420,     -0.528
    19.430,     -0.489
    19.440,     -0.404
    19.450,     -0.281
    19.460,     -0.130
    19.470,      0.033
    19.480,      0.193
    19.490,      0.334
    19.500,      0.443
    19.510,      0.510
    19.520,      0.529
    19.530,      0.499
    19.540,      0.422
    19.550,      0.304
    19.560,      0.157
    19.570,     -0.005
    19.580,     -0.167
    19.590,     -0.313
    19.600,     -0.428
    19.610,     -0.502
    19.620,     -0.530
    19.630,     -0.508
    19.640,     -0.438
    19.650,     -0.326
    19.660,     -0.183
    19.670,     -0.022
    19.680,      0.141
    19.690,      0.290
    19.700,      0.411
    19.710,      0.493
    19.720,      0.529
    19.730,      0.515
    19.740,      0.453
    19.750,      0.348
    19.760,      0.209
    19.770,      0.050
    19.780,     -0.114
    19.790,     -0.266
    19.800,     -0.393
    19.810,     -0.482
    19.820,     -0.526
    19.830,     -0.521
    19.840,     -0.466
    19.850,     -0.368
    19.860,     -0.234
    19.870,     -0.078
    19.880,      0.086
    19.890,      0.242
    19.900,      0.374
    19.910,      0.470
    19.920,      0.522
    19.930,      0.525
    19.940,      0.479
    19.950,      0.387
    19.960,      0.259
    19.970,      0.105
    19.980,     -0.059
    19.990,     -0.217
    20.000,     -0.354
    20.010,     -0.457
    20.020,     -0.517
    20.030,     -0.528
    20.040,     -0.490
    20.050,     -0.406
    20.060,     -0.283
    20.070,     -0.132
    20.080,      0.031
    20.090,      0.191
    20.100,      0.333
    20.110,      0.442
    20.120,      0.510
    20.130,      0.530
    20.140,      0.500
    20.150,      0.423
    20.160,      0.306
    20.170,      0.159
    20.180,     -0.003
    20.190,     -0.165
    20.200,     -0.311
    20.210,     -0.427
    20.220,     -0.502
    20.230,     -0.530
    20.240,     -0.508
    20.250,     -0.439
    20.260,     -0.328
    20.270,     -0.185
    20.280,     -0.024
    20.290,      0.139
    20.300,      0.288
    20.310,      0.410
    20.320,      0.492
    20.330,      0.528
    20.340,      0.515
    20.350,      0.454
    20.360,      0.349
    20.370,      0.211
    20.380,      0.052
    20.390,     -0.112
    20.400,     -0.264
    20.410,     -0.392
    20.420,     -0.481
    20.430,     -0.526
    20.440,     -0.521
    20.450,     -0.467
    20.460,     -0.369
    20.470,     -0.236
    20.480,     -0.080
    20.490,      0.084
    20.500,      0.240
    20.510,      0.373
    20.520,      0.469
    20.530,      0.522
    20.540,      0.525
    20.550,      0.480
    20.560,      0.389
    20.570,      0.260
    20.580,      0.107
    20.590,     -0.057
    20.600,     -0.215
    20.610,     -0.352
    20.620,     -0.456
    20.630,     -0.516
    20.640,     -0.528
    20.650,     -0.491
    20.660,     -0.407
    20.670,     -0.284
    20.680,     -0.134
    20.690,      0.029
    20.700,      0.189
    20.710,      0.331
    20.720,      0.441
    20.730,      0.509
    20.740,      0.530
    20.750,      0.500
    20.760,      0.424
    20.770,      0.307
    20.780,      0.161
    20.790,     -0.001
    20.800,     -0.163
    20.810,     -0.309
    20.820,     -0.425
    20.830,     -0.501
    20.840,     -0.530
    20.850,     -0.509
    20.860,     -0.440
    20.870,     -0.329
    20.880,     -0.187
    20.890,     -0.026
    20.900,      0.137
    20.910,      0.286
    20.920,      0.408
    20.930,      0.492
    20.940,      0.528
    20.950,      0.516
    20.960,      0.455
    20.970,      0.350
    20.980,      0.213
    20.990,      0.054
    21.000,     -0.110
    21.010,     -0.263
    21.020,     -0.390
    21.030,     -0.481
    21.040,     -0.526
    21.050,     -0.521
    21.060,     -0.468
    21.070,     -0.371
    21.080,     -0.238
    21.090,     -0.082
    21.100,      0.082
    21.110,      0.238
    21.120,      0.371
    21.130,      0.468
    21.140,      0.521
    21.150,      0.525
    21.160,      0.480
    21.170,      0.390
    21.180,      0.262
    21.190,      0.109
    21.200,     -0.055
    21.210,     -0.213
    21.220,     -0.351
    21.230,     -0.455
    21.240,     -0.516
    21.250,     -0.528
    21.260,     -0.491
    21.270,     -0.408
    21.280,     -0.286
    21.290,     -0.136
    21.300,      0.027
    21.310,      0.188
    21.320,      0.330
    21.330,      0.440
    21.340,      0.509
    21.350,      0.530
    21.360,      0.501
    21.370,      0.425
    21.380,      0.309
    21.390,      0.163
    21.400,      0.001
    21.410,     -0.161
    21.420,     -0.308
    21.430,     -0.424
    21.440,     -0.501
    21.450,     -0.530
    21.460,     -0.509
    21.470,     -0.441
    21.480,     -0.331
    21.490,     -0.189
    21.500,     -0.028
    21.510,      0.135
    21.520,      0.285
    21.530,      0.407
    21.540,      0.491
    21.550,      0.528
    21.560,      0.516
    21.570,      0.456
    21.580,      0.352
    21.590,      0.214
    21.600,      0.056
    21.610,     -0.108
    21.620,     -0.261
    21.630,     -0.389
    21.640,     -0.480
    21.650,     -0.525
    21.660,     -0.522
    21.670,     -0.469
    21.680,     -0.372
    21.690,     -0.239
    21.700,     -0.084
    21.710,      0.080
    21.720,      0.237
    21.730,      0.370
    21.740,      0.468
    21.750,      0.521
    21.760,      0.526
    21.770,      0.481
    21.780,      0.391
    21.790,      0.264
    21.800,      0.111
    21.810,     -0.053
    21.820,     -0.211
    21.830,     -0.350
    21.840,     -0.454
    21.850,     -0.515
    21.860,     -0.528
    21.870,     -0.492
    21.880,     -0.409
    21.890,     -0.288
    21.900,     -0.138
    21.910,      0.025
    21.920,      0.186
    21.930,      0.328
    21.940,      0.439
    21.950,      0.508
    21.960,      0.530
    21.970,      0.502
    21.980,      0.426
    21.990,      0.310
    22.000,      0.165
    22.010,      0.003
    22.020,     -0.160
    22.030,     -0.306
    22.040,     -0.423
    22.050,     -0.500
    22.060,     -0.530
    22.070,     -0.510
    22.080,     -0.442
    22.090,     -0.332
    22.100,     -0.191
    22.110,     -0.030
    22.120,      0.133
    22.130,      0.283
    22.140,      0.406
    22.150,      0.490
    22.160,      0.528
    22.170,      0.517
    22.180,      0.457
    22.190,      0.353
    22.200,      0.216
    22.210,      0.058
    22.220,     -0.106
    22.230,     -0.259
    22.240,     -0.388
    22.250,     -0.479
    22.260,     -0.525
    22.270,     -0.522
    22.280,     -0.470
    22.290,     -0.373
    22.300,     -0.241
    22.310,     -0.086
    22.320,      0.078
    22.330,      0.235
    22.340,      0.368
    22.350,      0.467
    22.360,      0.521
    22.370,      0.526
    22.380,      0.482
    22.390,      0.393
    22.400,      0.266
    22.410,      0.113
    22.420,     -0.051
    22.430,     -0.210
    22.440,     -0.348
    22.450,     -0.453
    22.460,     -0.515
    22.470,     -0.529
    22.480,     -0.493
    22.490,     -0.411
    22.500,     -0.289
    22.510,     -0.140
    22.520,      0.023
    22.530,      0.184
    22.540,      0.327
    22.550,      0.438
    22.560,      0.508
    22.570,      0.530
    22.580,      0.502
    22.590,      0.427
    22.600,      0.312
    22.610,      0.166
    22.620,      0.005
    22.630,     -0.158
    22.640,     -0.305
    22.650,     -0.422
    22.660,     -0.499
    22.670,     -0.530
    22.680,     -0.510
    22.690,     -0.443
    22.700,     -0.334
    22.710,     -0.192
    22.720,     -0.032
    22.730,      0.131
    22.740,      0.281
    22.750,      0.405
    22.760,      0.489
    22.770,      0.528
    22.780,      0.517
    22.790,      0.458
    22.800,      0.355
    22.810,      0.218
    22.820,      0.060
    22.830,     -0.104
    22.840,     -0.258
    22.850,     -0.386
    22.860,     -0.478
    22.870,     -0.525
    22.880,     -0.522
    22.890,     -0.471
    22.900,     -0.375
    22.910,     -0.243
    22.920,     -0.088
    22.930,      0.077
    22.940,      0.233
    22.950,      0.367
    22.960,      0.466
    22.970,      0.520
    22.980,      0.526
    22.990,      0.483
    23.000,      0.394
    23.010,      0.267
    23.020,      0.115
    23.030,     -0.049
    23.040,     -0.208
    23.050,     -0.347
    23.060,     -0.452
    23.070,     -0.514
    23.080,     -0.529
    23.090,     -0.493
    23.100,     -0.412
    23.110,     -0.291
    23.120,     -0.142
    23.130,      0.021
    23.140,      0.182
    23.150,      0.325
    23.160,      0.437
    23.170,      0.507
    23.180,      0.530
    23.190,      0.503
    23.200,      0.429
    23.210,      0.314
    23.220,      0.168
    23.230,      0.007
    23.240,     -0.156
    23.250,     -0.303
    23.260,     -0.421
    23.270,     -0.499
    23.280,     -0.529
    23.290,     -0.511
    23.300,     -0.444
    23.310,     -0.335
    23.320,     -0.194
    23.330,     -0.034
    23.340,      0.129
    23.350,      0.280
    23.360,      0.403
    23.370,      0.489
    23.380,      0.528
    23.390,      0.517
    23.400,      0.459
    23.410,      0.356
    23.420,      0.220
    23.430,      0.062
    23.440,     -0.102
    23.450,     -0.256
    23.460,     -0.385
    23.470,     -0.477
    23.480,     -0.525
    23.490,     -0.523
    23.500,     -0.472
    23.510,     -0.376
    23.520,     -0.245
    23.530,     -0.089
    23.540,      0.075
    23.550,      0.231
    23.560,      0.366
    23.570,      0.465
    23.580,      0.520
    23.590,      0.526
    23.600,      0.484
    23.610,      0.395
    23.620,      0.269
    23.630,      0.117
    23.640,     -0.047
    23.650,     -0.206
    23.660,     -0.345
    23.670,     -0.451
    23.680,     -0.514
    23.690,     -0.529
    23.700,     -0.494
    23.710,     -0.413
    23.720,     -0.292
    23.730,     -0.144
    23.740,      0.019
    23.750,      0.180
    23.760,      0.324
    23.770,      0.436
    23.780,      0.507
    23.790,      0.530
    23.800,      0.503
    23.810,      0.430
    23.820,      0.315
    23.830,      0.170
    23.840,      0.009
    23.850,     -0.154
    23.860,     -0.301
    23.870,     -0.420
    23.880,     -0.498
    23.890,     -0.529
    23.900,     -0.511
    23.910,     -0.445
    23.920,     -0.337
    23.930,     -0.196
    23.940,     -0.036
    23.950,      0.127
    23.960,      0.278
    23.970,      0.402
    23.980,      0.488
    23.990,      0.528
    24.000,      0.518
    24.010,      0.460
    24.020,      0.358
    24.030,      0.222
    24.040,      0.064
    24.050,     -0.100
    24.060,     -0.254
    24.070,     -0.384
    24.080,     -0.476
    24.090,     -0.524
    24.100,     -0.523
    24.110,     -0.473
    24.120,     -0.378
    24.130,     -0.246
    24.140,     -0.091
    24.150,      0.073
    24.160,      0.230
    24.170,      0.364
    24.180,      0.464
    24.190,      0.520
    24.200,      0.527
    24.210,      0.484
    24.220,      0.396
    24.230,      0.271
    24.240,      0.119
    24.250,     -0.045
    24.260,     -0.204
    24.270,     -0.344
    24.280,     -0.450
    24.290,     -0.513
    24.300,     -0.529
    24.310,     -0.495
    24.320,     -0.414
    24.330,     -0.294
    24.340,     -0.146
    24.350,      0.017
    24.360,      0.178
    24.370,      0.322
    24.380,      0.435
    24.390,      0.506
    24.400,      0.530
    24.410,      0.504
    24.420,      0.431
    24.430,      0.317
    24.440,      0.172
    24.450,      0.011
    24.460,     -0.152
    24.470,     -0.300
    24.480,     -0.418
    24.490,     -0.497
    24.500,     -0.529
    24.510,     -0.512
    24.520,     -0.446
    24.530,     -0.338
    24.540,     -0.198
    24.550,     -0.038
    24.560,      0.125
    24.570,      0.276
    24.580,      0.401
    24.590,      0.487
    24.600,      0.527
    24.610,      0.518
    24.620,      0.461
    24.630,      0.359
    24.640,      0.223
    24.650,      0.066
    24.660,     -0.098
    24.670,     -0.252
    24.680,     -0.382
    24.690,     -0.476
    24.700,     -0.524
    24.710,     -0.523
    24.720,     -0.473
    24.730,     -0.379
    24.740,     -0.248
    24.750,     -0.093
    24.760,      0.071
    24.770,      0.228
    24.780,      0.363
    24.790,      0.463
    24.800,      0.519
    24.810,      0.527
    24.820,      0.485
    24.830,      0.398
    24.840,      0.272
    24.850,      0.121
    24.860,     -0.043
    24.870,     -0.202
    24.880,     -0.342
    24.890,     -0.449
    24.900,     -0.513
    24.910,     -0.529
    24.920,     -0.496
    24.930,     -0.415
    24.940,     -0.296
    24.950,     -0.147
    24.960,      0.015
    24.970,      0.177
    24.980,      0.321
    24.990,      0.434
    25.000,      0.505
    25.010,      0.530
    25.020,      0.505
    25.030,      0.432
    25.040,      0.318
    25.050,      0.174
    25.060,      0.012
    25.070,     -0.150
    25.080,     -0.298
    25.090,     -0.417
    25.100,     -0.497
    25.110,     -0.529
    25.120,     -0.512
    25.130,     -0.447
    25.140,     -0.340
    25.150,     -0.200
    25.160,     -0.040
    25.170,      0.123
    25.180,      0.275
    25.190,      0.400
    25.200,      0.486
    25.210,      0.527
    25.220,      0.519
    25.230,      0.461
    25.240,      0.361
    25.250,      0.225
    25.260,      0.068
    25.270,     -0.096
    25.280,     -0.251
    25.290,     -0.381
    25.300,     -0.475
    25.310,     -0.524
    25.320,     -0.524
    25.330,     -0.474
    25.340,     -0.380
    25.350,     -0.250
    25.360,     -0.095
    25.370,      0.069
    25.380,      0.226
    25.390,      0.361
    25.400,      0.462
    25.410,      0.519
    25.420,      0.527
    25.430,      0.486
    25.440,      0.399
    25.450,      0.274
    25.460,      0.122
    25.470,     -0.041
    25.480,     -0.201
    25.490,     -0.341
    25.500,     -0.448
    25.510,     -0.513
    25.520,     -0.529
    25.530,     -0.496
    25.540,     -0.417
    25.550,     -0.297
    25.560,     -0.149
    25.570,      0.013
    25.580,      0.175
    25.590,      0.319
    25.600,      0.432
    25.610,      0.505
    25.620,      0.530
    25.630,      0.505
    25.640,      0.433
    25.650,      0.320
    25.660,      0.176
    25.670,      0.014
    25.680,     -0.148
    25.690,     -0.296
    25.700,     -0.416
    25.710,     -0.496
    25.720,     -0.529
    25.730,     -0.513
    25.740,     -0.448
    25.750,     -0.341
    25.760,     -0.202
    25.770,     -0.042
    25.780,      0.121
    25.790,      0.273
    25.800,      0.398
    25.810,      0.486
    25.820,      0.527
    25.830,      0.519
    25.840,      0.462
    25.850,      0.362
    25.860,      0.227
    25.870,      0.070
    25.880,     -0.094
    25.890,     -0.249
    25.900,     -0.380
    25.910,     -0.474
    25.920,     -0.523
    25.930,     -0.524
    25.940,     -0.475
    25.950,     -0.382
    25.960,     -0.252
    25.970,     -0.097
    25.980,      0.067
    25.990,      0.224
    26.000,      0.360
    26.010,      0.461
    26.020,      0.518
    26.030,      0.527
    26.040,      0.487
    26.050,      0.400
    26.060,      0.276
    26.070,      0.124
    26.080,     -0.039
    26.090,     -0.199
    26.100,     -0.339
    26.110,     -0.447
    26.120,     -0.512
    26.130,     -0.529
    26.140,     -0.497
    26.150,     -0.418
    26.160,     -0.299
    26.170,     -0.151
    26.180,      0.011
    26.190,      0.173
    26.200,      0.317
    26.210,      0.431
    26.220,      0.504
    26.230,      0.530
    26.240,      0.506
    26.250,      0.434
    26.260,      0.321
    26.270,      0.178
    26.280,      0.016
    26.290,     -0.146
    26.300,     -0.295
    26.310,     -0.415
    26.320,     -0.495
    26.330,     -0.529
    26.340,     -0.513
    26.350,     -0.449
    26.360,     -0.343
    26.370,     -0.203
    26.380,     -0.044
    26.390,      0.119
    26.400,      0.271
    26.410,      0.397
    26.420,      0.485
    26.430,      0.527
    26.440,      0.519
    26.450,      0.463
    26.460,      0.364
    26.470,      0.229
    26.480,      0.072
    26.490,     -0.092
    26.500,     -0.247
    26.510,     -0.378
    26.520,     -0.473
    26.530,     -0.523
    26.540,     -0.524
    26.550,     -0.476
    26.560,     -0.383
    26.570,     -0.253
    26.580,     -0.099
    26.590,      0.065
    26.600,      0.222
    26.610,      0.358
    26.620,      0.460
    26.630,      0.518
    26.640,      0.527
    26.650,      0.488
