    54.700,    20.742
    54.800,    20.751
    54.900,    20.760
    55.000,    20.769
    55.100,    20.778
    55.200,    20.788
    55.300,    20.797
    55.400,    20.806
    55.500,    20.815
    55.600,    20.824
    55.700,    20.833
    55.800,    20.842
    55.900,    20.851
    56.000,    20.859
    56.100,    20.868
    56.200,    20.877
    56.300,    20.886
    56.400,    20.895
    56.500,    20.904
    56.600,    20.912
    56.700,    20.921
    56.800,    20.930
    56.900,    20.938
    57.000,    20.947
    57.100,    20.956
    57.200,    20.964
    57.300,    20.973
    57.400,    20.981
    57.500,    20.990
    57.600,    20.998
    57.700,    21.007
    57.800,    21.015
    57.900,    21.023
    58.000,    21.032
    58.100,    21.040
    58.200,    21.048
    58.300,    21.057
    58.400,    21.065
    58.500,    21.073
    58.600,    21.081
    58.700,    21.090
    58.800,    21.098
    58.900,    21.106
    59.000,    21.114
    59.100,    21.122
    59.200,    21.130
    59.300,    21.138
    59.400,    21.146
    59.500,    21.154
    59.600,    21.162
    59.700,    21.170
    59.800,    21.178
    59.900,    21.186
    60.000,    21.194
    60.100,    21.202
    60.200,    21.209
    60.300,    21.217
    60.400,    21.225
    60.500,    21.233
    60.600,    21.240
    60.700,    21.248
    60.800,    21.256
    60.900,    21.264
    61.000,    21.271
    61.100,    21.279
    61.200,    21.286
    61.300,    21.294
    61.400,    21.301
    61.500,    21.309
    61.600,    21.316
    61.700,    21.324
    61.800,    21.331
    61.900,    21.339
    62.000,    21.346
    62.100,    21.353
    62.200,    21.361
    62.300,    21.368
    62.400,    21.375
    62.500,    21.383
    62.600,    21.390
    62.700,    21.397
    62.800,    21.404
    62.900,    21.412
    63.000,    21.419
    63.100,    21.426
    63.200,    21.433
    63.300,    21.440
    63.400,    21.447
    63.500,    21.454
    63.600,    21.461
    63.700,    21.468
    63.800,    21.475
    63.900,    21.482
    64.000,    21.489
    64.100,    21.496
    64.200,    21.503
    64.300,    21.510
    64.400,    21.517
    64.500,    21.524
    64.600,    21.531
    64.700,    21.537
    64.800,    21.544
    64.900,    21.551
    65.000,    21.558
    65.100,    21.564
    65.200,    21.571
    65.300,    21.578
    65.400,    21.584
    65.500,    21.591
    65.600,    21.598
    65.700,    21.604
    65.800,    21.611
    65.900,    21.617
    66.000,    21.624
    66.100,    21.631
    66.200,    21.637
    66.300,    21.644
    66.400,    21.650
    66.500,    21.656
    66.600,    21.663
    66.700,    21.669
    66.800,    21.676
    66.900,    21.682
    67.000,    21.688
    67.100,    21.695
    67.200,    21.701
    67.300,    21.707
    67.400,    21.714
    67.500,    21.720
    67.600,    21.726
    67.700,    21.732
    67.800,    21.738
    67.900,    21.745
    68.000,    21.751
    68.100,    21.757
    68.200,    21.763
    68.300,    21.769
    68.400,    21.775
    68.500,    21.781
    68.600,    21.787
    68.700,    21.793
    68.800,    21.799
    68.900,    21.805
    69.000,    21.811
    69.100,    21.817
    69.200,    21.823
    69.300,    21.829
    69.400,    21.835
    69.500,    21.841
    69.600,    21.847
    69.700,    21.852
    69.800,    21.858
    69.900,    21.864
    70.000,    21.870
    70.100,    21.876
    70.200,    21.881
    70.300,    21.887
    70.400,    21.893
    70.500,    21.899
    70.600,    21.904
    70.700,    21.910
    70.800,    21.916
    70.900,    21.921
    71.000,    21.927
    71.100,    21.932
    71.200,    21.938
    71.300,    21.943
    71.400,    21.949
    71.500,    21.955
    71.600,    21.960
    71.700,    21.966
    71.800,    21.971
    71.900,    21.976
    72.000,    21.982
    72.100,    21.987
    72.200,    21.993
    72.300,    21.998
    72.400,    22.004
    72.500,    22.009
    72.600,    22.014
    72.700,    22.020
    72.800,    22.025
    72.900,    22.030
    73.000,    22.035
    73.100,    22.041
    73.200,    22.046
    73.300,    22.051
    73.400,    22.056
    73.500,    22.062
    73.600,    22.067
    73.700,    22.072
    73.800,    22.077
    73.900,    22.082
    74.000,    22.087
    74.100,    22.092
    74.200,    22.098
    74.300,    22.103
    74.400,    22.108
    74.500,    22.113
    74.600,    22.118
    74.700,    22.123
    74.800,    22.128
    74.900,    22.133
    75.000,    22.138
    75.100,    22.143
    75.200,    22.148
    75.300,    22.152
    75.400,    22.157
    75.500,    22.162
    75.600,    22.167
    75.700,    22.172
    75.800,    22.177
    75.900,    22.182
    76.000,    22.186
    76.100,    22.191
    76.200,    22.196
    76.300,    22.201
    76.400,    22.206
    76.500,    22.210
    76.600,    22.215
    76.700,    22.220
    76.800,    22.224
    76.900,    22.229
    77.000,    22.234
    77.100,    22.239
    77.200,    22.243
    77.300,    22.248
    77.400,    22.252
    77.500,    22.257
    77.600,    22.262
    77.700,    22.266
    77.800,    22.271
    77.900,    22.275
    78.000,    22.280
    78.100,    22.284
    78.200,    22.289
    78.300,    22.293
    78.400,    22.298
    78.500,    22.302
    78.600,    22.307
    78.700,    22.311
    78.800,    22.316
    78.900,    22.320
    79.000,    22.324
    79.100,    22.329
    79.200,    22.333
    79.300,    22.337
    79.400,    22.342
    79.500,    22.346
    79.600,    22.350
    79.700,    22.355
    79.800,    22.359
    79.900,    22.363
    80.000,    22.368
    80.100,    22.372
    80.200,    22.376
    80.300,    22.380
    80.400,    22.384
    80.500,    22.389
    80.600,    22.393
    80.700,    22.397
    80.800,    22.401
    80.900,    22.405
    81.000,    22.409
    81.100,    22.414
    81.200,    22.418
    81.300,    22.422
    81.400,    22.426
    81.500,    22.430
    81.600,    22.434
    81.700,    22.438
    81.800,    22.442
    81.900,    22.446
    82.000,    22.450
    82.100,    22.454
    82.200,    22.458
    82.300,    22.462
    82.400,    22.466
    82.500,    22.470
    82.600,    22.474
    82.700,    22.478
    82.800,    22.482
    82.900,    22.486
    83.000,    22.490
    83.100,    22.493
    83.200,    22.497
    83.300,    22.501
    83.400,    22.505
    83.500,    22.509
    83.600,    22.513
    83.700,    22.516
    83.800,    22.520
    83.900,    22.524
    84.000,    22.528
    84.100,    22.532
    84.200,    22.535
    84.300,    22.539
    84.400,    22.543
    84.500,    22.546
    84.600,    22.550
    84.700,    22.554
    84.800,    22.558
    84.900,    22.561
    85.000,    22.565
    85.100,    22.569
    85.200,    22.572
    85.300,    22.576
    85.400,    22.579
    85.500,    22.583
    85.600,    22.587
    85.700,    22.590
    85.800,    22.594
    85.900,    22.597
    86.000,    22.601
    86.100,    22.604
    86.200,    22.608
    86.300,    22.611
    86.400,    22.615
    86.500,    22.618
    86.600,    22.622
    86.700,    22.625
    86.800,    22.629
    86.900,    22.632
    87.000,    22.636
    87.100,    22.639
    87.200,    22.643
    87.300,    22.646
    87.400,    22.649
    87.500,    22.653
    87.600,    22.656
    87.700,    22.660
    87.800,    22.663
    87.900,    22.666
    88.000,    22.670
    88.100,    22.673
    88.200,    22.676
    88.300,    22.680
    88.400,    22.683
    88.500,    22.686
    88.600,    22.689
    88.700,    22.693
    88.800,    22.696
    88.900,    22.699
    89.000,    22.702
    89.100,    22.706
    89.200,    22.709
    89.300,    22.712
    89.400,    22.715
    89.500,    22.719
    89.600,    22.722
    89.700,    22.725
    89.800,    22.728
    89.900,    22.731
    90.000,    22.734
    90.100,    22.737
    90.200,    22.741
    90.300,    22.744
    90.400,    22.747
    90.500,    22.750
    90.600,    22.753
    90.700,    22.756
    90.800,    22.759
    90.900,    22.762
    91.000,    22.765
    91.100,    22.768
    91.200,    22.771
    91.300,    22.774
    91.400,    22.777
    91.500,    22.780
    91.600,    22.783
    91.700,    22.786
    91.800,    22.789
    91.900,    22.792
    92.000,    22.795
    92.100,    22.798
    92.200,    22.801
    92.300,    22.804
    92.400,    22.807
    92.500,    22.810
    92.600,    22.813
    92.700,    22.816
    92.800,    22.819
    92.900,    22.821
    93.000,    22.824
    93.100,    22.827
    93.200,    22.830
    93.300,    22.833
    93.400,    22.836
    93.500,    22.839
    93.600,    22.841
    93.700,    22.844
    93.800,    22.847
    93.900,    22.850
    94.000,    22.853
    94.100,    22.855
    94.200,    22.858
    94.300,    22.861
    94.400,    22.864
    94.500,    22.866
    94.600,    22.869
    94.700,    22.872
    94.800,    22.874
    94.900,    22.877
    95.000,    22.880
    95.100,    22.883
    95.200,    22.885
    95.300,    22.888
    95.400,    22.891
    95.500,    22.893
    95.600,    22.896
    95.700,    22.899
    95.800,    22.901
    95.900,    22.904
    96.000,    22.906
    96.100,    22.909
    96.200,    22.912
    96.300,    22.914
    96.400,    22.917
    96.500,    22.919
    96.600,    22.922
    96.700,    22.925
    96.800,    22.927
    96.900,    22.930
    97.000,    22.932
    97.100,    22.935
    97.200,    22.937
    97.300,    22.940
    97.400,    22.942
    97.500,    22.945
    97.600,    22.947
    97.700,    22.950
    97.800,    22.952
    97.900,    22.955
    98.000,    22.957
    98.100,    22.960
    98.200,    22.962
    98.300,    22.964
    98.400,    22.967
    98.500,    22.969
    98.600,    22.972
    98.700,    22.974
    98.800,    22.977
    98.900,    22.979
    99.000,    22.981
    99.100,    22.984
    99.200,    22.986
    99.300,    22.988
    99.400,    22.991
    99.500,    22.993
    99.600,    22.996
    99.700,    22.998
    99.800,    23.000
    99.900,    23.003
   100.000,    23.005
   100.100,    23.007
   100.200,    23.009
   100.300,    23.012
   100.400,    23.014
   100.500,    23.016
   100.600,    23.019
   100.700,    23.021
   100.800,    23.023
   100.900,    23.025
   101.000,    23.028
   101.100,    23.030
   101.200,    23.032
   101.300,    23.034
   101.400,    23.037
   101.500,    23.039
   101.600,    23.041
   101.700,    23.043
   101.800,    23.045
   101.900,    23.048
   102.000,    23.050
   102.100,    23.052
   102.200,    23.054
   102.300,    23.056
   102.400,    23.058
   102.500,    23.061
   102.600,    23.063
   102.700,    23.065
   102.800,    23.067
   102.900,    23.069
   103.000,    23.071
   103.100,    23.073
   103.200,    23.075
   103.300,    23.077
   103.400,    23.080
   103.500,    23.082
   103.600,    23.084
   103.700,    23.086
   103.800,    23.088
   103.900,    23.090
   104.000,    23.092
   104.100,    23.094
   104.200,    23.096
   104.300,    23.098
   104.400,    23.100
   104.500,    23.102
   104.600,    23.104
   104.700,    23.106
   104.800,    23.108
   104.900,    23.110
   105.000,    23.112
   105.100,    23.114
   105.200,    23.116
   105.300,    23.118
   105.400,    23.120
   105.500,    23.122
   105.600,    23.124
   105.700,    23.126
   105.800,    23.128
   105.900,    23.130
   106.000,    23.132
   106.100,    23.134
   106.200,    23.136
   106.300,    23.137
   106.400,    23.139
   106.500,    23.141
   106.600,    23.143
   106.700,    23.145
   106.800,    23.147
   106.900,    23.149
   107.000,    23.151
   107.100,    23.153
   107.200,    23.154
   107.300,    23.156
   107.400,    23.158
   107.500,    23.160
   107.600,    23.162
   107.700,    23.164
   107.800,    23.166
   107.900,    23.167
   108.000,    23.169
   108.100,    23.171
   108.200,    23.173
   108.300,    23.175
   108.400,    23.176
   108.500,    23.178
   108.600,    23.180
   108.700,    23.182
   108.800,    23.183
   108.900,    23.185
   109.000,    23.187
   109.100,    23.189
   109.200,    23.191
   109.300,    23.192
   109.400,    23.194
   109.500,    23.196
   109.600,    23.197
   109.700,    23.199
   109.800,    23.201
   109.900,    23.203
   110.000,    23.204
   110.100,    23.206
   110.200,    23.208
   110.300,    23.209
   110.400,    23.211
   110.500,    23.213
   110.600,    23.214
   110.700,    23.216
   110.800,    23.218
   110.900,    23.220
   111.000,    23.221
   111.100,    23.223
   111.200,    23.224
   111.300,    23.226
   111.400,    23.228
   111.500,    23.229
   111.600,    23.231
   111.700,    23.233
   111.800,    23.234
   111.900,    23.236
   112.000,    23.237
   112.100,    23.239
   112.200,    23.241
   112.300,    23.242
   112.400,    23.244
   112.500,    23.245
   112.600,    23.247
   112.700,    23.249
   112.800,    23.250
   112.900,    23.252
   113.000,    23.253
   113.100,    23.255
   113.200,    23.256
   113.300,    23.258
   113.400,    23.259
   113.500,    23.261
   113.600,    23.263
   113.700,    23.264
   113.800,    23.266
   113.900,    23.267
   114.000,    23.269
   114.100,    23.270
   114.200,    23.272
   114.300,    23.273
   114.400,    23.275
   114.500,    23.276
   114.600,    23.278
   114.700,    23.279
   114.800,    23.281
   114.900,    23.282
   115.000,    23.284
   115.100,    23.285
   115.200,    23.286
   115.300,    23.288
   115.400,    23.289
   115.500,    23.291
   115.600,    23.292
   115.700,    23.294
   115.800,    23.295
   115.900,    23.297
   116.000,    23.298
   116.100,    23.299
   116.200,    23.301
   116.300,    23.302
   116.400,    23.304
   116.500,    23.305
   116.600,    23.306
   116.700,    23.308
   116.800,    23.309
   116.900,    23.311
   117.000,    23.312
   117.100,    23.313
   117.200,    23.315
   117.300,    23.316
   117.400,    23.317
   117.500,    23.319
   117.600,    23.320
   117.700,    23.322
   117.800,    23.323
   117.900,    23.324
   118.000,    23.326
   118.100,    23.327
   118.200,    23.328
   118.300,    23.330
   118.400,    23.331
   118.500,    23.332
   118.600,    23.334
   118.700,    23.335
   118.800,    23.336
   118.900,    23.337
   119.000,    23.339
   119.100,    23.340
   119.200,    23.341
   119.300,    23.343
   119.400,    23.344
   119.500,    23.345
   119.600,    23.346
   119.700,    23.348
   119.800,    23.349
   119.900,    23.350
   120.000,    23.352
   120.100,    23.353
   120.200,    23.354
   120.300,    23.355
   120.400,    23.357
   120.500,    23.358
   120.600,    23.359
   120.700,    23.360
   120.800,    23.361
   120.900,    23.363
   121.000,    23.364
   121.100,    23.365
   121.200,    23.366
   121.300,    23.368
   121.400,    23.369
   121.500,    23.370
   121.600,    23.371
   121.700,    23.372
   121.800,    23.374
   121.900,    23.375
   122.000,    23.376
   122.100,    23.377
   122.200,    23.378
   122.300,    23.380
   122.400,    23.381
   122.500,    23.382
   122.600,    23.383
   122.700,    23.384
   122.800,    23.385
   122.900,    23.386
   123.000,    23.388
   123.100,    23.389
   123.200,    23.390
   123.300,    23.391
   123.400,    23.392
   123.500,    23.393
   123.600,    23.394
   123.700,    23.396
   123.800,    23.397
   123.900,    23.398
   124.000,    23.399
   124.100,    23.400
   124.200,    23.401
   124.300,    23.402
   124.400,    23.403
   124.500,    23.405
   124.600,    23.406
   124.700,    23.407
   124.800,    23.408
   124.900,    23.409
   125.000,    23.410
   125.100,    23.411
   125.200,    23.412
   125.300,    23.413
   125.400,    23.414
   125.500,    23.415
   125.600,    23.416
   125.700,    23.417
   125.800,    23.419
   125.900,    23.420
   126.000,    23.421
   126.100,    23.422
   126.200,    23.423
   126.300,    23.424
   126.400,    23.425
   126.500,    23.426
   126.600,    23.427
   126.700,    23.428
   126.800,    23.429
   126.900,    23.430
   127.000,    23.431
   127.100,    23.432
   127.200,    23.433
   127.300,    23.434
   127.400,    23.435
   127.500,    23.436
   127.600,    23.437
   127.700,    23.438
   127.800,    23.439
   127.900,    23.440
   128.000,    23.441
   128.100,    23.442
   128.200,    23.443
   128.300,    23.444
   128.400,    23.445
   128.500,    23.446
   128.600,    23.447
   128.700,    23.448
   128.800,    23.449
   128.900,    23.450
   129.000,    23.451
   129.100,    23.452
   129.200,    23.453
   129.300,    23.454
   129.400,    23.455
   129.500,    23.455
   129.600,    23.456
   129.700,    23.457
   129.800,    23.458
   129.900,    23.459
   130.000,    23.460
   130.100,    23.461
   130.200,    23.462
   130.300,    23.463
   130.400,    23.464
   130.500,    23.465
   130.600,    23.466
   130.700,    23.467
   130.800,    23.467
   130.900,    23.468
   131.000,    23.469
   131.100,    23.470
   131.200,    23.471
   131.300,    23.472
   131.400,    23.473
   131.500,    23.474
   131.600,    23.475
   131.700,    23.476
   131.800,    23.476
   131.900,    23.477
   132.000,    23.478
   132.100,    23.479
   132.200,    23.480
   132.300,    23.481
   132.400,    23.482
   132.500,    23.483
   132.600,    23.483
   132.700,    23.484
   132.800,    23.485
   132.900,    23.486
   133.000,    23.487
   133.100,    23.488
   133.200,    23.488
   133.300,    23.489
   133.400,    23.490
   133.500,    23.491
   133.600,    23.492
   133.700,    23.493
   133.800,    23.493
   133.900,    23.494
   134.000,    23.495
   134.100,    23.496
   134.200,    23.497
   134.300,    23.498
   134.400,    23.498
   134.500,    23.499
   134.600,    23.500
   134.700,    23.501
   134.800,    23.502
   134.900,    23.502
   135.000,    23.503
   135.100,    23.504
   135.200,    23.505
   135.300,    23.506
   135.400,    23.506
   135.500,    23.507
   135.600,    23.508
   135.700,    23.509
   135.800,    23.510
   135.900,    23.510
   136.000,    23.511
   136.100,    23.512
   136.200,    23.513
   136.300,    23.513
   136.400,    23.514
   136.500,    23.515
   136.600,    23.516
   136.700,    23.516
   136.800,    23.517
   136.900,    23.518
   137.000,    23.519
   137.100,    23.519
   137.200,    23.520
   137.300,    23.521
   137.400,    23.522
   137.500,    23.522
   137.600,    23.523
   137.700,    23.524
   137.800,    23.525
   137.900,    23.525
   138.000,    23.526
   138.100,    23.527
   138.200,    23.528
   138.300,    23.528
   138.400,    23.529
   138.500,    23.530
   138.600,    23.530
   138.700,    23.531
   138.800,    23.532
   138.900,    23.533
   139.000,    23.533
   139.100,    23.534
   139.200,    23.535
   139.300,    23.535
   139.400,    23.536
   139.500,    23.537
   139.600,    23.538
   139.700,    23.538
   139.800,    23.539
   139.900,    23.540
