   140.000,    15.909
   140.100,    15.909
   140.200,    15.909
   140.300,    15.909
   140.400,    15.909
   140.500,    15.909
   140.600,    15.909
   140.700,    15.909
   140.800,    15.909
   140.900,    15.909
   141.000,    15.909
   141.100,    15.909
   141.200,    15.909
   141.300,    15.909
   141.400,    15.909
   141.500,    15.909
   141.600,    15.909
   141.700,    15.909
   141.800,    15.909
   141.900,    15.909
   142.000,    15.909
   142.100,    15.909
   142.200,    15.909
   142.300,    15.909
   142.400,    15.909
   142.500,    15.909
   142.600,    15.909
   142.700,    15.909
   142.800,    15.909
   142.900,    15.909
   143.000,    15.909
   143.100,    15.909
   143.200,    15.909
   143.300,    15.909
   143.400,    15.909
   143.500,    15.909
   143.600,    15.909
   143.700,    15.909
   143.800,    15.909
   143.900,    15.909
   144.000,    15.909
   144.100,    15.909
   144.200,    15.909
   144.300,    15.909
   144.400,    15.909
   144.500,    15.909
   144.600,    15.909
   144.700,    15.909
   144.800,    15.909
   144.900,    15.909
   145.000,    15.909
   145.100,    15.909
   145.200,    15.909
   145.300,    15.909
   145.400,    15.909
   145.500,    15.909
   145.600,    15.909
   145.700,    15.909
   145.800,    15.909
   145.900,    15.909
   146.000,    15.909
   146.100,    15.909
   146.200,    15.909
   146.300,    15.909
   146.400,    15.909
   146.500,    15.909
   146.600,    15.909
   146.700,    15.909
   146.800,    15.909
   146.900,    15.909
   147.000,    15.909
   147.100,    15.909
   147.200,    15.909
   147.300,    15.909
   147.400,    15.909
   147.500,    15.909
   147.600,    15.909
   147.700,    15.909
   147.800,    15.909
   147.900,    15.909
   148.000,    15.909
   148.100,    15.909
   148.200,    15.909
   148.300,    15.909
   148.400,    15.909
   148.500,    15.909
   148.600,    15.909
   148.700,    15.909
   148.800,    15.909
   148.900,    15.909
   149.000,    15.909
   149.100,    15.909
   149.200,    15.909
   149.300,    15.909
   149.400,    15.909
   149.500,    15.909
   149.600,    15.909
   149.700,    15.909
   149.800,    15.909
   149.900,    15.909
   150.000,    15.909
   150.100,    15.909
   150.200,    15.909
   150.300,    15.909
   150.400,    15.909
   150.500,    15.909
   150.600,    15.909
   150.700,    15.909
   150.800,    15.909
   150.900,    15.909
   151.000,    15.909
   151.100,    15.909
   151.200,    15.909
   151.300,    15.909
   151.400,    15.909
   151.500,    15.909
   151.600,    15.909
   151.700,    15.909
   151.800,    15.909
   151.900,    15.909
   152.000,    15.909
   152.100,    15.909
   152.200,    15.909
   152.300,    15.909
   152.400,    15.909
   152.500,    15.909
   152.600,    15.909
   152.700,    15.909
   152.800,    15.909
   152.900,    15.909
   153.000,    15.909
   153.100,    15.909
   153.200,    15.909
   153.300,    15.909
   153.400,    15.909
   153.500,    15.909
   153.600,    15.909
   153.700,    15.909
   153.800,    15.909
   153.900,    15.909
   154.000,    15.909
   154.100,    15.909
   154.200,    15.909
   154.300,    15.909
   154.400,    15.909
   154.500,    15.909
   154.600,    15.909
   154.700,    15.909
   154.800,    15.909
   154.900,    15.909
   155.000,    15.909
   155.100,    15.909
   155.200,    15.909
   155.300,    15.909
   155.400,    15.909
   155.500,    15.909
   155.600,    15.909
   155.700,    15.909
   155.800,    15.909
   155.900,    15.909
   156.000,    15.909
   156.100,    15.909
   156.200,    15.909
   156.300,    15.909
   156.400,    15.909
   156.500,    15.909
   156.600,    15.909
   156.700,    15.909
   156.800,    15.909
   156.900,    15.909
   157.000,    15.909
   157.100,    15.909
   157.200,    15.909
   157.300,    15.909
   157.400,    15.909
   157.500,    15.909
   157.600,    15.909
   157.700,    15.909
   157.800,    15.909
   157.900,    15.909
   158.000,    15.909
   158.100,    15.909
   158.200,    15.909
   158.300,    15.909
   158.400,    15.909
   158.500,    15.909
   158.600,    15.909
   158.700,    15.909
   158.800,    15.909
   158.900,    15.909
   159.000,    15.909
   159.100,    15.909
   159.200,    15.909
   159.300,    15.909
   159.400,    15.909
   159.500,    15.909
   159.600,    15.909
   159.700,    15.909
   159.800,    15.909
   159.900,    15.909
   160.000,    15.909
   160.100,    15.909
   160.200,    15.909
   160.300,    15.909
   160.400,    15.909
   160.500,    15.909
   160.600,    15.909
   160.700,    15.909
   160.800,    15.909
   160.900,    15.909
   161.000,    15.909
   161.100,    15.909
   161.200,    15.909
   161.300,    15.909
   161.400,    15.909
   161.500,    15.909
   161.600,    15.909
   161.700,    15.909
   161.800,    15.909
   161.900,    15.909
   162.000,    15.909
   162.100,    15.909
   162.200,    15.909
   162.300,    15.909
   162.400,    15.909
   162.500,    15.909
   162.600,    15.909
   162.700,    15.909
   162.800,    15.909
   162.900,    15.909
   163.000,    15.909
   163.100,    15.909
   163.200,    15.909
   163.300,    15.909
   163.400,    15.909
   163.500,    15.909
   163.600,    15.909
   163.700,    15.909
   163.800,    15.909
   163.900,    15.909
   164.000,    15.909
   164.100,    15.909
   164.200,    15.909
   164.300,    15.909
   164.400,    15.909
   164.500,    15.909
   164.600,    15.909
   164.700,    15.909
   164.800,    15.909
   164.900,    15.909
   165.000,    15.909
   165.100,    15.909
   165.200,    15.909
   165.300,    15.909
   165.400,    15.909
   165.500,    15.909
   165.600,    15.909
   165.700,    15.909
   165.800,    15.909
   165.900,    15.909
   166.000,    15.909
   166.100,    15.909
   166.200,    15.909
   166.300,    15.909
   166.400,    15.909
   166.500,    15.909
   166.600,    15.909
   166.700,    15.910
   166.800,    15.910
   166.900,    15.910
   167.000,    15.910
   167.100,    15.910
   167.200,    15.910
   167.300,    15.910
   167.400,    15.910
   167.500,    15.910
   167.600,    15.910
   167.700,    15.910
   167.800,    15.910
   167.900,    15.910
   168.000,    15.910
   168.100,    15.910
   168.200,    15.910
   168.300,    15.910
   168.400,    15.910
   168.500,    15.910
   168.600,    15.910
   168.700,    15.910
   168.800,    15.910
   168.900,    15.910
   169.000,    15.910
   169.100,    15.910
   169.200,    15.910
   169.300,    15.910
   169.400,    15.910
   169.500,    15.910
   169.600,    15.910
   169.700,    15.910
   169.800,    15.910
   169.900,    15.910
   170.000,    15.910
   170.100,    15.910
   170.200,    15.910
   170.300,    15.910
   170.400,    15.910
   170.500,    15.910
   170.600,    15.910
   170.700,    15.910
   170.800,    15.910
   170.900,    15.910
   171.000,    15.910
   171.100,    15.910
   171.200,    15.910
   171.300,    15.910
   171.400,    15.910
   171.500,    15.910
   171.600,    15.910
   171.700,    15.910
   171.800,    15.910
   171.900,    15.910
   172.000,    15.910
   172.100,    15.910
   172.200,    15.910
   172.300,    15.910
   172.400,    15.910
   172.500,    15.910
   172.600,    15.910
   172.700,    15.910
   172.800,    15.910
   172.900,    15.910
   173.000,    15.910
   173.100,    15.910
   173.200,    15.910
   173.300,    15.910
   173.400,    15.910
   173.500,    15.910
   173.600,    15.910
   173.700,    15.910
   173.800,    15.910
   173.900,    15.910
   174.000,    15.910
   174.100,    15.910
   174.200,    15.910
   174.300,    15.910
   174.400,    15.910
   174.500,    15.910
   174.600,    15.910
   174.700,    15.910
   174.800,    15.910
   174.900,    15.910
   175.000,    15.910
   175.100,    15.910
   175.200,    15.910
   175.300,    15.910
   175.400,    15.910
   175.500,    15.910
   175.600,    15.910
   175.700,    15.910
   175.800,    15.910
   175.900,    15.910
   176.000,    15.910
   176.100,    15.910
   176.200,    15.910
   176.300,    15.910
   176.400,    15.910
   176.500,    15.910
   176.600,    15.910
   176.700,    15.910
   176.800,    15.910
   176.900,    15.910
   177.000,    15.910
   177.100,    15.910
   177.200,    15.910
   177.300,    15.910
   177.400,    15.910
   177.500,    15.910
   177.600,    15.910
   177.700,    15.910
   177.800,    15.910
   177.900,    15.910
   178.000,    15.910
   178.100,    15.910
   178.200,    15.910
   178.300,    15.910
   178.400,    15.910
   178.500,    15.910
   178.600,    15.910
   178.700,    15.910
   178.800,    15.910
   178.900,    15.910
   179.000,    15.910
   179.100,    15.910
   179.200,    15.910
   179.300,    15.910
   179.400,    15.910
   179.500,    15.910
   179.600,    15.910
   179.700,    15.910
   179.800,    15.910
   179.900,    15.910
   180.000,    15.910
   180.100,    15.910
   180.200,    15.910
   180.300,    15.910
   180.400,    15.910
   180.500,    15.910
   180.600,    15.910
   180.700,    15.910
   180.800,    15.910
   180.900,    15.910
   181.000,    15.910
   181.100,    15.910
   181.200,    15.910
   181.300,    15.910
   181.400,    15.910
   181.500,    15.910
   181.600,    15.910
   181.700,    15.910
   181.800,    15.910
   181.900,    15.910
   182.000,    15.910
   182.100,    15.910
   182.200,    15.910
   182.300,    15.910
   182.400,    15.910
   182.500,    15.910
   182.600,    15.910
   182.700,    15.910
   182.800,    15.910
   182.900,    15.910
   183.000,    15.910
   183.100,    15.910
   183.200,    15.910
   183.300,    15.910
   183.400,    15.910
   183.500,    15.910
   183.600,    15.910
   183.700,    15.910
   183.800,    15.910
   183.900,    15.910
   184.000,    15.910
   184.100,    15.910
   184.200,    15.910
   184.300,    15.910
   184.400,    15.910
   184.500,    15.910
   184.600,    15.910
   184.700,    15.910
   184.800,    15.910
   184.900,    15.910
   185.000,    15.910
   185.100,    15.910
   185.200,    15.910
   185.300,    15.910
   185.400,    15.910
   185.500,    15.910
   185.600,    15.910
   185.700,    15.910
   185.800,    15.910
   185.900,    15.910
   186.000,    15.910
   186.100,    15.910
   186.200,    15.910
   186.300,    15.910
   186.400,    15.910
   186.500,    15.910
   186.600,    15.910
   186.700,    15.910
   186.800,    15.910
   186.900,    15.910
   187.000,    15.910
   187.100,    15.910
   187.200,    15.910
   187.300,    15.910
   187.400,    15.910
   187.500,    15.910
   187.600,    15.910
   187.700,    15.910
   187.800,    15.910
   187.900,    15.910
   188.000,    15.910
   188.100,    15.910
   188.200,    15.910
   188.300,    15.910
   188.400,    15.910
   188.500,    15.910
   188.600,    15.910
   188.700,    15.910
   188.800,    15.910
   188.900,    15.910
   189.000,    15.910
   189.100,    15.910
   189.200,    15.910
   189.300,    15.910
   189.400,    15.910
   189.500,    15.910
   189.600,    15.910
   189.700,    15.910
   189.800,    15.910
   189.900,    15.910
   190.000,    15.910
   190.100,    15.910
   190.200,    15.910
   190.300,    15.910
   190.400,    15.910
   190.500,    15.910
   190.600,    15.910
   190.700,    15.910
   190.800,    15.910
   190.900,    15.910
   191.000,    15.910
   191.100,    15.910
   191.200,    15.910
   191.300,    15.910
   191.400,    15.910
   191.500,    15.910
   191.600,    15.910
   191.700,    15.910
   191.800,    15.910
   191.900,    15.910
   192.000,    15.910
   192.100,    15.910
   192.200,    15.910
   192.300,    15.910
   192.400,    15.910
   192.500,    15.910
   192.600,    15.910
   192.700,    15.910
   192.800,    15.910
   192.900,    15.910
   193.000,    15.910
   193.100,    15.910
   193.200,    15.910
   193.300,    15.910
   193.400,    15.910
   193.500,    15.910
   193.600,    15.910
   193.700,    15.910
   193.800,    15.910
   193.900,    15.910
   194.000,    15.910
   194.100,    15.910
   194.200,    15.910
   194.300,    15.910
   194.400,    15.910
   194.500,    15.910
   194.600,    15.910
   194.700,    15.910
   194.800,    15.910
   194.900,    15.910
   195.000,    15.910
   195.100,    15.910
   195.200,    15.910
   195.300,    15.910
   195.400,    15.910
   195.500,    15.910
   195.600,    15.910
   195.700,    15.910
   195.800,    15.910
   195.900,    15.910
   196.000,    15.910
   196.100,    15.910
   196.200,    15.910
   196.300,    15.910
   196.400,    15.910
   196.500,    15.910
   196.600,    15.910
   196.700,    15.910
   196.800,    15.910
   196.900,    15.910
   197.000,    15.910
   197.100,    15.910
   197.200,    15.910
   197.300,    15.910
   197.400,    15.910
   197.500,    15.910
   197.600,    15.910
   197.700,    15.910
   197.800,    15.910
   197.900,    15.910
   198.000,    15.910
   198.100,    15.910
   198.200,    15.910
   198.300,    15.910
   198.400,    15.910
   198.500,    15.910
   198.600,    15.910
   198.700,    15.910
   198.800,    15.910
   198.900,    15.910
   199.000,    15.910
   199.100,    15.910
   199.200,    15.910
   199.300,    15.910
   199.400,    15.910
   199.500,    15.910
   199.600,    15.910
   199.700,    15.910
   199.800,    15.910
   199.900,    15.910
   200.000,    15.910
   200.100,    15.910
   200.200,    15.910
   200.300,    15.910
   200.400,    15.910
   200.500,    15.910
   200.600,    15.910
   200.700,    15.910
   200.800,    15.910
   200.900,    15.910
   201.000,    15.910
   201.100,    15.910
   201.200,    15.910
   201.300,    15.910
   201.400,    15.910
   201.500,    15.910
   201.600,    15.910
   201.700,    15.910
   201.800,    15.910
   201.900,    15.910
   202.000,    15.910
   202.100,    15.910
   202.200,    15.910
   202.300,    15.910
   202.400,    15.910
   202.500,    15.910
   202.600,    15.910
   202.700,    15.910
   202.800,    15.910
   202.900,    15.910
   203.000,    15.910
   203.100,    15.910
   203.200,    15.910
   203.300,    15.910
   203.400,    15.910
   203.500,    15.910
   203.600,    15.910
   203.700,    15.910
   203.800,    15.910
   203.900,    15.910
   204.000,    15.910
   204.100,    15.910
   204.200,    15.910
   204.300,    15.910
   204.400,    15.910
   204.500,    15.910
   204.600,    15.910
   204.700,    15.910
   204.800,    15.910
   204.900,    15.910
   205.000,    15.910
   205.100,    15.910
   205.200,    15.910
   205.300,    15.910
   205.400,    15.910
   205.500,    15.910
   205.600,    15.910
   205.700,    15.910
   205.800,    15.910
   205.900,    15.910
   206.000,    15.910
   206.100,    15.910
   206.200,    15.910
   206.300,    15.910
   206.400,    15.910
   206.500,    15.910
   206.600,    15.910
   206.700,    15.910
   206.800,    15.910
   206.900,    15.910
   207.000,    15.910
   207.100,    15.910
   207.200,    15.910
   207.300,    15.910
   207.400,    15.910
   207.500,    15.910
   207.600,    15.910
   207.700,    15.910
   207.800,    15.910
   207.900,    15.910
   208.000,    15.910
   208.100,    15.910
   208.200,    15.910
   208.300,    15.910
   208.400,    15.910
   208.500,    15.910
   208.600,    15.910
   208.700,    15.910
   208.800,    15.910
   208.900,    15.910
   209.000,    15.910
   209.100,    15.910
   209.200,    15.910
   209.300,    15.910
   209.400,    15.910
   209.500,    15.910
   209.600,    15.910
   209.700,    15.910
   209.800,    15.910
   209.900,    15.910
   210.000,    15.910
   210.100,    15.910
   210.200,    15.910
   210.300,    15.910
   210.400,    15.910
   210.500,    15.910
   210.600,    15.910
   210.700,    15.910
   210.800,    15.910
   210.900,    15.910
   211.000,    15.910
   211.100,    15.910
   211.200,    15.910
   211.300,    15.910
   211.400,    15.910
   211.500,    15.910
   211.600,    15.910
   211.700,    15.910
   211.800,    15.910
   211.900,    15.910
   212.000,    15.910
   212.100,    15.910
   212.200,    15.910
   212.300,    15.910
   212.400,    15.910
   212.500,    15.910
   212.600,    15.910
   212.700,    15.910
   212.800,    15.910
   212.900,    15.910
   213.000,    15.910
   213.100,    15.910
   213.200,    15.910
   213.300,    15.910
   213.400,    15.910
   213.500,    15.910
   213.600,    15.910
   213.700,    15.910
   213.800,    15.910
   213.900,    15.910
   214.000,    15.910
   214.100,    15.910
   214.200,    15.910
   214.300,    15.910
   214.400,    15.910
   214.500,    15.910
   214.600,    15.910
   214.700,    15.910
   214.800,    15.910
   214.900,    15.910
   215.000,    15.910
   215.100,    15.910
   215.200,    15.910
   215.300,    15.910
   215.400,    15.910
   215.500,    15.910
   215.600,    15.910
   215.700,    15.910
   215.800,    15.910
   215.900,    15.910
   216.000,    15.910
   216.100,    15.910
   216.200,    15.910
   216.300,    15.910
   216.400,    15.910
   216.500,    15.910
   216.600,    15.910
   216.700,    15.910
   216.800,    15.910
   216.900,    15.910
   217.000,    15.910
   217.100,    15.910
   217.200,    15.910
   217.300,    15.910
   217.400,    15.910
   217.500,    15.910
   217.600,    15.910
   217.700,    15.910
   217.800,    15.910
   217.900,    15.910
   218.000,    15.910
   218.100,    15.910
   218.200,    15.910
   218.300,    15.910
   218.400,    15.910
   218.500,    15.910
   218.600,    15.910
   218.700,    15.910
   218.800,    15.910
   218.900,    15.910
   219.000,    15.910
   219.100,    15.910
   219.200,    15.910
   219.300,    15.910
   219.400,    15.910
   219.500,    15.910
   219.600,    15.910
   219.700,    15.910
   219.800,    15.910
   219.900,    15.910
   220.000,    15.910
   220.100,    15.910
   220.200,    15.910
   220.300,    15.910
   220.400,    15.910
   220.500,    15.910
   220.600,    15.910
   220.700,    15.910
   220.800,    15.910
   220.900,    15.910
   221.000,    15.910
   221.100,    15.910
   221.200,    15.910
   221.300,    15.910
   221.400,    15.910
   221.500,    15.910
   221.600,    15.910
   221.700,    15.910
   221.800,    15.910
   221.900,    15.910
   222.000,    15.910
   222.100,    15.910
   222.200,    15.910
   222.300,    15.910
   222.400,    15.910
   222.500,    15.910
   222.600,    15.910
   222.700,    15.910
   222.800,    15.910
   222.900,    15.910
   223.000,    15.910
   223.100,    15.910
   223.200,    15.910
   223.300,    15.910
   223.400,    15.910
   223.500,    15.910
   223.600,    15.910
   223.700,    15.910
   223.800,    15.910
   223.900,    15.910
   224.000,    15.910
   224.100,    15.910
   224.200,    15.910
   224.300,    15.910
   224.400,    15.910
   224.500,    15.910
   224.600,    15.910
   224.700,    15.910
   224.800,    15.910
   224.900,    15.910
   225.000,    15.910
   225.100,    15.910
   225.200,    15.910
   225.300,    15.910
   225.400,    15.910
   225.500,    15.910
   225.600,    15.910
   225.700,    15.910
   225.800,    15.910
   225.900,    15.910
   226.000,    15.910
   226.100,    15.910
   226.200,    15.910
   226.300,    15.910
   226.400,    15.910
   226.500,    15.910
   226.600,    15.910
   226.700,    15.910
   226.800,    15.910
   226.900,    15.910
   227.000,    15.910
   227.100,    15.910
   227.200,    15.910
   227.300,    15.910
   227.400,    15.910
   227.500,    15.910
   227.600,    15.910
   227.700,    15.910
   227.800,    15.910
   227.900,    15.910
   228.000,    15.910
   228.100,    15.910
   228.200,    15.910
   228.300,    15.910
   228.400,    15.910
   228.500,    15.910
   228.600,    15.910
   228.700,    15.910
   228.800,    15.910
   228.900,    15.910
   229.000,    15.910
   229.100,    15.910
   229.200,    15.910
   229.300,    15.910
   229.400,    15.910
   229.500,    15.910
   229.600,    15.910
   229.700,    15.910
   229.800,    15.910
   229.900,    15.910
   230.000,    15.910
   230.100,    15.910
   230.200,    15.910
   230.300,    15.910
   230.400,    15.910
   230.500,    15.910
   230.600,    15.910
   230.700,    15.910
   230.800,    15.910
   230.900,    15.910
   231.000,    15.910
   231.100,    15.910
   231.200,    15.910
   231.300,    15.910
   231.400,    15.910
   231.500,    15.910
   231.600,    15.910
   231.700,    15.910
   231.800,    15.910
   231.900,    15.910
   232.000,    15.910
   232.100,    15.910
   232.200,    15.910
   232.300,    15.910
   232.400,    15.910
   232.500,    15.910
   232.600,    15.910
   232.700,    15.910
   232.800,    15.910
   232.900,    15.910
   233.000,    15.910
   233.100,    15.910
   233.200,    15.910
   233.300,    15.910
   233.400,    15.910
   233.500,    15.910
   233.600,    15.910
   233.700,    15.910
   233.800,    15.910
   233.900,    15.910
   234.000,    15.910
   234.100,    15.910
   234.200,    15.910
   234.300,    15.910
   234.400,    15.910
   234.500,    15.910
   234.600,    15.910
   234.700,    15.910
   234.800,    15.910
   234.900,    15.910
   235.000,    15.910
   235.100,    15.910
   235.200,    15.910
   235.300,    15.910
   235.400,    15.910
   235.500,    15.910
   235.600,    15.910
   235.700,    15.910
   235.800,    15.910
   235.900,    15.910
   236.000,    15.910
   236.100,    15.910
   236.200,    15.910
   236.300,    15.910
   236.400,    15.910
   236.500,    15.910
   236.600,    15.910
   236.700,    15.910
   236.800,    15.910
   236.900,    15.910
   237.000,    15.910
   237.100,    15.910
   237.200,    15.910
   237.300,    15.910
   237.400,    15.910
   237.500,    15.910
   237.600,    15.910
   237.700,    15.910
   237.800,    15.910
   237.900,    15.910
   238.000,    15.910
   238.100,    15.910
   238.200,    15.910
   238.300,    15.910
   238.400,    15.910
   238.500,    15.910
   238.600,    15.910
   238.700,    15.910
   238.800,    15.910
   238.900,    15.910
   239.000,    15.910
   239.100,    15.910
   239.200,    15.910
   239.300,    15.910
   239.400,    15.910
   239.500,    15.910
   239.600,    15.910
   239.700,    15.910
   239.800,    15.910
   239.900,    15.910
   240.000,    15.910
   240.100,    15.910
   240.200,    15.910
   240.300,    15.910
   240.400,    15.910
   240.500,    15.910
   240.600,    15.910
   240.700,    15.910
   240.800,    15.910
   240.900,    15.910
   241.000,    15.910
   241.100,    15.910
   241.200,    15.910
   241.300,    15.910
   241.400,    15.910
   241.500,    15.910
   241.600,    15.910
   241.700,    15.910
   241.800,    15.910
   241.900,    15.910
   242.000,    15.910
   242.100,    15.910
   242.200,    15.910
   242.300,    15.910
   242.400,    15.910
   242.500,    15.910
   242.600,    15.910
   242.700,    15.910
   242.800,    15.910
   242.900,    15.910
   243.000,    15.910
   243.100,    15.910
   243.200,    15.910
   243.300,    15.910
   243.400,    15.910
   243.500,    15.910
   243.600,    15.910
   243.700,    15.910
   243.800,    15.910
   243.900,    15.910
   244.000,    15.910
   244.100,    15.910
   244.200,    15.910
   244.300,    15.910
   244.400,    15.910
   244.500,    15.910
   244.600,    15.910
   244.700,    15.910
   244.800,    15.910
   244.900,    15.910
   245.000,    15.910
   245.100,    15.910
   245.200,    15.910
   245.300,    15.910
   245.400,    15.910
   245.500,    15.910
   245.600,    15.910
   245.700,    15.910
   245.800,    15.910
   245.900,    15.910
   246.000,    15.910
   246.100,    15.910
   246.200,    15.910
   246.300,    15.910
   246.400,    15.910
   246.500,    15.910
   246.600,    15.910
   246.700,    15.910
   246.800,    15.910
   246.900,    15.910
   247.000,    15.910
   247.100,    15.910
   247.200,    15.910
   247.300,    15.910
   247.400,    15.910
   247.500,    15.910
   247.600,    15.910
   247.700,    15.910
   247.800,    15.910
   247.900,    15.910
   248.000,    15.910
   248.100,    15.910
   248.200,    15.910
   248.300,    15.910
   248.400,    15.910
   248.500,    15.910
   248.600,    15.910
   248.700,    15.910
   248.800,    15.910
   248.900,    15.910
   249.000,    15.910
   249.100,    15.910
   249.200,    15.910
   249.300,    15.910
   249.400,    15.910
   249.500,    15.910
   249.600,    15.910
   249.700,    15.910
   249.800,    15.910
   249.900,    15.910
   250.000,    15.910
   250.100,    15.910
   250.200,    15.910
   250.300,    15.910
   250.400,    15.910
   250.500,    15.910
   250.600,    15.910
   250.700,    15.910
   250.800,    15.910
   250.900,    15.910
   251.000,    15.910
   251.100,    15.910
   251.200,    15.910
   251.300,    15.910
   251.400,    15.910
   251.500,    15.910
   251.600,    15.910
   251.700,    15.910
   251.800,    15.910
   251.900,    15.910
   252.000,    15.910
   252.100,    15.910
   252.200,    15.910
   252.300,    15.910
   252.400,    15.910
   252.500,    15.910
   252.600,    15.910
   252.700,    15.910
   252.800,    15.910
   252.900,    15.910
   253.000,    15.910
   253.100,    15.910
   253.200,    15.910
   253.300,    15.910
   253.400,    15.910
   253.500,    15.910
   253.600,    15.910
   253.700,    15.910
   253.800,    15.910
   253.900,    15.910
   254.000,    15.910
   254.100,    15.910
   254.200,    15.910
   254.300,    15.910
   254.400,    15.910
   254.500,    15.910
   254.600,    15.910
   254.700,    15.910
   254.800,    15.910
   254.900,    15.910
   255.000,    15.910
   255.100,    15.910
   255.200,    15.910
   255.300,    15.910
   255.400,    15.910
   255.500,    15.910
   255.600,    15.910
   255.700,    15.910
   255.800,    15.910
   255.900,    15.910
   256.000,    15.910
   256.100,    15.910
   256.200,    15.910
   256.300,    15.910
   256.400,    15.910
   256.500,    15.910
   256.600,    15.910
   256.700,    15.910
   256.800,    15.910
   256.900,    15.910
   257.000,    15.910
   257.100,    15.910
   257.200,    15.910
   257.300,    15.910
   257.400,    15.910
   257.500,    15.910
   257.600,    15.910
   257.700,    15.910
   257.800,    15.910
   257.900,    15.910
   258.000,    15.910
   258.100,    15.910
   258.200,    15.910
   258.300,    15.910
   258.400,    15.910
   258.500,    15.910
   258.600,    15.910
   258.700,    15.910
   258.800,    15.910
   258.900,    15.910
   259.000,    15.910
   259.100,    15.910
   259.200,    15.910
   259.300,    15.910
   259.400,    15.910
   259.500,    15.910
   259.600,    15.910
   259.700,    15.910
   259.800,    15.910
   259.900,    15.910
   260.000,    15.910
   260.100,    15.910
   260.200,    15.910
   260.300,    15.910
   260.400,    15.910
   260.500,    15.910
   260.600,    15.910
   260.700,    15.910
   260.800,    15.910
   260.900,    15.910
   261.000,    15.910
   261.100,    15.910
   261.200,    15.910
   261.300,    15.910
   261.400,    15.910
   261.500,    15.910
   261.600,    15.910
   261.700,    15.910
   261.800,    15.910
   261.900,    15.910
   262.000,    15.910
   262.100,    15.910
   262.200,    15.910
   262.300,    15.910
   262.400,    15.910
   262.500,    15.910
   262.600,    15.910
   262.700,    15.910
   262.800,    15.910
   262.900,    15.910
   263.000,    15.910
   263.100,    15.910
   263.200,    15.910
   263.300,    15.910
   263.400,    15.910
   263.500,    15.910
   263.600,    15.910
   263.700,    15.910
   263.800,    15.910
   263.900,    15.910
   264.000,    15.910
   264.100,    15.910
   264.200,    15.910
   264.300,    15.910
   264.400,    15.910
   264.500,    15.910
   264.600,    15.910
   264.700,    15.910
   264.800,    15.910
   264.900,    15.910
   265.000,    15.910
   265.100,    15.910
   265.200,    15.910
   265.300,    15.910
   265.400,    15.910
   265.500,    15.910
   265.600,    15.910
   265.700,    15.910
   265.800,    15.910
   265.900,    15.910
   266.000,    15.910
   266.100,    15.910
   266.200,    15.910
   266.300,    15.910
   266.400,    15.910
   266.500,    15.910
   266.600,    15.910
   266.700,    15.910
   266.800,    15.910
   266.900,    15.910
   267.000,    15.910
   267.100,    15.910
   267.200,    15.910
   267.300,    15.910
   267.400,    15.910
   267.500,    15.910
   267.600,    15.910
   267.700,    15.910
   267.800,    15.910
   267.900,    15.910
   268.000,    15.910
   268.100,    15.910
   268.200,    15.910
   268.300,    15.910
   268.400,    15.910
   268.500,    15.910
   268.600,    15.910
   268.700,    15.910
   268.800,    15.910
   268.900,    15.910
   269.000,    15.910
   269.100,    15.910
   269.200,    15.910
   269.300,    15.910
   269.400,    15.910
   269.500,    15.910
   269.600,    15.910
   269.700,    15.910
   269.800,    15.910
   269.900,    15.910
   270.000,    15.910
   270.100,    15.910
   270.200,    15.910
   270.300,    15.910
   270.400,    15.910
   270.500,    15.910
   270.600,    15.910
   270.700,    15.910
   270.800,    15.910
   270.900,    15.910
   271.000,    15.910
   271.100,    15.910
   271.200,    15.910
   271.300,    15.910
   271.400,    15.910
   271.500,    15.910
   271.600,    15.910
   271.700,    15.910
   271.800,    15.910
   271.900,    15.910
   272.000,    15.910
   272.100,    15.910
   272.200,    15.910
   272.300,    15.910
   272.400,    15.910
   272.500,    15.910
   272.600,    15.910
   272.700,    15.910
   272.800,    15.910
   272.900,    15.910
   273.000,    15.910
   273.100,    15.910
   273.200,    15.910
   273.300,    15.910
   273.400,    15.910
   273.500,    15.910
   273.600,    15.910
   273.700,    15.910
   273.800,    15.910
   273.900,    15.910
   274.000,    15.910
   274.100,    15.910
   274.200,    15.910
   274.300,    15.910
   274.400,    15.910
   274.500,    15.910
   274.600,    15.910
   274.700,    15.910
   274.800,    15.910
   274.900,    15.910
   275.000,    15.910
   275.100,    15.910
   275.200,    15.910
   275.300,    15.910
   275.400,    15.910
   275.500,    15.910
   275.600,    15.910
   275.700,    15.910
   275.800,    15.910
   275.900,    15.910
   276.000,    15.910
   276.100,    15.910
   276.200,    15.910
   276.300,    15.910
   276.400,    15.910
   276.500,    15.910
   276.600,    15.910
   276.700,    15.910
   276.800,    15.910
   276.900,    15.910
   277.000,    15.910
   277.100,    15.910
   277.200,    15.910
   277.300,    15.910
   277.400,    15.910
   277.500,    15.910
   277.600,    15.910
   277.700,    15.910
   277.800,    15.910
   277.900,    15.910
   278.000,    15.910
   278.100,    15.910
   278.200,    15.910
   278.300,    15.910
   278.400,    15.910
   278.500,    15.910
   278.600,    15.910
   278.700,    15.910
   278.800,    15.910
   278.900,    15.910
   279.000,    15.910
   279.100,    15.910
   279.200,    15.910
   279.300,    15.910
   279.400,    15.910
   279.500,    15.910
   279.600,    15.910
   279.700,    15.910
   279.800,    15.910
   279.900,    15.910
