 0.289E+04, 0.481E+12,-0.182E+12, 0.149E+12, 0.000E+00
 0.289E+04, 0.481E+12,-0.182E+12, 0.149E+12, 0.000E+00
 0.289E+04, 0.482E+12,-0.182E+12, 0.149E+12, 0.000E+00
 0.289E+04, 0.482E+12,-0.182E+12, 0.149E+12, 0.000E+00
 0.289E+04, 0.483E+12,-0.182E+12, 0.149E+12, 0.000E+00
 0.289E+04, 0.483E+12,-0.182E+12, 0.149E+12, 0.000E+00
 0.289E+04, 0.484E+12,-0.182E+12, 0.149E+12, 0.000E+00
 0.289E+04, 0.484E+12,-0.182E+12, 0.149E+12, 0.000E+00
 0.289E+04, 0.485E+12,-0.182E+12, 0.149E+12, 0.000E+00
 0.290E+04, 0.485E+12,-0.182E+12, 0.149E+12, 0.000E+00
 0.290E+04, 0.486E+12,-0.182E+12, 0.149E+12, 0.000E+00
 0.290E+04, 0.486E+12,-0.182E+12, 0.149E+12, 0.000E+00
 0.290E+04, 0.487E+12,-0.182E+12, 0.149E+12, 0.000E+00
 0.290E+04, 0.487E+12,-0.182E+12, 0.149E+12, 0.000E+00
 0.290E+04, 0.488E+12,-0.182E+12, 0.149E+12, 0.000E+00
 0.290E+04, 0.488E+12,-0.182E+12, 0.149E+12, 0.000E+00
 0.290E+04, 0.489E+12,-0.182E+12, 0.149E+12, 0.000E+00
 0.290E+04, 0.489E+12,-0.182E+12, 0.149E+12, 0.000E+00
 0.290E+04, 0.490E+12,-0.181E+12, 0.149E+12, 0.000E+00
 0.290E+04, 0.490E+12,-0.181E+12, 0.149E+12, 0.000E+00
 0.291E+04, 0.490E+12,-0.181E+12, 0.149E+12, 0.000E+00
 0.291E+04, 0.491E+12,-0.181E+12, 0.149E+12, 0.000E+00
 0.291E+04, 0.491E+12,-0.181E+12, 0.149E+12, 0.000E+00
 0.291E+04, 0.492E+12,-0.181E+12, 0.149E+12, 0.000E+00
 0.291E+04, 0.492E+12,-0.181E+12, 0.149E+12, 0.000E+00
 0.291E+04, 0.493E+12,-0.181E+12, 0.149E+12, 0.000E+00
 0.291E+04, 0.493E+12,-0.181E+12, 0.149E+12, 0.000E+00
 0.291E+04, 0.494E+12,-0.181E+12, 0.149E+12, 0.000E+00
 0.291E+04, 0.494E+12,-0.181E+12, 0.149E+12, 0.000E+00
 0.292E+04, 0.495E+12,-0.181E+12, 0.149E+12, 0.000E+00
 0.292E+04, 0.495E+12,-0.181E+12, 0.149E+12, 0.000E+00
 0.292E+04, 0.495E+12,-0.180E+12, 0.149E+12, 0.000E+00
 0.292E+04, 0.496E+12,-0.180E+12, 0.149E+12, 0.000E+00
 0.292E+04, 0.496E+12,-0.180E+12, 0.149E+12, 0.000E+00
 0.292E+04, 0.497E+12,-0.180E+12, 0.149E+12, 0.000E+00
 0.292E+04, 0.497E+12,-0.180E+12, 0.149E+12, 0.000E+00
 0.292E+04, 0.498E+12,-0.180E+12, 0.149E+12, 0.000E+00
 0.292E+04, 0.498E+12,-0.180E+12, 0.149E+12, 0.000E+00
 0.292E+04, 0.498E+12,-0.180E+12, 0.149E+12, 0.000E+00
 0.292E+04, 0.499E+12,-0.180E+12, 0.149E+12, 0.000E+00
 0.293E+04, 0.499E+12,-0.180E+12, 0.149E+12, 0.000E+00
 0.293E+04, 0.500E+12,-0.180E+12, 0.149E+12, 0.000E+00
 0.293E+04, 0.500E+12,-0.180E+12, 0.149E+12, 0.000E+00
 0.293E+04, 0.501E+12,-0.179E+12, 0.149E+12, 0.000E+00
 0.293E+04, 0.501E+12,-0.179E+12, 0.149E+12, 0.000E+00
 0.293E+04, 0.501E+12,-0.179E+12, 0.149E+12, 0.000E+00
 0.293E+04, 0.502E+12,-0.179E+12, 0.149E+12, 0.000E+00
 0.293E+04, 0.502E+12,-0.179E+12, 0.149E+12, 0.000E+00
 0.293E+04, 0.503E+12,-0.179E+12, 0.149E+12, 0.000E+00
 0.294E+04, 0.503E+12,-0.179E+12, 0.149E+12, 0.000E+00
 0.294E+04, 0.503E+12,-0.179E+12, 0.149E+12, 0.000E+00
 0.294E+04, 0.504E+12,-0.179E+12, 0.149E+12, 0.000E+00
 0.294E+04, 0.504E+12,-0.179E+12, 0.149E+12, 0.000E+00
 0.294E+04, 0.505E+12,-0.179E+12, 0.149E+12, 0.000E+00
 0.294E+04, 0.505E+12,-0.178E+12, 0.149E+12, 0.000E+00
 0.294E+04, 0.505E+12,-0.178E+12, 0.149E+12, 0.000E+00
 0.294E+04, 0.506E+12,-0.178E+12, 0.149E+12, 0.000E+00
 0.294E+04, 0.506E+12,-0.178E+12, 0.149E+12, 0.000E+00
 0.294E+04, 0.506E+12,-0.178E+12, 0.149E+12, 0.000E+00
 0.294E+04, 0.507E+12,-0.178E+12, 0.149E+12, 0.000E+00
 0.295E+04, 0.507E+12,-0.178E+12, 0.149E+12, 0.000E+00
 0.295E+04, 0.508E+12,-0.178E+12, 0.149E+12, 0.000E+00
 0.295E+04, 0.508E+12,-0.178E+12, 0.149E+12, 0.000E+00
 0.295E+04, 0.508E+12,-0.178E+12, 0.149E+12, 0.000E+00
 0.295E+04, 0.509E+12,-0.177E+12, 0.149E+12, 0.000E+00
 0.295E+04, 0.509E+12,-0.177E+12, 0.149E+12, 0.000E+00
 0.295E+04, 0.509E+12,-0.177E+12, 0.149E+12, 0.000E+00
 0.295E+04, 0.510E+12,-0.177E+12, 0.149E+12, 0.000E+00
 0.295E+04, 0.510E+12,-0.177E+12, 0.149E+12, 0.000E+00
 0.296E+04, 0.510E+12,-0.177E+12, 0.149E+12, 0.000E+00
 0.296E+04, 0.511E+12,-0.177E+12, 0.149E+12, 0.000E+00
 0.296E+04, 0.511E+12,-0.177E+12, 0.149E+12, 0.000E+00
 0.296E+04, 0.511E+12,-0.177E+12, 0.149E+12, 0.000E+00
 0.296E+04, 0.512E+12,-0.176E+12, 0.149E+12, 0.000E+00
 0.296E+04, 0.512E+12,-0.176E+12, 0.149E+12, 0.000E+00
 0.296E+04, 0.513E+12,-0.176E+12, 0.149E+12, 0.000E+00
 0.296E+04, 0.513E+12,-0.176E+12, 0.149E+12, 0.000E+00
 0.296E+04, 0.513E+12,-0.176E+12, 0.149E+12, 0.000E+00
 0.296E+04, 0.514E+12,-0.176E+12, 0.149E+12, 0.000E+00
 0.296E+04, 0.514E+12,-0.176E+12, 0.149E+12, 0.000E+00
 0.297E+04, 0.514E+12,-0.176E+12, 0.149E+12, 0.000E+00
 0.297E+04, 0.514E+12,-0.176E+12, 0.149E+12, 0.000E+00
 0.297E+04, 0.515E+12,-0.175E+12, 0.149E+12, 0.000E+00
 0.297E+04, 0.515E+12,-0.175E+12, 0.149E+12, 0.000E+00
 0.297E+04, 0.515E+12,-0.175E+12, 0.149E+12, 0.000E+00
 0.297E+04, 0.516E+12,-0.175E+12, 0.149E+12, 0.000E+00
 0.297E+04, 0.516E+12,-0.175E+12, 0.149E+12, 0.000E+00
 0.297E+04, 0.516E+12,-0.175E+12, 0.149E+12, 0.000E+00
 0.297E+04, 0.517E+12,-0.175E+12, 0.149E+12, 0.000E+00
 0.298E+04, 0.517E+12,-0.175E+12, 0.149E+12, 0.000E+00
 0.298E+04, 0.517E+12,-0.174E+12, 0.149E+12, 0.000E+00
 0.298E+04, 0.518E+12,-0.174E+12, 0.149E+12, 0.000E+00
 0.298E+04, 0.518E+12,-0.174E+12, 0.149E+12, 0.000E+00
 0.298E+04, 0.518E+12,-0.174E+12, 0.149E+12, 0.000E+00
 0.298E+04, 0.519E+12,-0.174E+12, 0.149E+12, 0.000E+00
 0.298E+04, 0.519E+12,-0.174E+12, 0.149E+12, 0.000E+00
 0.298E+04, 0.519E+12,-0.174E+12, 0.149E+12, 0.000E+00
 0.298E+04, 0.519E+12,-0.174E+12, 0.149E+12, 0.000E+00
 0.298E+04, 0.520E+12,-0.173E+12, 0.149E+12, 0.000E+00
 0.298E+04, 0.520E+12,-0.173E+12, 0.149E+12, 0.000E+00
 0.299E+04, 0.520E+12,-0.173E+12, 0.149E+12, 0.000E+00
 0.299E+04, 0.521E+12,-0.173E+12, 0.149E+12, 0.000E+00
 0.299E+04, 0.521E+12,-0.173E+12, 0.149E+12, 0.000E+00
 0.299E+04, 0.521E+12,-0.173E+12, 0.149E+12, 0.000E+00
 0.299E+04, 0.521E+12,-0.173E+12, 0.149E+12, 0.000E+00
 0.299E+04, 0.522E+12,-0.173E+12, 0.149E+12, 0.000E+00
 0.299E+04, 0.522E+12,-0.172E+12, 0.149E+12, 0.000E+00
 0.299E+04, 0.522E+12,-0.172E+12, 0.149E+12, 0.000E+00
 0.299E+04, 0.522E+12,-0.172E+12, 0.149E+12, 0.000E+00
 0.300E+04, 0.523E+12,-0.172E+12, 0.149E+12, 0.000E+00
 0.300E+04, 0.523E+12,-0.172E+12, 0.149E+12, 0.000E+00
 0.300E+04, 0.523E+12,-0.172E+12, 0.149E+12, 0.000E+00
 0.300E+04, 0.524E+12,-0.172E+12, 0.149E+12, 0.000E+00
 0.300E+04, 0.524E+12,-0.171E+12, 0.149E+12, 0.000E+00
 0.300E+04, 0.524E+12,-0.171E+12, 0.149E+12, 0.000E+00
 0.300E+04, 0.524E+12,-0.171E+12, 0.149E+12, 0.000E+00
 0.300E+04, 0.525E+12,-0.171E+12, 0.149E+12, 0.000E+00
 0.300E+04, 0.525E+12,-0.171E+12, 0.149E+12, 0.000E+00
 0.300E+04, 0.525E+12,-0.171E+12, 0.149E+12, 0.000E+00
 0.300E+04, 0.525E+12,-0.171E+12, 0.149E+12, 0.000E+00
 0.301E+04, 0.526E+12,-0.170E+12, 0.149E+12, 0.000E+00
 0.301E+04, 0.526E+12,-0.170E+12, 0.149E+12, 0.000E+00
 0.301E+04, 0.526E+12,-0.170E+12, 0.149E+12, 0.000E+00
 0.301E+04, 0.526E+12,-0.170E+12, 0.149E+12, 0.000E+00
 0.301E+04, 0.526E+12,-0.170E+12, 0.149E+12, 0.000E+00
 0.301E+04, 0.527E+12,-0.170E+12, 0.149E+12, 0.000E+00
 0.301E+04, 0.527E+12,-0.170E+12, 0.149E+12, 0.000E+00
 0.301E+04, 0.527E+12,-0.169E+12, 0.149E+12, 0.000E+00
 0.301E+04, 0.527E+12,-0.169E+12, 0.149E+12, 0.000E+00
 0.302E+04, 0.528E+12,-0.169E+12, 0.149E+12, 0.000E+00
 0.302E+04, 0.528E+12,-0.169E+12, 0.149E+12, 0.000E+00
 0.302E+04, 0.528E+12,-0.169E+12, 0.149E+12, 0.000E+00
 0.302E+04, 0.528E+12,-0.169E+12, 0.149E+12, 0.000E+00
 0.302E+04, 0.528E+12,-0.168E+12, 0.149E+12, 0.000E+00
 0.302E+04, 0.529E+12,-0.168E+12, 0.149E+12, 0.000E+00
 0.302E+04, 0.529E+12,-0.168E+12, 0.149E+12, 0.000E+00
 0.302E+04, 0.529E+12,-0.168E+12, 0.149E+12, 0.000E+00
 0.302E+04, 0.529E+12,-0.168E+12, 0.149E+12, 0.000E+00
 0.302E+04, 0.530E+12,-0.168E+12, 0.149E+12, 0.000E+00
 0.302E+04, 0.530E+12,-0.167E+12, 0.149E+12, 0.000E+00
 0.303E+04, 0.530E+12,-0.167E+12, 0.149E+12, 0.000E+00
 0.303E+04, 0.530E+12,-0.167E+12, 0.149E+12, 0.000E+00
 0.303E+04, 0.530E+12,-0.167E+12, 0.149E+12, 0.000E+00
 0.303E+04, 0.530E+12,-0.167E+12, 0.149E+12, 0.000E+00
 0.303E+04, 0.531E+12,-0.167E+12, 0.149E+12, 0.000E+00
 0.303E+04, 0.531E+12,-0.167E+12, 0.149E+12, 0.000E+00
 0.303E+04, 0.531E+12,-0.166E+12, 0.149E+12, 0.000E+00
 0.303E+04, 0.531E+12,-0.166E+12, 0.149E+12, 0.000E+00
 0.303E+04, 0.531E+12,-0.166E+12, 0.149E+12, 0.000E+00
 0.304E+04, 0.532E+12,-0.166E+12, 0.149E+12, 0.000E+00
 0.304E+04, 0.532E+12,-0.166E+12, 0.149E+12, 0.000E+00
 0.304E+04, 0.532E+12,-0.166E+12, 0.149E+12, 0.000E+00
 0.304E+04, 0.532E+12,-0.165E+12, 0.149E+12, 0.000E+00
 0.304E+04, 0.532E+12,-0.165E+12, 0.149E+12, 0.000E+00
 0.304E+04, 0.532E+12,-0.165E+12, 0.149E+12, 0.000E+00
 0.304E+04, 0.533E+12,-0.165E+12, 0.149E+12, 0.000E+00
 0.304E+04, 0.533E+12,-0.165E+12, 0.149E+12, 0.000E+00
 0.304E+04, 0.533E+12,-0.165E+12, 0.149E+12, 0.000E+00
 0.304E+04, 0.533E+12,-0.164E+12, 0.149E+12, 0.000E+00
 0.304E+04, 0.533E+12,-0.164E+12, 0.149E+12, 0.000E+00
 0.305E+04, 0.533E+12,-0.164E+12, 0.149E+12, 0.000E+00
 0.305E+04, 0.534E+12,-0.164E+12, 0.149E+12, 0.000E+00
 0.305E+04, 0.534E+12,-0.164E+12, 0.149E+12, 0.000E+00
 0.305E+04, 0.534E+12,-0.163E+12, 0.149E+12, 0.000E+00
 0.305E+04, 0.534E+12,-0.163E+12, 0.149E+12, 0.000E+00
 0.305E+04, 0.534E+12,-0.163E+12, 0.149E+12, 0.000E+00
 0.305E+04, 0.534E+12,-0.163E+12, 0.149E+12, 0.000E+00
 0.305E+04, 0.534E+12,-0.163E+12, 0.149E+12, 0.000E+00
 0.305E+04, 0.535E+12,-0.163E+12, 0.149E+12, 0.000E+00
 0.306E+04, 0.535E+12,-0.162E+12, 0.149E+12, 0.000E+00
 0.306E+04, 0.535E+12,-0.162E+12, 0.149E+12, 0.000E+00
 0.306E+04, 0.535E+12,-0.162E+12, 0.149E+12, 0.000E+00
 0.306E+04, 0.535E+12,-0.162E+12, 0.149E+12, 0.000E+00
 0.306E+04, 0.535E+12,-0.162E+12, 0.149E+12, 0.000E+00
 0.306E+04, 0.535E+12,-0.162E+12, 0.149E+12, 0.000E+00
 0.306E+04, 0.536E+12,-0.161E+12, 0.149E+12, 0.000E+00
 0.306E+04, 0.536E+12,-0.161E+12, 0.149E+12, 0.000E+00
 0.306E+04, 0.536E+12,-0.161E+12, 0.149E+12, 0.000E+00
 0.306E+04, 0.536E+12,-0.161E+12, 0.149E+12, 0.000E+00
 0.306E+04, 0.536E+12,-0.161E+12, 0.149E+12, 0.000E+00
 0.307E+04, 0.536E+12,-0.160E+12, 0.149E+12, 0.000E+00
 0.307E+04, 0.536E+12,-0.160E+12, 0.149E+12, 0.000E+00
 0.307E+04, 0.536E+12,-0.160E+12, 0.149E+12, 0.000E+00
 0.307E+04, 0.536E+12,-0.160E+12, 0.149E+12, 0.000E+00
 0.307E+04, 0.537E+12,-0.160E+12, 0.149E+12, 0.000E+00
 0.307E+04, 0.537E+12,-0.159E+12, 0.149E+12, 0.000E+00
 0.307E+04, 0.537E+12,-0.159E+12, 0.149E+12, 0.000E+00
 0.307E+04, 0.537E+12,-0.159E+12, 0.149E+12, 0.000E+00
 0.307E+04, 0.537E+12,-0.159E+12, 0.149E+12, 0.000E+00
 0.308E+04, 0.537E+12,-0.159E+12, 0.149E+12, 0.000E+00
 0.308E+04, 0.537E+12,-0.159E+12, 0.149E+12, 0.000E+00
 0.308E+04, 0.537E+12,-0.158E+12, 0.149E+12, 0.000E+00
 0.308E+04, 0.537E+12,-0.158E+12, 0.149E+12, 0.000E+00
 0.308E+04, 0.537E+12,-0.158E+12, 0.149E+12, 0.000E+00
 0.308E+04, 0.538E+12,-0.158E+12, 0.149E+12, 0.000E+00
 0.308E+04, 0.538E+12,-0.158E+12, 0.149E+12, 0.000E+00
 0.308E+04, 0.538E+12,-0.157E+12, 0.149E+12, 0.000E+00
 0.308E+04, 0.538E+12,-0.157E+12, 0.149E+12, 0.000E+00
 0.308E+04, 0.538E+12,-0.157E+12, 0.149E+12, 0.000E+00
 0.308E+04, 0.538E+12,-0.157E+12, 0.149E+12, 0.000E+00
 0.309E+04, 0.538E+12,-0.157E+12, 0.149E+12, 0.000E+00
 0.309E+04, 0.538E+12,-0.156E+12, 0.149E+12, 0.000E+00
 0.309E+04, 0.538E+12,-0.156E+12, 0.149E+12, 0.000E+00
 0.309E+04, 0.538E+12,-0.156E+12, 0.149E+12, 0.000E+00
 0.309E+04, 0.538E+12,-0.156E+12, 0.149E+12, 0.000E+00
 0.309E+04, 0.538E+12,-0.156E+12, 0.149E+12, 0.000E+00
 0.309E+04, 0.538E+12,-0.155E+12, 0.149E+12, 0.000E+00
 0.309E+04, 0.538E+12,-0.155E+12, 0.149E+12, 0.000E+00
 0.309E+04, 0.538E+12,-0.155E+12, 0.149E+12, 0.000E+00
 0.310E+04, 0.539E+12,-0.155E+12, 0.149E+12, 0.000E+00
 0.310E+04, 0.539E+12,-0.155E+12, 0.149E+12, 0.000E+00
 0.310E+04, 0.539E+12,-0.154E+12, 0.149E+12, 0.000E+00
 0.310E+04, 0.539E+12,-0.154E+12, 0.149E+12, 0.000E+00
 0.310E+04, 0.539E+12,-0.154E+12, 0.149E+12, 0.000E+00
 0.310E+04, 0.539E+12,-0.154E+12, 0.149E+12, 0.000E+00
 0.310E+04, 0.539E+12,-0.154E+12, 0.149E+12, 0.000E+00
 0.310E+04, 0.539E+12,-0.153E+12, 0.149E+12, 0.000E+00
 0.310E+04, 0.539E+12,-0.153E+12, 0.149E+12, 0.000E+00
 0.310E+04, 0.539E+12,-0.153E+12, 0.149E+12, 0.000E+00
 0.310E+04, 0.539E+12,-0.153E+12, 0.149E+12, 0.000E+00
 0.311E+04, 0.539E+12,-0.152E+12, 0.149E+12, 0.000E+00
 0.311E+04, 0.539E+12,-0.152E+12, 0.149E+12, 0.000E+00
 0.311E+04, 0.539E+12,-0.152E+12, 0.149E+12, 0.000E+00
 0.311E+04, 0.539E+12,-0.152E+12, 0.149E+12, 0.000E+00
 0.311E+04, 0.539E+12,-0.152E+12, 0.149E+12, 0.000E+00
 0.311E+04, 0.539E+12,-0.151E+12, 0.149E+12, 0.000E+00
 0.311E+04, 0.539E+12,-0.151E+12, 0.149E+12, 0.000E+00
 0.311E+04, 0.539E+12,-0.151E+12, 0.149E+12, 0.000E+00
 0.311E+04, 0.539E+12,-0.151E+12, 0.149E+12, 0.000E+00
 0.312E+04, 0.539E+12,-0.151E+12, 0.149E+12, 0.000E+00
 0.312E+04, 0.539E+12,-0.150E+12, 0.149E+12, 0.000E+00
 0.312E+04, 0.539E+12,-0.150E+12, 0.149E+12, 0.000E+00
 0.312E+04, 0.539E+12,-0.150E+12, 0.149E+12, 0.000E+00
 0.312E+04, 0.539E+12,-0.150E+12, 0.149E+12, 0.000E+00
 0.312E+04, 0.539E+12,-0.149E+12, 0.149E+12, 0.000E+00
 0.312E+04, 0.539E+12,-0.149E+12, 0.149E+12, 0.000E+00
 0.312E+04, 0.539E+12,-0.149E+12, 0.149E+12, 0.000E+00
 0.312E+04, 0.539E+12,-0.149E+12, 0.149E+12, 0.000E+00
 0.312E+04, 0.539E+12,-0.149E+12, 0.149E+12, 0.000E+00
 0.312E+04, 0.539E+12,-0.148E+12, 0.149E+12, 0.000E+00
 0.313E+04, 0.539E+12,-0.148E+12, 0.149E+12, 0.000E+00
 0.313E+04, 0.539E+12,-0.148E+12, 0.149E+12, 0.000E+00
 0.313E+04, 0.539E+12,-0.148E+12, 0.149E+12, 0.000E+00
 0.313E+04, 0.539E+12,-0.147E+12, 0.149E+12, 0.000E+00
 0.313E+04, 0.539E+12,-0.147E+12, 0.149E+12, 0.000E+00
 0.313E+04, 0.539E+12,-0.147E+12, 0.149E+12, 0.000E+00
 0.313E+04, 0.539E+12,-0.147E+12, 0.149E+12, 0.000E+00
 0.313E+04, 0.539E+12,-0.147E+12, 0.149E+12, 0.000E+00
 0.313E+04, 0.539E+12,-0.146E+12, 0.149E+12, 0.000E+00
 0.314E+04, 0.539E+12,-0.146E+12, 0.149E+12, 0.000E+00
 0.314E+04, 0.539E+12,-0.146E+12, 0.149E+12, 0.000E+00
 0.314E+04, 0.539E+12,-0.146E+12, 0.149E+12, 0.000E+00
 0.314E+04, 0.539E+12,-0.145E+12, 0.149E+12, 0.000E+00
 0.314E+04, 0.539E+12,-0.145E+12, 0.149E+12, 0.000E+00
 0.314E+04, 0.539E+12,-0.145E+12, 0.149E+12, 0.000E+00
 0.314E+04, 0.539E+12,-0.145E+12, 0.149E+12, 0.000E+00
 0.314E+04, 0.539E+12,-0.145E+12, 0.149E+12, 0.000E+00
 0.314E+04, 0.539E+12,-0.144E+12, 0.149E+12, 0.000E+00
 0.314E+04, 0.539E+12,-0.144E+12, 0.149E+12, 0.000E+00
 0.314E+04, 0.539E+12,-0.144E+12, 0.149E+12, 0.000E+00
 0.315E+04, 0.538E+12,-0.144E+12, 0.149E+12, 0.000E+00
 0.315E+04, 0.538E+12,-0.143E+12, 0.149E+12, 0.000E+00
 0.315E+04, 0.538E+12,-0.143E+12, 0.149E+12, 0.000E+00
 0.315E+04, 0.538E+12,-0.143E+12, 0.149E+12, 0.000E+00
 0.315E+04, 0.538E+12,-0.143E+12, 0.149E+12, 0.000E+00
 0.315E+04, 0.538E+12,-0.142E+12, 0.149E+12, 0.000E+00
 0.315E+04, 0.538E+12,-0.142E+12, 0.149E+12, 0.000E+00
 0.315E+04, 0.538E+12,-0.142E+12, 0.149E+12, 0.000E+00
 0.315E+04, 0.538E+12,-0.142E+12, 0.149E+12, 0.000E+00
 0.316E+04, 0.538E+12,-0.141E+12, 0.149E+12, 0.000E+00
 0.316E+04, 0.538E+12,-0.141E+12, 0.149E+12, 0.000E+00
 0.316E+04, 0.538E+12,-0.141E+12, 0.149E+12, 0.000E+00
 0.316E+04, 0.538E+12,-0.141E+12, 0.149E+12, 0.000E+00
 0.316E+04, 0.538E+12,-0.141E+12, 0.149E+12, 0.000E+00
 0.316E+04, 0.537E+12,-0.140E+12, 0.149E+12, 0.000E+00
 0.316E+04, 0.537E+12,-0.140E+12, 0.149E+12, 0.000E+00
 0.316E+04, 0.537E+12,-0.140E+12, 0.149E+12, 0.000E+00
 0.316E+04, 0.537E+12,-0.140E+12, 0.149E+12, 0.000E+00
 0.316E+04, 0.537E+12,-0.139E+12, 0.149E+12, 0.000E+00
 0.316E+04, 0.537E+12,-0.139E+12, 0.149E+12, 0.000E+00
 0.317E+04, 0.537E+12,-0.139E+12, 0.149E+12, 0.000E+00
 0.317E+04, 0.537E+12,-0.139E+12, 0.149E+12, 0.000E+00
 0.317E+04, 0.537E+12,-0.138E+12, 0.149E+12, 0.000E+00
 0.317E+04, 0.537E+12,-0.138E+12, 0.149E+12, 0.000E+00
 0.317E+04, 0.537E+12,-0.138E+12, 0.149E+12, 0.000E+00
 0.317E+04, 0.536E+12,-0.138E+12, 0.149E+12, 0.000E+00
 0.317E+04, 0.536E+12,-0.137E+12, 0.149E+12, 0.000E+00
 0.317E+04, 0.536E+12,-0.137E+12, 0.149E+12, 0.000E+00
 0.317E+04, 0.536E+12,-0.137E+12, 0.149E+12, 0.000E+00
 0.318E+04, 0.536E+12,-0.137E+12, 0.149E+12, 0.000E+00
 0.318E+04, 0.536E+12,-0.136E+12, 0.149E+12, 0.000E+00
 0.318E+04, 0.536E+12,-0.136E+12, 0.149E+12, 0.000E+00
 0.318E+04, 0.536E+12,-0.136E+12, 0.149E+12, 0.000E+00
 0.318E+04, 0.535E+12,-0.136E+12, 0.149E+12, 0.000E+00
 0.318E+04, 0.535E+12,-0.135E+12, 0.149E+12, 0.000E+00
 0.318E+04, 0.535E+12,-0.135E+12, 0.149E+12, 0.000E+00
 0.318E+04, 0.535E+12,-0.135E+12, 0.149E+12, 0.000E+00
 0.318E+04, 0.535E+12,-0.135E+12, 0.149E+12, 0.000E+00
 0.318E+04, 0.535E+12,-0.134E+12, 0.149E+12, 0.000E+00
 0.318E+04, 0.535E+12,-0.134E+12, 0.149E+12, 0.000E+00
 0.319E+04, 0.535E+12,-0.134E+12, 0.149E+12, 0.000E+00
 0.319E+04, 0.534E+12,-0.134E+12, 0.149E+12, 0.000E+00
 0.319E+04, 0.534E+12,-0.133E+12, 0.149E+12, 0.000E+00
 0.319E+04, 0.534E+12,-0.133E+12, 0.149E+12, 0.000E+00
 0.319E+04, 0.534E+12,-0.133E+12, 0.149E+12, 0.000E+00
 0.319E+04, 0.534E+12,-0.133E+12, 0.149E+12, 0.000E+00
 0.319E+04, 0.534E+12,-0.132E+12, 0.149E+12, 0.000E+00
 0.319E+04, 0.533E+12,-0.132E+12, 0.149E+12, 0.000E+00
 0.319E+04, 0.533E+12,-0.132E+12, 0.149E+12, 0.000E+00
 0.320E+04, 0.533E+12,-0.131E+12, 0.149E+12, 0.000E+00
 0.320E+04, 0.533E+12,-0.131E+12, 0.149E+12, 0.000E+00
 0.320E+04, 0.533E+12,-0.131E+12, 0.149E+12, 0.000E+00
 0.320E+04, 0.533E+12,-0.131E+12, 0.149E+12, 0.000E+00
 0.320E+04, 0.532E+12,-0.130E+12, 0.149E+12, 0.000E+00
 0.320E+04, 0.532E+12,-0.130E+12, 0.149E+12, 0.000E+00
 0.320E+04, 0.532E+12,-0.130E+12, 0.149E+12, 0.000E+00
 0.320E+04, 0.532E+12,-0.130E+12, 0.149E+12, 0.000E+00
 0.320E+04, 0.532E+12,-0.129E+12, 0.149E+12, 0.000E+00
 0.320E+04, 0.532E+12,-0.129E+12, 0.149E+12, 0.000E+00
 0.320E+04, 0.531E+12,-0.129E+12, 0.149E+12, 0.000E+00
 0.321E+04, 0.531E+12,-0.129E+12, 0.149E+12, 0.000E+00
 0.321E+04, 0.531E+12,-0.128E+12, 0.149E+12, 0.000E+00
 0.321E+04, 0.531E+12,-0.128E+12, 0.149E+12, 0.000E+00
 0.321E+04, 0.531E+12,-0.128E+12, 0.149E+12, 0.000E+00
 0.321E+04, 0.530E+12,-0.127E+12, 0.149E+12, 0.000E+00
 0.321E+04, 0.530E+12,-0.127E+12, 0.149E+12, 0.000E+00
 0.321E+04, 0.530E+12,-0.127E+12, 0.149E+12, 0.000E+00
 0.321E+04, 0.530E+12,-0.127E+12, 0.149E+12, 0.000E+00
 0.321E+04, 0.530E+12,-0.126E+12, 0.149E+12, 0.000E+00
 0.322E+04, 0.529E+12,-0.126E+12, 0.149E+12, 0.000E+00
 0.322E+04, 0.529E+12,-0.126E+12, 0.149E+12, 0.000E+00
 0.322E+04, 0.529E+12,-0.126E+12, 0.149E+12, 0.000E+00
 0.322E+04, 0.529E+12,-0.125E+12, 0.149E+12, 0.000E+00
 0.322E+04, 0.529E+12,-0.125E+12, 0.149E+12, 0.000E+00
 0.322E+04, 0.528E+12,-0.125E+12, 0.149E+12, 0.000E+00
 0.322E+04, 0.528E+12,-0.125E+12, 0.149E+12, 0.000E+00
 0.322E+04, 0.528E+12,-0.124E+12, 0.149E+12, 0.000E+00
 0.322E+04, 0.528E+12,-0.124E+12, 0.149E+12, 0.000E+00
 0.322E+04, 0.528E+12,-0.124E+12, 0.149E+12, 0.000E+00
 0.322E+04, 0.527E+12,-0.123E+12, 0.149E+12, 0.000E+00
 0.323E+04, 0.527E+12,-0.123E+12, 0.149E+12, 0.000E+00
 0.323E+04, 0.527E+12,-0.123E+12, 0.149E+12, 0.000E+00
 0.323E+04, 0.527E+12,-0.123E+12, 0.149E+12, 0.000E+00
 0.323E+04, 0.526E+12,-0.122E+12, 0.149E+12, 0.000E+00
 0.323E+04, 0.526E+12,-0.122E+12, 0.149E+12, 0.000E+00
 0.323E+04, 0.526E+12,-0.122E+12, 0.149E+12, 0.000E+00
 0.323E+04, 0.526E+12,-0.121E+12, 0.149E+12, 0.000E+00
 0.323E+04, 0.525E+12,-0.121E+12, 0.149E+12, 0.000E+00
 0.323E+04, 0.525E+12,-0.121E+12, 0.149E+12, 0.000E+00
 0.324E+04, 0.525E+12,-0.121E+12, 0.149E+12, 0.000E+00
