    15.927,   170.112,     0.000
    15.927,   170.147,     0.000
    15.927,   170.183,     0.000
    15.927,   170.219,     0.000
    15.927,   170.255,     0.000
    15.927,   170.291,     0.000
    15.927,   170.327,     0.000
    15.927,   170.363,     0.000
    15.927,   170.399,     0.000
    15.927,   170.434,     0.000
    15.927,   170.470,     0.000
    15.927,   170.506,     0.000
    15.927,   170.542,     0.000
    15.927,   170.578,     0.000
    15.927,   170.614,     0.000
    15.927,   170.650,     0.000
    15.927,   170.686,     0.000
    15.927,   170.721,     0.000
    15.927,   170.757,     0.000
    15.927,   170.793,     0.000
    15.927,   170.829,     0.000
    15.927,   170.865,     0.000
    15.927,   170.901,     0.000
    15.927,   170.937,     0.000
    15.927,   170.973,     0.000
    15.927,   171.008,     0.000
    15.927,   171.044,     0.000
    15.927,   171.080,     0.000
    15.927,   171.116,     0.000
    15.927,   171.152,     0.000
    15.927,   171.188,     0.000
    15.927,   171.224,     0.000
    15.927,   171.260,     0.000
    15.927,   171.296,     0.000
    15.927,   171.331,     0.000
    15.927,   171.367,     0.000
    15.927,   171.403,     0.000
    15.927,   171.439,     0.000
    15.927,   171.475,     0.000
    15.927,   171.511,     0.000
    15.927,   171.547,     0.000
    15.927,   171.583,     0.000
    15.927,   171.618,     0.000
    15.927,   171.654,     0.000
    15.927,   171.690,     0.000
    15.927,   171.726,     0.000
    15.927,   171.762,     0.000
    15.927,   171.798,     0.000
    15.927,   171.834,     0.000
    15.927,   171.870,     0.000
    15.927,   171.905,     0.000
    15.927,   171.941,     0.000
    15.927,   171.977,     0.000
    15.927,   172.013,     0.000
    15.927,   172.049,     0.000
    15.927,   172.085,     0.000
    15.927,   172.121,     0.000
    15.927,   172.157,     0.000
    15.927,   172.192,     0.000
    15.927,   172.228,     0.000
    15.927,   172.264,     0.000
    15.927,   172.300,     0.000
    15.927,   172.336,     0.000
    15.927,   172.372,     0.000
    15.927,   172.408,     0.000
    15.927,   172.444,     0.000
    15.927,   172.479,     0.000
    15.927,   172.515,     0.000
    15.927,   172.551,     0.000
    15.927,   172.587,     0.000
    15.927,   172.623,     0.000
    15.927,   172.659,     0.000
    15.927,   172.695,     0.000
    15.927,   172.731,     0.000
    15.927,   172.766,     0.000
    15.927,   172.802,     0.000
    15.927,   172.838,     0.000
    15.927,   172.874,     0.000
    15.927,   172.910,     0.000
    15.927,   172.946,     0.000
    15.927,   172.982,     0.000
    15.927,   173.018,     0.000
    15.927,   173.054,     0.000
    15.927,   173.089,     0.000
    15.927,   173.125,     0.000
    15.927,   173.161,     0.000
    15.927,   173.197,     0.000
    15.927,   173.233,     0.000
    15.927,   173.269,     0.000
    15.927,   173.305,     0.000
    15.927,   173.341,     0.000
    15.927,   173.376,     0.000
    15.927,   173.412,     0.000
    15.927,   173.448,     0.000
    15.927,   173.484,     0.000
    15.927,   173.520,     0.000
    15.927,   173.556,     0.000
    15.927,   173.592,     0.000
    15.927,   173.628,     0.000
    15.927,   173.663,     0.000
    15.927,   173.699,     0.000
    15.927,   173.735,     0.000
    15.927,   173.771,     0.000
    15.927,   173.807,     0.000
    15.927,   173.843,     0.000
    15.927,   173.879,     0.000
    15.927,   173.915,     0.000
    15.927,   173.950,     0.000
    15.927,   173.986,     0.000
    15.927,   174.022,     0.000
    15.927,   174.058,     0.000
    15.927,   174.094,     0.000
    15.927,   174.130,     0.000
    15.927,   174.166,     0.000
    15.927,   174.202,     0.000
    15.927,   174.237,     0.000
    15.927,   174.273,     0.000
    15.927,   174.309,     0.000
    15.927,   174.345,     0.000
    15.927,   174.381,     0.000
    15.927,   174.417,     0.000
    15.927,   174.453,     0.000
    15.927,   174.489,     0.000
    15.927,   174.524,     0.000
    15.927,   174.560,     0.000
    15.927,   174.596,     0.000
    15.927,   174.632,     0.000
    15.927,   174.668,     0.000
    15.927,   174.704,     0.000
    15.927,   174.740,     0.000
    15.927,   174.776,     0.000
    15.927,   174.811,     0.000
    15.927,   174.847,     0.000
    15.927,   174.883,     0.000
    15.927,   174.919,     0.000
    15.927,   174.955,     0.000
    15.927,   174.991,     0.000
    15.927,   175.027,     0.000
    15.927,   175.063,     0.000
    15.927,   175.099,     0.000
    15.927,   175.134,     0.000
    15.927,   175.170,     0.000
    15.927,   175.206,     0.000
    15.927,   175.242,     0.000
    15.927,   175.278,     0.000
    15.927,   175.314,     0.000
    15.927,   175.350,     0.000
    15.927,   175.386,     0.000
    15.927,   175.421,     0.000
    15.927,   175.457,     0.000
    15.927,   175.493,     0.000
    15.927,   175.529,     0.000
    15.927,   175.565,     0.000
    15.927,   175.601,     0.000
    15.927,   175.637,     0.000
    15.927,   175.673,     0.000
    15.927,   175.708,     0.000
    15.927,   175.744,     0.000
    15.927,   175.780,     0.000
    15.927,   175.816,     0.000
    15.927,   175.852,     0.000
    15.927,   175.888,     0.000
    15.927,   175.924,     0.000
    15.927,   175.960,     0.000
    15.927,   175.995,     0.000
    15.927,   176.031,     0.000
    15.927,   176.067,     0.000
    15.927,   176.103,     0.000
    15.927,   176.139,     0.000
    15.927,   176.175,     0.000
    15.927,   176.211,     0.000
    15.927,   176.247,     0.000
    15.927,   176.282,     0.000
    15.927,   176.318,     0.000
    15.927,   176.354,     0.000
    15.927,   176.390,     0.000
    15.927,   176.426,     0.000
    15.927,   176.462,     0.000
    15.927,   176.498,     0.000
    15.927,   176.534,     0.000
    15.927,   176.569,     0.000
    15.927,   176.605,     0.000
    15.927,   176.641,     0.000
    15.927,   176.677,     0.000
    15.927,   176.713,     0.000
    15.927,   176.749,     0.000
    15.927,   176.785,     0.000
    15.927,   176.821,     0.000
    15.927,   176.857,     0.000
    15.927,   176.892,     0.000
    15.927,   176.928,     0.000
    15.927,   176.964,     0.000
    15.927,   177.000,     0.000
    15.927,   177.036,     0.000
    15.927,   177.072,     0.000
    15.927,   177.108,     0.000
    15.927,   177.144,     0.000
    15.927,   177.179,     0.000
    15.927,   177.215,     0.000
    15.927,   177.251,     0.000
    15.927,   177.287,     0.000
    15.927,   177.323,     0.000
    15.927,   177.359,     0.000
    15.927,   177.395,     0.000
    15.927,   177.431,     0.000
    15.927,   177.466,     0.000
    15.927,   177.502,     0.000
    15.927,   177.538,     0.000
    15.927,   177.574,     0.000
    15.927,   177.610,     0.000
    15.927,   177.646,     0.000
    15.927,   177.682,     0.000
    15.927,   177.718,     0.000
    15.927,   177.753,     0.000
    15.927,   177.789,     0.000
    15.927,   177.825,     0.000
    15.927,   177.861,     0.000
    15.927,   177.897,     0.000
    15.927,   177.933,     0.000
    15.927,   177.969,     0.000
    15.927,   178.005,     0.000
    15.927,   178.040,     0.000
    15.927,   178.076,     0.000
    15.927,   178.112,     0.000
    15.927,   178.148,     0.000
    15.927,   178.184,     0.000
    15.927,   178.220,     0.000
    15.927,   178.256,     0.000
    15.927,   178.292,     0.000
    15.927,   178.327,     0.000
    15.927,   178.363,     0.000
    15.927,   178.399,     0.000
    15.927,   178.435,     0.000
    15.927,   178.471,     0.000
    15.927,   178.507,     0.000
    15.927,   178.543,     0.000
    15.927,   178.579,     0.000
    15.927,   178.614,     0.000
    15.927,   178.650,     0.000
    15.927,   178.686,     0.000
    15.927,   178.722,     0.000
    15.927,   178.758,     0.000
    15.927,   178.794,     0.000
    15.927,   178.830,     0.000
    15.927,   178.866,     0.000
    15.927,   178.902,     0.000
    15.927,   178.937,     0.000
    15.927,   178.973,     0.000
    15.927,   179.009,     0.000
    15.927,   179.045,     0.000
    15.927,   179.081,     0.000
    15.927,   179.117,     0.000
    15.927,   179.153,     0.000
    15.927,   179.189,     0.000
    15.927,   179.224,     0.000
    15.927,   179.260,     0.000
    15.927,   179.296,     0.000
    15.927,   179.332,     0.000
    15.927,   179.368,     0.000
    15.927,   179.404,     0.000
    15.927,   179.440,     0.000
    15.927,   179.476,     0.000
    15.927,   179.511,     0.000
    15.927,   179.547,     0.000
    15.927,   179.583,     0.000
    15.927,   179.619,     0.000
    15.927,   179.655,     0.000
    15.927,   179.691,     0.000
    15.927,   179.727,     0.000
    15.927,   179.763,     0.000
    15.927,   179.798,     0.000
    15.927,   179.834,     0.000
    15.927,   179.870,     0.000
    15.927,   179.906,     0.000
    15.927,   179.942,     0.000
    15.927,   179.978,     0.000
    15.927,   180.014,     0.000
    15.927,   180.050,     0.000
    15.927,   180.085,     0.000
    15.927,   180.121,     0.000
    15.927,   180.157,     0.000
    15.927,   180.193,     0.000
    15.927,   180.229,     0.000
    15.927,   180.265,     0.000
    15.927,   180.301,     0.000
    15.927,   180.337,     0.000
    15.927,   180.372,     0.000
    15.927,   180.408,     0.000
    15.927,   180.444,     0.000
    15.927,   180.480,     0.000
    15.927,   180.516,     0.000
    15.927,   180.552,     0.000
    15.927,   180.588,     0.000
    15.927,   180.624,     0.000
    15.927,   180.659,     0.000
    15.927,   180.695,     0.000
    15.927,   180.731,     0.000
    15.927,   180.767,     0.000
    15.927,   180.803,     0.000
    15.927,   180.839,     0.000
    15.927,   180.875,     0.000
    15.927,   180.911,     0.000
    15.927,   180.947,     0.000
    15.927,   180.982,     0.000
    15.927,   181.018,     0.000
    15.927,   181.054,     0.000
    15.927,   181.090,     0.000
    15.927,   181.126,     0.000
    15.927,   181.162,     0.000
    15.927,   181.198,     0.000
    15.927,   181.234,     0.000
    15.927,   181.269,     0.000
    15.927,   181.305,     0.000
    15.927,   181.341,     0.000
    15.927,   181.377,     0.000
    15.927,   181.413,     0.000
    15.927,   181.449,     0.000
    15.927,   181.485,     0.000
    15.927,   181.521,     0.000
    15.927,   181.556,     0.000
    15.927,   181.592,     0.000
    15.927,   181.628,     0.000
    15.927,   181.664,     0.000
    15.927,   181.700,     0.000
    15.927,   181.736,     0.000
    15.927,   181.772,     0.000
    15.927,   181.808,     0.000
    15.927,   181.843,     0.000
    15.927,   181.879,     0.000
    15.927,   181.915,     0.000
    15.927,   181.951,     0.000
    15.927,   181.987,     0.000
    15.927,   182.023,     0.000
    15.927,   182.059,     0.000
    15.927,   182.095,     0.000
    15.927,   182.130,     0.000
    15.927,   182.166,     0.000
    15.927,   182.202,     0.000
    15.927,   182.238,     0.000
    15.927,   182.274,     0.000
    15.927,   182.310,     0.000
    15.927,   182.346,     0.000
    15.927,   182.382,     0.000
    15.927,   182.417,     0.000
    15.927,   182.453,     0.000
    15.927,   182.489,     0.000
    15.927,   182.525,     0.000
    15.927,   182.561,     0.000
    15.927,   182.597,     0.000
    15.927,   182.633,     0.000
    15.927,   182.669,     0.000
    15.927,   182.705,     0.000
    15.927,   182.740,     0.000
    15.927,   182.776,     0.000
    15.927,   182.812,     0.000
    15.927,   182.848,     0.000
    15.927,   182.884,     0.000
    15.927,   182.920,     0.000
    15.927,   182.956,     0.000
    15.927,   182.992,     0.000
    15.927,   183.027,     0.000
    15.927,   183.063,     0.000
    15.927,   183.099,     0.000
    15.927,   183.135,     0.000
    15.927,   183.171,     0.000
    15.927,   183.207,     0.000
    15.927,   183.243,     0.000
    15.927,   183.279,     0.000
    15.927,   183.314,     0.000
    15.927,   183.350,     0.000
    15.927,   183.386,     0.000
    15.927,   183.422,     0.000
    15.927,   183.458,     0.000
    15.927,   183.494,     0.000
    15.927,   183.530,     0.000
    15.927,   183.566,     0.000
    15.927,   183.601,     0.000
    15.927,   183.637,     0.000
    15.927,   183.673,     0.000
    15.927,   183.709,     0.000
    15.927,   183.745,     0.000
    15.927,   183.781,     0.000
    15.927,   183.817,     0.000
    15.927,   183.853,     0.000
    15.927,   183.888,     0.000
    15.927,   183.924,     0.000
    15.927,   183.960,     0.000
    15.927,   183.996,     0.000
    15.927,   184.032,     0.000
    15.927,   184.068,     0.000
    15.927,   184.104,     0.000
    15.927,   184.140,     0.000
    15.927,   184.175,     0.000
    15.927,   184.211,     0.000
    15.927,   184.247,     0.000
    15.927,   184.283,     0.000
    15.927,   184.319,     0.000
    15.927,   184.355,     0.000
    15.927,   184.391,     0.000
    15.927,   184.427,     0.000
    15.927,   184.462,     0.000
    15.927,   184.498,     0.000
    15.927,   184.534,     0.000
    15.927,   184.570,     0.000
    15.927,   184.606,     0.000
    15.927,   184.642,     0.000
    15.927,   184.678,     0.000
    15.927,   184.714,     0.000
    15.927,   184.750,     0.000
    15.927,   184.785,     0.000
    15.927,   184.821,     0.000
    15.927,   184.857,     0.000
    15.927,   184.893,     0.000
    15.927,   184.929,     0.000
    15.927,   184.965,     0.000
    15.927,   185.001,     0.000
    15.927,   185.037,     0.000
    15.927,   185.072,     0.000
    15.927,   185.108,     0.000
    15.927,   185.144,     0.000
    15.927,   185.180,     0.000
    15.927,   185.216,     0.000
    15.927,   185.252,     0.000
    15.927,   185.288,     0.000
    15.927,   185.324,     0.000
    15.927,   185.359,     0.000
    15.927,   185.395,     0.000
    15.927,   185.431,     0.000
    15.927,   185.467,     0.000
    15.927,   185.503,     0.000
    15.927,   185.539,     0.000
    15.927,   185.575,     0.000
    15.927,   185.611,     0.000
    15.927,   185.646,     0.000
    15.927,   185.682,     0.000
    15.927,   185.718,     0.000
    15.927,   185.754,     0.000
    15.927,   185.790,     0.000
    15.927,   185.826,     0.000
    15.927,   185.862,     0.000
    15.927,   185.898,     0.000
    15.927,   185.933,     0.000
    15.927,   185.969,     0.000
    15.927,   186.005,     0.000
    15.927,   186.041,     0.000
    15.927,   186.077,     0.000
    15.927,   186.113,     0.000
    15.927,   186.149,     0.000
    15.927,   186.185,     0.000
    15.927,   186.220,     0.000
    15.927,   186.256,     0.000
    15.927,   186.292,     0.000
    15.927,   186.328,     0.000
    15.927,   186.364,     0.000
    15.927,   186.400,     0.000
    15.927,   186.436,     0.000
    15.927,   186.472,     0.000
    15.927,   186.508,     0.000
    15.927,   186.543,     0.000
    15.927,   186.579,     0.000
    15.927,   186.615,     0.000
    15.927,   186.651,     0.000
    15.927,   186.687,     0.000
    15.927,   186.723,     0.000
    15.927,   186.759,     0.000
    15.927,   186.795,     0.000
    15.927,   186.830,     0.000
    15.927,   186.866,     0.000
    15.927,   186.902,     0.000
    15.927,   186.938,     0.000
    15.927,   186.974,     0.000
    15.927,   187.010,     0.000
    15.927,   187.046,     0.000
    15.927,   187.082,     0.000
    15.927,   187.117,     0.000
    15.927,   187.153,     0.000
    15.927,   187.189,     0.000
    15.927,   187.225,     0.000
    15.927,   187.261,     0.000
    15.927,   187.297,     0.000
    15.927,   187.333,     0.000
    15.927,   187.369,     0.000
    15.927,   187.404,     0.000
    15.927,   187.440,     0.000
    15.927,   187.476,     0.000
    15.927,   187.512,     0.000
    15.927,   187.548,     0.000
    15.927,   187.584,     0.000
    15.927,   187.620,     0.000
    15.927,   187.656,     0.000
    15.927,   187.691,     0.000
    15.927,   187.727,     0.000
    15.927,   187.763,     0.000
    15.927,   187.799,     0.000
    15.927,   187.835,     0.000
    15.927,   187.871,     0.000
    15.927,   187.907,     0.000
    15.927,   187.943,     0.000
    15.927,   187.978,     0.000
    15.927,   188.014,     0.000
    15.927,   188.050,     0.000
    15.927,   188.086,     0.000
    15.927,   188.122,     0.000
    15.927,   188.158,     0.000
    15.927,   188.194,     0.000
    15.927,   188.230,     0.000
    15.927,   188.265,     0.000
    15.927,   188.301,     0.000
    15.927,   188.337,     0.000
    15.927,   188.373,     0.000
    15.927,   188.409,     0.000
    15.927,   188.445,     0.000
    15.927,   188.481,     0.000
    15.927,   188.517,     0.000
    15.927,   188.553,     0.000
    15.927,   188.588,     0.000
    15.927,   188.624,     0.000
    15.927,   188.660,     0.000
    15.927,   188.696,     0.000
    15.927,   188.732,     0.000
    15.927,   188.768,     0.000
    15.927,   188.804,     0.000
    15.927,   188.840,     0.000
    15.927,   188.875,     0.000
    15.927,   188.911,     0.000
    15.927,   188.947,     0.000
    15.927,   188.983,     0.000
    15.927,   189.019,     0.000
    15.927,   189.055,     0.000
    15.927,   189.091,     0.000
    15.927,   189.127,     0.000
    15.927,   189.162,     0.000
    15.927,   189.198,     0.000
    15.927,   189.234,     0.000
    15.927,   189.270,     0.000
    15.927,   189.306,     0.000
    15.927,   189.342,     0.000
    15.927,   189.378,     0.000
    15.927,   189.414,     0.000
    15.927,   189.449,     0.000
    15.927,   189.485,     0.000
    15.927,   189.521,     0.000
    15.927,   189.557,     0.000
    15.927,   189.593,     0.000
    15.927,   189.629,     0.000
    15.927,   189.665,     0.000
    15.927,   189.701,     0.000
    15.927,   189.736,     0.000
    15.927,   189.772,     0.000
    15.927,   189.808,     0.000
    15.927,   189.844,     0.000
    15.927,   189.880,     0.000
    15.927,   189.916,     0.000
    15.927,   189.952,     0.000
    15.927,   189.988,     0.000
    15.927,   190.023,     0.000
    15.927,   190.059,     0.000
    15.927,   190.095,     0.000
    15.927,   190.131,     0.000
    15.927,   190.167,     0.000
    15.927,   190.203,     0.000
    15.927,   190.239,     0.000
    15.927,   190.275,     0.000
    15.927,   190.311,     0.000
    15.927,   190.346,     0.000
    15.927,   190.382,     0.000
    15.927,   190.418,     0.000
    15.927,   190.454,     0.000
    15.927,   190.490,     0.000
    15.927,   190.526,     0.000
    15.927,   190.562,     0.000
    15.927,   190.598,     0.000
    15.927,   190.633,     0.000
    15.927,   190.669,     0.000
    15.927,   190.705,     0.000
    15.927,   190.741,     0.000
    15.927,   190.777,     0.000
    15.927,   190.813,     0.000
    15.927,   190.849,     0.000
    15.927,   190.885,     0.000
    15.927,   190.920,     0.000
    15.927,   190.956,     0.000
    15.927,   190.992,     0.000
    15.927,   191.028,     0.000
    15.927,   191.064,     0.000
    15.927,   191.100,     0.000
    15.927,   191.136,     0.000
    15.927,   191.172,     0.000
    15.927,   191.207,     0.000
    15.927,   191.243,     0.000
    15.927,   191.279,     0.000
    15.927,   191.315,     0.000
    15.927,   191.351,     0.000
    15.927,   191.387,     0.000
    15.927,   191.423,     0.000
    15.927,   191.459,     0.000
    15.927,   191.494,     0.000
    15.927,   191.530,     0.000
    15.927,   191.566,     0.000
    15.927,   191.602,     0.000
    15.927,   191.638,     0.000
    15.927,   191.674,     0.000
    15.927,   191.710,     0.000
    15.927,   191.746,     0.000
    15.927,   191.781,     0.000
    15.927,   191.817,     0.000
    15.927,   191.853,     0.000
    15.927,   191.889,     0.000
    15.927,   191.925,     0.000
    15.927,   191.961,     0.000
    15.927,   191.997,     0.000
    15.927,   192.033,     0.000
    15.927,   192.068,     0.000
    15.927,   192.104,     0.000
    15.927,   192.140,     0.000
    15.927,   192.176,     0.000
    15.927,   192.212,     0.000
    15.927,   192.248,     0.000
    15.927,   192.284,     0.000
    15.927,   192.320,     0.000
    15.927,   192.356,     0.000
    15.927,   192.391,     0.000
    15.927,   192.427,     0.000
    15.927,   192.463,     0.000
    15.927,   192.499,     0.000
    15.927,   192.535,     0.000
    15.927,   192.571,     0.000
    15.927,   192.607,     0.000
    15.927,   192.643,     0.000
    15.927,   192.678,     0.000
    15.927,   192.714,     0.000
    15.927,   192.750,     0.000
    15.927,   192.786,     0.000
    15.927,   192.822,     0.000
    15.927,   192.858,     0.000
    15.927,   192.894,     0.000
    15.927,   192.930,     0.000
    15.927,   192.965,     0.000
    15.927,   193.001,     0.000
    15.927,   193.037,     0.000
    15.927,   193.073,     0.000
    15.927,   193.109,     0.000
    15.927,   193.145,     0.000
    15.927,   193.181,     0.000
    15.927,   193.217,     0.000
    15.927,   193.252,     0.000
    15.927,   193.288,     0.000
    15.927,   193.324,     0.000
    15.927,   193.360,     0.000
    15.927,   193.396,     0.000
    15.927,   193.432,     0.000
    15.927,   193.468,     0.000
    15.927,   193.504,     0.000
    15.927,   193.539,     0.000
    15.927,   193.575,     0.000
    15.927,   193.611,     0.000
    15.927,   193.647,     0.000
    15.927,   193.683,     0.000
    15.927,   193.719,     0.000
    15.927,   193.755,     0.000
    15.927,   193.791,     0.000
    15.927,   193.826,     0.000
    15.927,   193.862,     0.000
    15.927,   193.898,     0.000
    15.927,   193.934,     0.000
    15.927,   193.970,     0.000
    15.927,   194.006,     0.000
    15.927,   194.042,     0.000
    15.927,   194.078,     0.000
    15.927,   194.114,     0.000
    15.927,   194.149,     0.000
    15.927,   194.185,     0.000
    15.927,   194.221,     0.000
    15.927,   194.257,     0.000
    15.927,   194.293,     0.000
    15.927,   194.329,     0.000
    15.927,   194.365,     0.000
    15.927,   194.401,     0.000
    15.927,   194.436,     0.000
    15.927,   194.472,     0.000
    15.927,   194.508,     0.000
    15.927,   194.544,     0.000
    15.927,   194.580,     0.000
    15.927,   194.616,     0.000
    15.927,   194.652,     0.000
    15.927,   194.688,     0.000
    15.927,   194.723,     0.000
    15.927,   194.759,     0.000
    15.927,   194.795,     0.000
    15.927,   194.831,     0.000
    15.927,   194.867,     0.000
    15.927,   194.903,     0.000
    15.927,   194.939,     0.000
    15.927,   194.975,     0.000
    15.927,   195.010,     0.000
    15.927,   195.046,     0.000
    15.927,   195.082,     0.000
    15.927,   195.118,     0.000
    15.927,   195.154,     0.000
    15.927,   195.190,     0.000
    15.927,   195.226,     0.000
    15.927,   195.262,     0.000
    15.927,   195.297,     0.000
    15.927,   195.333,     0.000
    15.927,   195.369,     0.000
    15.927,   195.405,     0.000
    15.927,   195.441,     0.000
    15.927,   195.477,     0.000
    15.927,   195.513,     0.000
    15.927,   195.549,     0.000
    15.927,   195.584,     0.000
    15.927,   195.620,     0.000
    15.927,   195.656,     0.000
    15.927,   195.692,     0.000
    15.927,   195.728,     0.000
    15.927,   195.764,     0.000
    15.927,   195.800,     0.000
    15.927,   195.836,     0.000
    15.927,   195.871,     0.000
    15.927,   195.907,     0.000
    15.927,   195.943,     0.000
    15.927,   195.979,     0.000
    15.927,   196.015,     0.000
    15.927,   196.051,     0.000
    15.927,   196.087,     0.000
    15.927,   196.123,     0.000
    15.927,   196.159,     0.000
    15.927,   196.194,     0.000
    15.927,   196.230,     0.000
    15.927,   196.266,     0.000
    15.927,   196.302,     0.000
    15.927,   196.338,     0.000
    15.927,   196.374,     0.000
    15.927,   196.410,     0.000
    15.927,   196.446,     0.000
    15.927,   196.481,     0.000
    15.927,   196.517,     0.000
    15.927,   196.553,     0.000
    15.927,   196.589,     0.000
    15.927,   196.625,     0.000
    15.927,   196.661,     0.000
    15.927,   196.697,     0.000
    15.927,   196.733,     0.000
    15.927,   196.768,     0.000
    15.927,   196.804,     0.000
    15.927,   196.840,     0.000
    15.927,   196.876,     0.000
    15.927,   196.912,     0.000
    15.927,   196.948,     0.000
    15.927,   196.984,     0.000
    15.927,   197.020,     0.000
    15.927,   197.055,     0.000
    15.927,   197.091,     0.000
    15.927,   197.127,     0.000
    15.927,   197.163,     0.000
    15.927,   197.199,     0.000
    15.927,   197.235,     0.000
    15.927,   197.271,     0.000
    15.927,   197.307,     0.000
    15.927,   197.342,     0.000
    15.927,   197.378,     0.000
    15.927,   197.414,     0.000
    15.927,   197.450,     0.000
    15.927,   197.486,     0.000
    15.927,   197.522,     0.000
    15.927,   197.558,     0.000
    15.927,   197.594,     0.000
    15.927,   197.629,     0.000
    15.927,   197.665,     0.000
    15.927,   197.701,     0.000
    15.927,   197.737,     0.000
    15.927,   197.773,     0.000
    15.927,   197.809,     0.000
    15.927,   197.845,     0.000
    15.927,   197.881,     0.000
    15.927,   197.917,     0.000
    15.927,   197.952,     0.000
    15.927,   197.988,     0.000
    15.927,   198.024,     0.000
    15.927,   198.060,     0.000
    15.927,   198.096,     0.000
    15.927,   198.132,     0.000
    15.927,   198.168,     0.000
    15.927,   198.204,     0.000
    15.927,   198.239,     0.000
    15.927,   198.275,     0.000
    15.927,   198.311,     0.000
    15.927,   198.347,     0.000
    15.927,   198.383,     0.000
    15.927,   198.419,     0.000
    15.927,   198.455,     0.000
    15.927,   198.491,     0.000
    15.927,   198.526,     0.000
    15.927,   198.562,     0.000
    15.927,   198.598,     0.000
    15.927,   198.634,     0.000
    15.927,   198.670,     0.000
    15.927,   198.706,     0.000
    15.927,   198.742,     0.000
    15.927,   198.778,     0.000
    15.927,   198.813,     0.000
    15.927,   198.849,     0.000
    15.927,   198.885,     0.000
    15.927,   198.921,     0.000
    15.927,   198.957,     0.000
    15.927,   198.993,     0.000
    15.927,   199.029,     0.000
    15.927,   199.065,     0.000
    15.927,   199.100,     0.000
    15.927,   199.136,     0.000
    15.927,   199.172,     0.000
    15.927,   199.208,     0.000
    15.927,   199.244,     0.000
    15.927,   199.280,     0.000
    15.927,   199.316,     0.000
    15.927,   199.352,     0.000
    15.927,   199.387,     0.000
    15.927,   199.423,     0.000
    15.927,   199.459,     0.000
    15.927,   199.495,     0.000
    15.927,   199.531,     0.000
    15.927,   199.567,     0.000
    15.927,   199.603,     0.000
    15.927,   199.639,     0.000
    15.927,   199.674,     0.000
    15.927,   199.710,     0.000
    15.927,   199.746,     0.000
    15.927,   199.782,     0.000
    15.927,   199.818,     0.000
    15.927,   199.854,     0.000
    15.927,   199.890,     0.000
    15.927,   199.926,     0.000
    15.927,   199.962,     0.000
    15.927,   199.997,     0.000
    15.927,   200.033,     0.000
    15.927,   200.069,     0.000
    15.927,   200.105,     0.000
    15.927,   200.141,     0.000
    15.927,   200.177,     0.000
    15.927,   200.213,     0.000
    15.927,   200.249,     0.000
    15.927,   200.284,     0.000
    15.927,   200.320,     0.000
    15.927,   200.356,     0.000
    15.927,   200.392,     0.000
    15.927,   200.428,     0.000
    15.927,   200.464,     0.000
    15.927,   200.500,     0.000
    15.927,   200.536,     0.000
    15.927,   200.571,     0.000
    15.927,   200.607,     0.000
    15.927,   200.643,     0.000
    15.927,   200.679,     0.000
    15.927,   200.715,     0.000
    15.927,   200.751,     0.000
    15.927,   200.787,     0.000
    15.927,   200.823,     0.000
    15.927,   200.858,     0.000
    15.927,   200.894,     0.000
    15.927,   200.930,     0.000
    15.927,   200.966,     0.000
    15.927,   201.002,     0.000
    15.927,   201.038,     0.000
    15.927,   201.074,     0.000
    15.927,   201.110,     0.000
    15.927,   201.145,     0.000
    15.927,   201.181,     0.000
    15.927,   201.217,     0.000
    15.927,   201.253,     0.000
    15.927,   201.289,     0.000
    15.927,   201.325,     0.000
    15.927,   201.361,     0.000
    15.927,   201.397,     0.000
    15.927,   201.432,     0.000
    15.927,   201.468,     0.000
    15.927,   201.504,     0.000
    15.927,   201.540,     0.000
    15.927,   201.576,     0.000
    15.927,   201.612,     0.000
    15.927,   201.648,     0.000
    15.927,   201.684,     0.000
    15.927,   201.720,     0.000
    15.927,   201.755,     0.000
    15.927,   201.791,     0.000
    15.927,   201.827,     0.000
    15.927,   201.863,     0.000
    15.927,   201.899,     0.000
    15.927,   201.935,     0.000
    15.927,   201.971,     0.000
    15.927,   202.007,     0.000
    15.927,   202.042,     0.000
    15.927,   202.078,     0.000
    15.927,   202.114,     0.000
    15.927,   202.150,     0.000
    15.927,   202.186,     0.000
    15.927,   202.222,     0.000
    15.927,   202.258,     0.000
    15.927,   202.294,     0.000
    15.927,   202.329,     0.000
    15.927,   202.365,     0.000
    15.927,   202.401,     0.000
    15.927,   202.437,     0.000
    15.927,   202.473,     0.000
    15.927,   202.509,     0.000
    15.927,   202.545,     0.000
    15.927,   202.581,     0.000
    15.927,   202.616,     0.000
    15.927,   202.652,     0.000
    15.927,   202.688,     0.000
    15.927,   202.724,     0.000
    15.927,   202.760,     0.000
    15.927,   202.796,     0.000
    15.927,   202.832,     0.000
    15.927,   202.868,     0.000
    15.927,   202.903,     0.000
    15.927,   202.939,     0.000
    15.927,   202.975,     0.000
    15.927,   203.011,     0.000
    15.927,   203.047,     0.000
    15.927,   203.083,     0.000
    15.927,   203.119,     0.000
    15.927,   203.155,     0.000
    15.927,   203.190,     0.000
    15.927,   203.226,     0.000
    15.927,   203.262,     0.000
    15.927,   203.298,     0.000
    15.927,   203.334,     0.000
    15.927,   203.370,     0.000
    15.927,   203.406,     0.000
    15.927,   203.442,     0.000
    15.927,   203.477,     0.000
    15.927,   203.513,     0.000
    15.927,   203.549,     0.000
